15-01-2023 08:00,15-01-2023 09:00,182.5,102.75,1.23,7.82,18.12
15-01-2023 09:00,15-01-2023 10:00,213.5,115.0,1.2,13.53,17.52
15-01-2023 10:00,15-01-2023 11:00,243.0,119.0,1.2,21.8,15.75
15-01-2023 11:00,15-01-2023 12:00,231.25,107.0,0.97,29.67,10.92
15-01-2023 12:00,15-01-2023 13:00,156.0,56.0,0.9,33.08,9.32
15-01-2023 13:00,15-01-2023 14:00,141.25,38.25,0.9,35.4,8.05
15-01-2023 14:00,15-01-2023 15:00,131.75,39.0,0.9,36.25,8.88
15-01-2023 15:00,15-01-2023 16:00,128.0,37.75,0.9,36.73,9.3
15-01-2023 16:00,15-01-2023 17:00,128.25,35.5,0.9,36.0,10.0
15-01-2023 17:00,15-01-2023 18:00,129.0,43.25,0.97,31.57,12.03
15-01-2023 18:00,15-01-2023 19:00,143.75,63.25,1.13,23.5,17.7
15-01-2023 19:00,15-01-2023 20:00,197.5,99.5,1.38,16.95,21.18
15-01-2023 20:00,15-01-2023 21:00,240.25,125.0,1.68,8.28,27.38
15-01-2023 21:00,15-01-2023 22:00,312.5,166.5,2.25,2.3,32.6
15-01-2023 22:00,15-01-2023 23:00,424.25,218.75,3.0,2.5,28.93
15-01-2023 23:00,16-01-2023 00:00,510.0,251.5,3.5,2.53,29.65
16-01-2023 00:00,16-01-2023 01:00,552.0,269.5,3.67,2.6,29.25
16-01-2023 01:00,16-01-2023 02:00,500.75,255.75,2.62,3.5,26.42
16-01-2023 02:00,16-01-2023 03:00,391.25,221.25,2.1,2.75,26.0
16-01-2023 03:00,16-01-2023 04:00,366.0,201.25,2.08,2.52,19.43
16-01-2023 04:00,16-01-2023 05:00,369.25,195.25,1.9,2.65,19.88
16-01-2023 05:00,16-01-2023 06:00,318.75,168.5,1.55,2.38,23.7
16-01-2023 06:00,16-01-2023 07:00,246.5,146.75,1.53,2.58,22.1
16-01-2023 07:00,16-01-2023 08:00,250.0,138.25,1.45,2.5,26.48
16-01-2023 08:00,16-01-2023 09:00,267.0,138.5,1.58,2.83,30.68
16-01-2023 09:00,16-01-2023 10:00,301.75,156.5,1.37,8.57,25.57
16-01-2023 10:00,16-01-2023 11:00,307.5,161.75,1.27,20.05,19.2
16-01-2023 11:00,16-01-2023 12:00,287.75,146.67,1.0,30.15,13.38
16-01-2023 12:00,16-01-2023 13:00,207.5,107.0,0.9,34.63,11.32
16-01-2023 13:00,16-01-2023 14:00,164.25,92.5,1.0,40.33,11.25
16-01-2023 14:00,16-01-2023 15:00,186.0,98.0,1.02,44.08,10.78
16-01-2023 15:00,16-01-2023 16:00,191.75,104.75,1.0,42.38,9.95
16-01-2023 16:00,16-01-2023 17:00,179.5,88.0,1.0,38.97,11.82
16-01-2023 17:00,16-01-2023 18:00,169.25,85.25,1.05,33.7,13.35
16-01-2023 18:00,16-01-2023 19:00,169.5,92.75,1.17,25.15,18.12
16-01-2023 19:00,16-01-2023 20:00,216.75,126.5,1.57,14.27,27.17
16-01-2023 20:00,16-01-2023 21:00,292.25,173.0,2.02,6.1,30.68
16-01-2023 21:00,16-01-2023 22:00,345.25,198.75,2.73,2.48,33.02
16-01-2023 22:00,16-01-2023 23:00,420.25,228.5,3.05,2.65,32.78
16-01-2023 23:00,17-01-2023 00:00,465.25,274.25,3.82,2.95,27.8
17-01-2023 00:00,17-01-2023 01:00,511.0,330.0,3.5,2.55,28.95
17-01-2023 01:00,17-01-2023 02:00,451.25,260.0,2.68,3.3,26.15
17-01-2023 02:00,17-01-2023 03:00,380.25,241.25,1.8,2.2,31.8
17-01-2023 03:00,17-01-2023 04:00,296.0,190.0,1.58,2.23,28.4
17-01-2023 04:00,17-01-2023 05:00,286.25,176.25,1.42,3.3,30.0
17-01-2023 05:00,17-01-2023 06:00,293.75,170.5,1.4,2.45,23.7
17-01-2023 06:00,17-01-2023 07:00,356.0,178.5,1.7,2.38,20.17
17-01-2023 07:00,17-01-2023 08:00,533.75,217.25,2.53,2.6,21.88
17-01-2023 08:00,17-01-2023 09:00,523.75,239.75,2.32,2.35,32.1
17-01-2023 09:00,17-01-2023 10:00,460.25,200.75,1.45,6.62,26.4
17-01-2023 10:00,17-01-2023 11:00,295.25,155.25,1.28,18.07,21.47
17-01-2023 11:00,17-01-2023 12:00,270.0,140.75,1.1,27.75,16.1
17-01-2023 12:00,17-01-2023 13:00,212.0,110.0,0.9,33.65,12.1
17-01-2023 13:00,17-01-2023 14:00,160.75,72.75,0.97,38.15,11.12
17-01-2023 14:00,17-01-2023 15:00,143.0,62.75,0.9,36.9,9.85
17-01-2023 15:00,17-01-2023 16:00,118.5,44.5,0.9,36.4,10.35
17-01-2023 16:00,17-01-2023 17:00,116.25,46.25,0.9,36.67,10.97
17-01-2023 17:00,17-01-2023 18:00,118.0,47.25,0.92,32.8,12.5
17-01-2023 18:00,17-01-2023 19:00,151.75,61.0,1.1,21.75,21.27
17-01-2023 19:00,17-01-2023 20:00,236.0,111.75,1.55,8.7,31.48
17-01-2023 20:00,17-01-2023 21:00,309.0,150.25,1.98,2.98,30.1
17-01-2023 21:00,17-01-2023 22:00,406.25,176.0,3.6,2.67,36.55
17-01-2023 22:00,17-01-2023 23:00,551.0,235.0,3.72,2.7,29.8
17-01-2023 23:00,18-01-2023 00:00,588.75,283.0,4.38,2.62,35.18
18-01-2023 00:00,18-01-2023 01:00,722.5,327.5,4.7,2.83,36.85
18-01-2023 01:00,18-01-2023 02:00,663.0,320.5,3.57,3.3,25.35
18-01-2023 02:00,18-01-2023 03:00,541.75,305.25,3.2,3.05,28.3
18-01-2023 03:00,18-01-2023 04:00,515.5,299.0,2.75,2.55,25.38
18-01-2023 04:00,18-01-2023 05:00,429.25,257.5,1.68,2.35,29.38
18-01-2023 05:00,18-01-2023 06:00,384.0,226.0,1.83,2.52,21.98
18-01-2023 06:00,18-01-2023 07:00,412.5,234.75,1.9,2.48,23.65
18-01-2023 07:00,18-01-2023 08:00,434.75,256.5,2.67,2.83,27.98
18-01-2023 08:00,18-01-2023 09:00,520.25,306.0,1.95,2.55,37.85
18-01-2023 09:00,18-01-2023 10:00,435.25,239.0,1.6,4.6,34.65
18-01-2023 10:00,18-01-2023 11:00,344.5,182.0,1.15,16.52,19.48
18-01-2023 11:00,18-01-2023 12:00,250.25,124.25,1.02,26.25,17.8
18-01-2023 12:00,18-01-2023 13:00,253.25,115.0,0.97,36.35,16.52
18-01-2023 13:00,18-01-2023 14:00,244.0,113.0,1.02,43.15,12.45
18-01-2023 14:00,18-01-2023 15:00,189.0,86.75,0.97,45.2,10.2
18-01-2023 15:00,18-01-2023 16:00,173.75,81.25,1.0,46.17,11.35
18-01-2023 16:00,18-01-2023 17:00,188.0,83.25,1.0,40.85,13.35
18-01-2023 17:00,18-01-2023 18:00,187.5,81.5,1.05,28.67,20.95
18-01-2023 18:00,18-01-2023 19:00,224.5,99.75,1.37,8.8,37.88
18-01-2023 19:00,18-01-2023 20:00,297.0,152.0,2.33,2.67,44.83
18-01-2023 20:00,18-01-2023 21:00,425.0,244.75,2.95,2.58,41.6
18-01-2023 21:00,18-01-2023 22:00,465.5,262.25,3.0,2.12,39.25
18-01-2023 22:00,18-01-2023 23:00,464.5,269.5,3.05,2.35,30.93
18-01-2023 23:00,19-01-2023 00:00,514.0,292.25,3.7,2.58,33.75
19-01-2023 00:00,19-01-2023 01:00,636.5,314.75,3.77,2.75,36.48
19-01-2023 01:00,19-01-2023 02:00,631.5,349.75,3.1,3.0,41.72
19-01-2023 02:00,19-01-2023 03:00,518.5,314.25,1.5,2.33,33.7
19-01-2023 03:00,19-01-2023 04:00,361.25,229.5,1.45,2.38,32.0
19-01-2023 04:00,19-01-2023 05:00,308.25,196.25,1.23,2.58,28.68
19-01-2023 05:00,19-01-2023 06:00,254.25,162.0,1.15,3.23,23.45
19-01-2023 06:00,19-01-2023 07:00,283.0,162.0,1.43,2.0,27.45
19-01-2023 07:00,19-01-2023 08:00,391.5,183.75,1.92,2.35,26.48
19-01-2023 08:00,19-01-2023 09:00,448.75,201.0,2.15,2.52,35.08
19-01-2023 09:00,19-01-2023 10:00,462.5,221.5,1.83,3.75,41.23
19-01-2023 10:00,19-01-2023 11:00,381.5,216.0,1.42,14.4,31.88
19-01-2023 11:00,19-01-2023 12:00,300.0,171.75,1.32,28.5,25.67
19-01-2023 12:00,19-01-2023 13:00,302.5,164.75,1.37,38.62,26.82
19-01-2023 13:00,19-01-2023 14:00,349.75,189.0,1.4,47.42,26.22
19-01-2023 14:00,19-01-2023 15:00,323.25,176.0,1.3,55.17,22.5
19-01-2023 15:00,19-01-2023 16:00,293.25,154.5,1.28,61.3,19.95
19-01-2023 16:00,19-01-2023 17:00,290.5,147.75,1.2,52.95,18.85
19-01-2023 17:00,19-01-2023 18:00,260.75,130.25,1.23,34.15,21.67
19-01-2023 18:00,19-01-2023 19:00,261.0,132.0,1.4,17.3,27.43
19-01-2023 19:00,19-01-2023 20:00,314.75,183.75,1.87,12.25,30.53
19-01-2023 20:00,19-01-2023 21:00,430.25,254.25,2.45,2.3,40.15
19-01-2023 21:00,19-01-2023 22:00,397.75,193.5,2.85,2.0,40.9
19-01-2023 22:00,19-01-2023 23:00,388.25,207.25,1.77,3.92,33.27
19-01-2023 23:00,20-01-2023 00:00,368.25,204.5,1.6,4.92,24.93
20-01-2023 00:00,20-01-2023 01:00,298.75,192.5,1.47,6.33,18.7
20-01-2023 01:00,20-01-2023 02:00,271.5,179.75,1.18,16.8,13.85
20-01-2023 02:00,20-01-2023 03:00,223.0,134.25,0.9,18.62,10.2
20-01-2023 03:00,20-01-2023 04:00,111.75,63.5,0.88,17.27,8.5
20-01-2023 04:00,20-01-2023 05:00,62.0,34.75,0.8,16.27,8.38
20-01-2023 05:00,20-01-2023 06:00,49.0,26.0,0.8,15.77,9.65
20-01-2023 06:00,20-01-2023 07:00,48.75,31.75,0.83,13.45,10.5
20-01-2023 07:00,20-01-2023 08:00,61.0,43.0,1.18,6.88,14.3
20-01-2023 08:00,20-01-2023 09:00,73.0,51.0,1.12,9.45,15.32
20-01-2023 09:00,20-01-2023 10:00,88.25,59.5,1.2,16.75,11.85
20-01-2023 10:00,20-01-2023 11:00,156.25,102.25,1.42,20.78,15.48
20-01-2023 11:00,20-01-2023 12:00,213.25,118.0,1.2,25.45,11.22
20-01-2023 12:00,20-01-2023 13:00,170.5,87.5,1.13,28.5,9.93
20-01-2023 13:00,20-01-2023 14:00,119.75,69.25,1.0,29.12,7.8
20-01-2023 14:00,20-01-2023 15:00,86.0,39.25,0.92,28.23,7.7
20-01-2023 15:00,20-01-2023 16:00,84.75,24.25,1.0,27.35,7.7
20-01-2023 16:00,20-01-2023 17:00,112.0,46.5,1.1,20.9,9.7
20-01-2023 17:00,20-01-2023 18:00,129.0,71.0,1.18,15.77,11.55
20-01-2023 18:00,20-01-2023 19:00,148.25,92.0,1.3,11.35,15.93
20-01-2023 19:00,20-01-2023 20:00,181.0,125.75,1.65,6.38,22.7
20-01-2023 20:00,20-01-2023 21:00,255.25,181.0,1.85,3.45,26.1
20-01-2023 21:00,20-01-2023 22:00,290.75,202.0,1.75,2.53,24.68
20-01-2023 22:00,20-01-2023 23:00,258.75,185.25,1.65,2.08,22.05
20-01-2023 23:00,21-01-2023 00:00,221.25,156.5,1.52,1.95,21.35
21-01-2023 00:00,21-01-2023 01:00,195.5,136.0,1.43,1.7,18.73
21-01-2023 01:00,21-01-2023 02:00,177.25,122.25,1.3,2.5,18.4
21-01-2023 02:00,21-01-2023 03:00,171.25,116.75,1.3,1.9,18.1
21-01-2023 03:00,21-01-2023 04:00,166.0,115.0,1.3,1.77,15.28
21-01-2023 04:00,21-01-2023 05:00,150.75,109.75,1.3,1.93,15.7
21-01-2023 05:00,21-01-2023 06:00,137.0,104.75,1.3,1.65,14.75
21-01-2023 06:00,21-01-2023 07:00,155.0,112.25,1.37,1.85,14.57
21-01-2023 07:00,21-01-2023 08:00,165.25,123.75,1.65,2.0,15.9
21-01-2023 08:00,21-01-2023 09:00,165.5,132.75,1.75,2.08,14.2
21-01-2023 09:00,21-01-2023 10:00,177.0,126.0,1.77,2.55,21.02
21-01-2023 10:00,21-01-2023 11:00,288.5,183.25,2.2,7.1,38.02
21-01-2023 11:00,21-01-2023 12:00,475.5,303.5,2.65,18.15,52.72
21-01-2023 12:00,21-01-2023 13:00,560.0,348.75,1.73,,25.52
21-01-2023 13:00,21-01-2023 14:00,333.25,207.0,1.3,,17.0
21-01-2023 14:00,21-01-2023 15:00,255.5,168.5,1.25,,16.03
21-01-2023 15:00,21-01-2023 16:00,244.25,154.25,1.15,,13.1
21-01-2023 16:00,21-01-2023 17:00,218.25,137.25,1.2,,17.35
21-01-2023 17:00,21-01-2023 18:00,296.75,184.75,1.68,,31.72
21-01-2023 18:00,21-01-2023 19:00,498.25,304.0,1.97,,48.97
21-01-2023 19:00,21-01-2023 20:00,500.5,334.0,2.5,,47.17
21-01-2023 20:00,21-01-2023 21:00,549.5,372.0,2.62,,41.6
21-01-2023 21:00,21-01-2023 22:00,545.75,371.0,2.55,,35.02
21-01-2023 22:00,21-01-2023 23:00,519.25,343.5,2.33,,29.52
21-01-2023 23:00,22-01-2023 00:00,469.75,326.0,2.05,,27.67
22-01-2023 00:00,22-01-2023 01:00,479.25,318.75,1.9,,29.9
22-01-2023 01:00,22-01-2023 02:00,409.25,275.5,1.73,,24.8
22-01-2023 02:00,22-01-2023 03:00,373.75,262.25,1.7,,29.3
22-01-2023 03:00,22-01-2023 04:00,372.5,256.75,1.62,,22.45
22-01-2023 04:00,22-01-2023 05:00,389.75,261.0,1.62,,21.5
22-01-2023 05:00,22-01-2023 06:00,363.5,248.25,1.58,,21.32
22-01-2023 06:00,22-01-2023 07:00,363.75,251.75,1.7,,21.3
22-01-2023 07:00,22-01-2023 08:00,395.75,267.25,2.23,,18.67
22-01-2023 08:00,22-01-2023 09:00,439.25,268.5,2.23,,23.82
22-01-2023 09:00,22-01-2023 10:00,389.5,276.25,1.9,,28.0
22-01-2023 10:00,22-01-2023 11:00,374.5,266.5,2.1,,30.35
22-01-2023 11:00,22-01-2023 12:00,480.25,317.5,1.67,25.18,19.98
22-01-2023 12:00,22-01-2023 13:00,375.25,236.5,1.6,34.65,21.1
22-01-2023 13:00,22-01-2023 14:00,349.0,210.0,1.38,44.03,17.65
22-01-2023 14:00,22-01-2023 15:00,275.0,153.5,1.12,42.67,11.53
22-01-2023 15:00,22-01-2023 16:00,199.0,107.75,1.2,44.75,12.1
22-01-2023 16:00,22-01-2023 17:00,237.0,132.5,1.3,38.08,12.65
22-01-2023 17:00,22-01-2023 18:00,276.25,157.25,1.52,30.83,17.05
22-01-2023 18:00,22-01-2023 19:00,365.75,205.5,1.83,10.85,33.35
22-01-2023 19:00,22-01-2023 20:00,410.5,252.0,2.15,6.67,37.23
22-01-2023 20:00,22-01-2023 21:00,387.5,259.5,2.35,2.08,39.4
22-01-2023 21:00,22-01-2023 22:00,354.0,246.5,2.02,2.33,30.95
22-01-2023 22:00,22-01-2023 23:00,326.5,224.5,2.17,2.2,26.15
22-01-2023 23:00,23-01-2023 00:00,357.5,231.5,1.83,3.2,21.95
23-01-2023 00:00,23-01-2023 01:00,313.5,217.75,1.6,2.25,24.65
23-01-2023 01:00,23-01-2023 02:00,278.75,193.5,1.35,6.0,16.7
23-01-2023 02:00,23-01-2023 03:00,223.5,146.25,1.2,6.05,15.0
23-01-2023 03:00,23-01-2023 04:00,192.75,137.25,1.25,3.08,14.75
23-01-2023 04:00,23-01-2023 05:00,193.75,148.5,1.3,2.12,17.18
23-01-2023 05:00,23-01-2023 06:00,217.25,163.0,1.3,1.83,14.72
23-01-2023 06:00,23-01-2023 07:00,216.5,166.75,1.4,1.9,13.83
23-01-2023 07:00,23-01-2023 08:00,200.5,161.25,1.58,1.98,14.0
23-01-2023 08:00,23-01-2023 09:00,177.0,141.25,1.88,2.38,15.17
23-01-2023 09:00,23-01-2023 10:00,233.75,164.5,1.92,3.88,23.65
23-01-2023 10:00,23-01-2023 11:00,324.5,217.5,1.87,9.65,22.17
23-01-2023 11:00,23-01-2023 12:00,389.75,250.0,1.75,24.0,21.32
23-01-2023 12:00,23-01-2023 13:00,375.75,212.0,1.4,34.98,14.8
23-01-2023 13:00,23-01-2023 14:00,254.0,131.0,1.1,39.1,10.95
23-01-2023 14:00,23-01-2023 15:00,196.5,95.0,1.12,41.45,12.05
23-01-2023 15:00,23-01-2023 16:00,201.0,96.0,1.2,43.6,13.62
23-01-2023 16:00,23-01-2023 17:00,241.0,95.75,1.27,25.65,27.7
23-01-2023 17:00,23-01-2023 18:00,327.0,89.25,1.52,13.1,37.12
23-01-2023 18:00,23-01-2023 19:00,381.75,97.0,1.63,2.27,43.8
23-01-2023 19:00,23-01-2023 20:00,357.25,100.0,2.83,2.05,45.95
23-01-2023 20:00,23-01-2023 21:00,318.75,132.0,2.6,2.42,40.7
23-01-2023 21:00,23-01-2023 22:00,289.5,154.5,2.72,2.47,33.85
23-01-2023 22:00,23-01-2023 23:00,308.75,180.0,2.25,2.15,34.45
23-01-2023 23:00,24-01-2023 00:00,295.5,183.75,2.08,2.08,26.98
24-01-2023 00:00,24-01-2023 01:00,282.0,166.75,1.8,2.0,26.8
24-01-2023 01:00,24-01-2023 02:00,267.5,158.75,1.3,5.8,19.95
24-01-2023 02:00,24-01-2023 03:00,278.75,176.0,1.4,3.6,20.8
24-01-2023 03:00,24-01-2023 04:00,345.5,254.0,1.4,2.15,22.85
24-01-2023 04:00,24-01-2023 05:00,319.0,223.5,1.65,3.38,20.62
24-01-2023 05:00,24-01-2023 06:00,376.5,230.0,1.68,4.35,26.0
24-01-2023 06:00,24-01-2023 07:00,303.75,180.5,1.33,6.25,22.7
24-01-2023 07:00,24-01-2023 08:00,178.25,111.25,1.23,9.2,20.02
24-01-2023 08:00,24-01-2023 09:00,155.0,71.75,1.18,11.55,17.18
24-01-2023 09:00,24-01-2023 10:00,177.5,48.75,1.15,13.25,15.62
24-01-2023 10:00,24-01-2023 11:00,170.75,45.5,1.17,13.97,16.45
24-01-2023 11:00,24-01-2023 12:00,188.0,48.0,1.1,16.1,14.7
24-01-2023 12:00,24-01-2023 13:00,174.25,50.25,1.1,18.7,13.68
24-01-2023 13:00,24-01-2023 14:00,165.5,47.75,1.23,18.1,16.7
24-01-2023 14:00,24-01-2023 15:00,181.0,46.25,1.2,18.45,15.88
24-01-2023 15:00,24-01-2023 16:00,174.0,43.0,1.2,17.2,16.12
24-01-2023 16:00,24-01-2023 17:00,162.5,40.25,1.2,15.6,17.85
24-01-2023 17:00,24-01-2023 18:00,163.5,43.5,1.38,12.27,20.25
24-01-2023 18:00,24-01-2023 19:00,169.25,54.75,1.5,6.88,26.55
24-01-2023 19:00,24-01-2023 20:00,193.75,71.75,1.77,3.95,29.1
24-01-2023 20:00,24-01-2023 21:00,194.75,84.75,1.82,1.72,27.48
24-01-2023 21:00,24-01-2023 22:00,177.0,74.25,1.75,2.4,27.88
24-01-2023 22:00,24-01-2023 23:00,185.5,84.5,1.48,6.05,22.43
24-01-2023 23:00,25-01-2023 00:00,167.25,88.5,1.4,5.5,21.65
25-01-2023 00:00,25-01-2023 01:00,142.75,68.75,1.33,15.65,22.95
25-01-2023 01:00,25-01-2023 02:00,137.5,69.75,1.22,20.6,21.7
25-01-2023 02:00,25-01-2023 03:00,132.75,74.25,1.4,21.12,14.9
25-01-2023 03:00,25-01-2023 04:00,135.25,76.25,1.38,21.38,17.45
25-01-2023 04:00,25-01-2023 05:00,148.0,95.75,1.48,9.18,12.9
25-01-2023 05:00,25-01-2023 06:00,152.25,112.5,1.27,3.77,13.88
25-01-2023 06:00,25-01-2023 07:00,135.75,100.0,1.33,2.4,11.65
25-01-2023 07:00,25-01-2023 08:00,136.0,98.0,1.48,2.55,14.48
25-01-2023 08:00,25-01-2023 09:00,172.0,113.0,2.17,2.52,14.65
25-01-2023 09:00,25-01-2023 10:00,223.0,124.5,2.12,8.18,31.6
25-01-2023 10:00,25-01-2023 11:00,233.75,133.75,1.67,12.5,36.73
25-01-2023 11:00,25-01-2023 12:00,196.75,132.25,1.42,8.8,30.23
25-01-2023 12:00,25-01-2023 13:00,167.75,119.0,1.57,7.75,34.77
25-01-2023 13:00,25-01-2023 14:00,225.5,143.0,1.63,8.35,36.83
25-01-2023 14:00,25-01-2023 15:00,259.75,158.25,1.58,10.93,34.4
25-01-2023 15:00,25-01-2023 16:00,286.0,171.0,1.4,9.7,24.82
25-01-2023 16:00,25-01-2023 17:00,244.5,145.75,1.32,8.22,20.25
25-01-2023 17:00,25-01-2023 18:00,198.5,125.0,1.3,7.62,20.23
25-01-2023 18:00,25-01-2023 19:00,195.25,130.75,1.33,6.43,21.68
25-01-2023 19:00,25-01-2023 20:00,207.5,140.25,1.42,4.03,21.02
25-01-2023 20:00,25-01-2023 21:00,205.5,146.25,1.45,2.83,22.0
25-01-2023 21:00,25-01-2023 22:00,205.5,152.25,1.6,1.63,23.5
25-01-2023 22:00,25-01-2023 23:00,213.5,152.75,1.6,2.02,23.1
25-01-2023 23:00,26-01-2023 00:00,215.5,154.25,1.32,3.53,14.75
26-01-2023 00:00,26-01-2023 01:00,184.5,130.25,1.27,3.65,13.48
26-01-2023 01:00,26-01-2023 02:00,164.25,116.0,1.2,4.5,12.4
26-01-2023 02:00,26-01-2023 03:00,159.75,111.5,1.2,3.2,14.4
26-01-2023 03:00,26-01-2023 04:00,195.25,138.0,1.2,3.8,14.3
26-01-2023 04:00,26-01-2023 05:00,241.0,178.5,1.2,3.37,14.43
26-01-2023 05:00,26-01-2023 06:00,239.0,180.25,1.3,3.95,12.95
26-01-2023 06:00,26-01-2023 07:00,244.5,171.0,1.3,2.75,15.68
26-01-2023 07:00,26-01-2023 08:00,277.75,169.75,1.27,4.8,14.2
26-01-2023 08:00,26-01-2023 09:00,261.25,174.0,1.27,7.67,11.45
26-01-2023 09:00,26-01-2023 10:00,226.5,171.25,1.3,6.75,12.07
26-01-2023 10:00,26-01-2023 11:00,232.0,169.25,1.3,7.4,12.75
26-01-2023 11:00,26-01-2023 12:00,223.75,167.0,1.3,8.78,12.27
26-01-2023 12:00,26-01-2023 13:00,240.0,183.5,1.3,11.03,12.0
26-01-2023 13:00,26-01-2023 14:00,224.75,173.75,1.2,14.1,10.75
26-01-2023 14:00,26-01-2023 15:00,214.5,158.0,1.17,15.27,10.6
26-01-2023 15:00,26-01-2023 16:00,208.25,153.25,1.1,15.6,10.28
26-01-2023 16:00,26-01-2023 17:00,192.75,139.5,1.1,14.8,10.98
26-01-2023 17:00,26-01-2023 18:00,188.75,139.25,1.12,14.25,11.65
26-01-2023 18:00,26-01-2023 19:00,188.75,133.75,1.27,10.53,14.2
26-01-2023 19:00,26-01-2023 20:00,190.5,131.75,1.4,6.42,15.95
26-01-2023 20:00,26-01-2023 21:00,197.25,132.75,1.52,4.38,18.7
26-01-2023 21:00,26-01-2023 22:00,209.75,139.75,1.42,8.68,16.2
26-01-2023 22:00,26-01-2023 23:00,169.25,114.75,1.35,11.8,13.17
26-01-2023 23:00,27-01-2023 00:00,154.75,103.5,1.28,15.4,12.45
27-01-2023 00:00,27-01-2023 01:00,142.0,97.75,1.2,16.3,11.6
27-01-2023 01:00,27-01-2023 02:00,130.75,92.75,1.02,19.0,11.05
27-01-2023 02:00,27-01-2023 03:00,131.75,95.25,1.1,9.1,21.9
27-01-2023 03:00,27-01-2023 04:00,152.75,111.0,1.08,9.4,20.6
27-01-2023 04:00,27-01-2023 05:00,146.75,101.75,1.08,8.95,21.27
27-01-2023 05:00,27-01-2023 06:00,146.25,99.25,1.05,10.28,19.45
27-01-2023 06:00,27-01-2023 07:00,135.5,91.25,1.03,13.53,14.05
27-01-2023 07:00,27-01-2023 08:00,135.0,87.0,1.22,9.03,19.52
27-01-2023 08:00,27-01-2023 09:00,168.5,103.75,1.37,7.45,22.52
27-01-2023 09:00,27-01-2023 10:00,201.0,113.75,1.25,18.57,15.6
27-01-2023 10:00,27-01-2023 11:00,182.5,97.25,1.17,25.4,11.07
27-01-2023 11:00,27-01-2023 12:00,170.0,85.75,1.1,30.88,11.02
27-01-2023 12:00,27-01-2023 13:00,163.25,85.25,1.1,35.83,10.2
27-01-2023 13:00,27-01-2023 14:00,159.75,84.0,1.05,36.5,9.95
27-01-2023 14:00,27-01-2023 15:00,156.25,79.75,1.02,37.75,10.62
27-01-2023 15:00,27-01-2023 16:00,156.5,83.5,1.0,38.0,10.25
27-01-2023 16:00,27-01-2023 17:00,154.0,78.5,1.02,37.33,11.27
27-01-2023 17:00,27-01-2023 18:00,149.75,78.0,1.1,33.67,11.43
27-01-2023 18:00,27-01-2023 19:00,151.5,80.25,1.2,19.47,22.65
27-01-2023 19:00,27-01-2023 20:00,173.5,82.25,1.35,10.67,32.33
27-01-2023 20:00,27-01-2023 21:00,190.0,98.75,1.4,5.75,38.42
27-01-2023 21:00,27-01-2023 22:00,199.0,113.25,1.45,4.65,37.92
27-01-2023 22:00,27-01-2023 23:00,222.0,123.25,1.35,8.7,30.93
27-01-2023 23:00,28-01-2023 00:00,202.25,119.5,1.22,17.1,20.15
28-01-2023 00:00,28-01-2023 01:00,190.75,111.75,1.23,3.02,36.0
28-01-2023 01:00,28-01-2023 02:00,219.25,126.5,1.12,3.4,33.92
28-01-2023 02:00,28-01-2023 03:00,194.25,119.5,1.1,8.07,25.1
28-01-2023 03:00,28-01-2023 04:00,178.75,121.5,1.1,11.05,21.72
28-01-2023 04:00,28-01-2023 05:00,177.25,125.75,1.1,15.22,17.6
28-01-2023 05:00,28-01-2023 06:00,180.25,128.5,1.1,14.0,18.43
28-01-2023 06:00,28-01-2023 07:00,177.25,112.25,1.17,5.67,27.92
28-01-2023 07:00,28-01-2023 08:00,213.75,117.0,1.35,2.75,31.45
28-01-2023 08:00,28-01-2023 09:00,252.5,128.5,1.42,7.83,26.32
28-01-2023 09:00,28-01-2023 10:00,258.25,125.75,1.4,16.6,23.27
28-01-2023 10:00,28-01-2023 11:00,244.25,124.0,1.32,27.12,16.93
28-01-2023 11:00,28-01-2023 12:00,232.0,122.25,1.2,35.4,12.67
28-01-2023 12:00,28-01-2023 13:00,190.5,97.0,1.13,41.75,11.43
28-01-2023 13:00,28-01-2023 14:00,176.5,87.0,1.1,42.38,10.97
28-01-2023 14:00,28-01-2023 15:00,162.25,76.0,1.1,42.7,12.0
28-01-2023 15:00,28-01-2023 16:00,178.5,80.0,1.1,42.88,13.3
28-01-2023 16:00,28-01-2023 17:00,185.5,84.75,1.1,41.65,14.3
28-01-2023 17:00,28-01-2023 18:00,202.75,92.5,1.15,32.65,17.6
28-01-2023 18:00,28-01-2023 19:00,209.5,99.0,1.33,15.18,35.73
28-01-2023 19:00,28-01-2023 20:00,236.25,103.0,1.9,3.1,43.42
28-01-2023 20:00,28-01-2023 21:00,305.0,148.25,2.38,2.12,43.8
28-01-2023 21:00,28-01-2023 22:00,377.75,218.25,2.32,1.95,37.92
28-01-2023 22:00,28-01-2023 23:00,370.25,214.0,3.33,2.35,32.42
28-01-2023 23:00,29-01-2023 00:00,448.0,220.75,2.75,2.35,26.57
29-01-2023 00:00,29-01-2023 01:00,376.5,208.0,2.87,2.3,25.93
29-01-2023 01:00,29-01-2023 02:00,424.25,217.0,3.05,2.4,25.7
29-01-2023 02:00,29-01-2023 03:00,472.5,222.0,3.5,2.27,28.9
29-01-2023 03:00,29-01-2023 04:00,535.5,237.0,3.5,2.22,27.2
29-01-2023 04:00,29-01-2023 05:00,543.5,236.0,3.25,2.17,26.15
29-01-2023 05:00,29-01-2023 06:00,459.25,231.25,3.02,3.03,20.88
