06-11-2023 20:00,06-11-2023 21:00,662.48,272.32,0.82,19.96,80.51
06-11-2023 21:00,06-11-2023 22:00,955.6,324.6,0.47,19.94,83.04
06-11-2023 22:00,06-11-2023 23:00,811.3,320.0,0.47,21.02,73.15
06-11-2023 23:00,07-11-2023 00:00,996.4,306.0,,20.51,65.49
07-11-2023 00:00,07-11-2023 01:00,741.95,306.48,,16.72,70.56
07-11-2023 01:00,07-11-2023 02:00,497.85,255.3,,18.85,77.33
07-11-2023 02:00,07-11-2023 03:00,451.9,240.5,,20.3,66.55
07-11-2023 03:00,07-11-2023 04:00,476.75,242.1,,34.94,60.48
07-11-2023 04:00,07-11-2023 05:00,774.35,291.45,,23.37,59.97
07-11-2023 05:00,07-11-2023 06:00,623.97,282.22,,16.42,53.98
07-11-2023 06:00,07-11-2023 07:00,324.0,256.75,,27.92,56.42
07-11-2023 07:00,07-11-2023 08:00,317.75,221.32,,32.8,70.72
07-11-2023 08:00,07-11-2023 09:00,463.97,175.05,,44.34,81.28
07-11-2023 09:00,07-11-2023 10:00,487.5,176.7,2.32,56.66,94.32
07-11-2023 10:00,07-11-2023 11:00,502.4,187.0,4.4,42.27,73.98
07-11-2023 11:00,07-11-2023 12:00,441.12,205.0,0.94,75.13,54.55
07-11-2023 12:00,07-11-2023 13:00,317.0,216.12,0.87,105.66,49.72
07-11-2023 13:00,07-11-2023 14:00,243.75,190.85,0.99,108.74,47.27
07-11-2023 14:00,07-11-2023 15:00,433.88,204.25,0.94,88.84,52.21
07-11-2023 15:00,07-11-2023 16:00,436.18,218.78,0.75,80.07,51.76
07-11-2023 16:00,07-11-2023 17:00,654.83,249.45,0.81,61.84,57.79
07-11-2023 17:00,07-11-2023 18:00,926.3,242.75,1.5,42.38,65.51
07-11-2023 18:00,07-11-2023 19:00,,298.65,2.14,33.22,79.73
07-11-2023 19:00,07-11-2023 20:00,,355.5,2.05,18.92,83.2
07-11-2023 20:00,07-11-2023 21:00,870.12,313.72,2.05,16.62,75.95
07-11-2023 21:00,07-11-2023 22:00,838.4,314.7,2.47,18.41,73.56
07-11-2023 22:00,07-11-2023 23:00,762.95,318.33,2.44,19.26,70.67
07-11-2023 23:00,08-11-2023 00:00,798.1,286.6,2.37,16.94,68.66
08-11-2023 00:00,08-11-2023 01:00,640.5,284.05,1.15,14.77,72.08
08-11-2023 01:00,08-11-2023 02:00,573.02,279.35,1.13,15.86,72.63
08-11-2023 02:00,08-11-2023 03:00,509.1,249.55,1.58,13.86,74.1
08-11-2023 03:00,08-11-2023 04:00,515.67,270.68,1.58,16.04,80.63
08-11-2023 04:00,08-11-2023 05:00,491.1,267.5,1.58,16.47,63.86
08-11-2023 05:00,08-11-2023 06:00,575.98,268.48,1.61,18.5,59.31
08-11-2023 06:00,08-11-2023 07:00,509.5,291.43,1.6,15.17,62.89
08-11-2023 07:00,08-11-2023 08:00,532.75,262.3,1.6,23.68,68.16
08-11-2023 08:00,08-11-2023 09:00,578.8,259.7,0.88,23.34,78.29
08-11-2023 09:00,08-11-2023 10:00,859.0,313.93,0.89,19.38,90.0
08-11-2023 10:00,08-11-2023 11:00,553.45,319.4,0.89,17.17,73.31
08-11-2023 11:00,08-11-2023 12:00,498.12,256.58,0.89,35.11,48.35
08-11-2023 12:00,08-11-2023 13:00,344.77,225.48,0.9,63.81,50.34
08-11-2023 13:00,08-11-2023 14:00,364.75,215.3,0.96,89.4,52.02
08-11-2023 14:00,08-11-2023 15:00,425.15,225.3,0.95,96.72,53.49
08-11-2023 15:00,08-11-2023 16:00,351.65,228.82,0.96,94.48,47.74
08-11-2023 16:00,08-11-2023 17:00,298.05,203.3,1.46,54.15,46.42
08-11-2023 17:00,08-11-2023 18:00,649.08,203.3,1.44,28.24,71.88
08-11-2023 18:00,08-11-2023 19:00,783.2,200.45,2.05,35.32,72.57
08-11-2023 19:00,08-11-2023 20:00,852.6,282.07,2.03,31.38,74.03
08-11-2023 20:00,08-11-2023 21:00,684.9,264.85,2.06,33.32,81.47
08-11-2023 21:00,08-11-2023 22:00,729.4,133.55,2.42,30.19,74.77
08-11-2023 22:00,08-11-2023 23:00,526.92,67.35,2.42,31.6,77.96
08-11-2023 23:00,09-11-2023 00:00,611.0,34.2,2.42,36.19,73.44
09-11-2023 00:00,09-11-2023 01:00,722.88,17.92,1.1,33.53,76.59
09-11-2023 01:00,09-11-2023 02:00,721.25,,1.11,32.69,66.07
09-11-2023 02:00,09-11-2023 03:00,560.72,,1.62,27.32,62.53
09-11-2023 03:00,09-11-2023 04:00,544.85,,1.6,24.14,64.3
09-11-2023 04:00,09-11-2023 05:00,461.52,,1.62,27.77,58.34
09-11-2023 05:00,09-11-2023 06:00,498.8,,1.64,27.75,47.16
09-11-2023 06:00,09-11-2023 07:00,587.12,,1.6,36.07,51.9
09-11-2023 07:00,09-11-2023 08:00,544.7,,1.57,35.57,56.15
09-11-2023 08:00,09-11-2023 09:00,550.47,,0.9,29.24,64.24
09-11-2023 09:00,09-11-2023 10:00,632.85,289.05,0.91,30.38,80.64
09-11-2023 10:00,09-11-2023 11:00,638.67,301.6,0.88,37.78,66.29
09-11-2023 11:00,09-11-2023 12:00,642.62,265.03,0.49,26.24,55.43
09-11-2023 12:00,09-11-2023 13:00,644.45,303.32,0.93,46.9,45.16
09-11-2023 13:00,09-11-2023 14:00,537.68,298.95,0.97,55.21,42.4
09-11-2023 14:00,09-11-2023 15:00,441.65,280.85,0.96,58.41,43.83
09-11-2023 15:00,09-11-2023 16:00,469.25,266.15,0.96,69.63,50.53
09-11-2023 16:00,09-11-2023 17:00,537.33,265.22,1.47,46.18,54.31
09-11-2023 17:00,09-11-2023 18:00,780.9,346.1,1.5,25.96,66.84
09-11-2023 18:00,09-11-2023 19:00,,384.85,2.14,22.35,86.55
09-11-2023 19:00,09-11-2023 20:00,,395.67,2.03,18.81,75.45
09-11-2023 20:00,09-11-2023 21:00,715.25,415.03,2.02,5.26,70.48
09-11-2023 21:00,09-11-2023 22:00,813.88,429.62,2.52,9.48,72.68
09-11-2023 22:00,09-11-2023 23:00,747.3,383.32,2.4,7.4,70.55
09-11-2023 23:00,10-11-2023 00:00,852.9,405.3,2.68,12.96,75.81
10-11-2023 00:00,10-11-2023 01:00,687.62,395.78,1.1,32.81,74.97
10-11-2023 01:00,10-11-2023 02:00,725.27,373.05,1.08,21.21,68.56
10-11-2023 02:00,10-11-2023 03:00,453.1,360.75,1.59,26.69,58.0
10-11-2023 03:00,10-11-2023 04:00,,,1.54,28.33,45.5
10-11-2023 04:00,10-11-2023 05:00,,168.1,1.62,41.64,36.43
10-11-2023 05:00,10-11-2023 06:00,,96.88,1.59,25.18,37.88
10-11-2023 06:00,10-11-2023 07:00,,52.95,1.6,23.41,38.75
10-11-2023 07:00,10-11-2023 08:00,75.4,63.43,1.55,25.54,41.63
10-11-2023 08:00,10-11-2023 09:00,113.18,33.2,0.9,23.46,52.63
10-11-2023 09:00,10-11-2023 10:00,108.6,56.62,0.89,25.35,46.47
10-11-2023 10:00,10-11-2023 11:00,101.98,57.9,1.62,26.88,44.6
10-11-2023 11:00,10-11-2023 12:00,115.72,67.62,1.74,31.28,56.77
10-11-2023 12:00,10-11-2023 13:00,,,,,46.16
10-11-2023 13:00,10-11-2023 14:00,,,3.66,7.44,
10-11-2023 14:00,10-11-2023 15:00,121.5,31.2,3.76,9.3,31.37
10-11-2023 15:00,10-11-2023 16:00,111.1,50.97,3.71,37.76,43.36
10-11-2023 16:00,10-11-2023 17:00,119.92,55.35,2.13,14.11,36.81
10-11-2023 17:00,10-11-2023 18:00,123.57,72.78,0.21,48.37,38.82
10-11-2023 18:00,10-11-2023 19:00,116.9,115.0,0.21,70.95,44.28
10-11-2023 19:00,10-11-2023 20:00,,,0.21,81.95,41.84
10-11-2023 20:00,10-11-2023 21:00,178.8,152.1,0.21,83.28,48.26
10-11-2023 21:00,10-11-2023 22:00,233.75,191.07,1.7,42.49,42.73
10-11-2023 22:00,10-11-2023 23:00,263.27,237.3,4.97,28.84,48.31
10-11-2023 23:00,11-11-2023 00:00,243.63,206.67,9.2,25.01,45.53
11-11-2023 00:00,11-11-2023 01:00,247.45,182.02,,26.35,44.35
11-11-2023 01:00,11-11-2023 02:00,248.2,163.3,1.33,24.69,42.47
11-11-2023 02:00,11-11-2023 03:00,273.5,158.55,1.61,26.98,38.31
11-11-2023 03:00,11-11-2023 04:00,240.88,128.12,1.58,26.71,48.28
11-11-2023 04:00,11-11-2023 05:00,207.88,170.1,1.61,25.84,35.98
11-11-2023 05:00,11-11-2023 06:00,178.93,130.65,1.72,26.91,41.81
11-11-2023 06:00,11-11-2023 07:00,177.05,105.8,2.01,24.04,42.24
11-11-2023 07:00,11-11-2023 08:00,169.38,123.65,1.69,26.5,35.79
11-11-2023 08:00,11-11-2023 09:00,168.8,91.58,1.6,25.92,40.87
11-11-2023 09:00,11-11-2023 10:00,155.0,65.92,1.02,40.91,46.1
11-11-2023 10:00,11-11-2023 11:00,144.5,78.2,1.88,85.25,41.45
11-11-2023 11:00,11-11-2023 12:00,152.43,63.83,2.26,49.9,32.7
11-11-2023 12:00,11-11-2023 13:00,136.43,73.6,0.95,54.52,30.49
11-11-2023 13:00,11-11-2023 14:00,122.72,81.15,0.92,46.94,35.57
11-11-2023 14:00,11-11-2023 15:00,115.58,63.72,0.21,51.88,37.45
11-11-2023 15:00,11-11-2023 16:00,110.05,86.8,0.21,62.68,33.24
11-11-2023 16:00,11-11-2023 17:00,101.18,92.15,0.21,60.74,36.72
11-11-2023 17:00,11-11-2023 18:00,121.33,79.33,1.87,59.78,39.07
11-11-2023 18:00,11-11-2023 19:00,134.1,113.12,2.18,40.58,54.46
11-11-2023 19:00,11-11-2023 20:00,189.12,140.38,,37.67,61.01
11-11-2023 20:00,11-11-2023 21:00,254.27,162.6,,30.95,57.66
11-11-2023 21:00,11-11-2023 22:00,462.85,186.98,,33.05,53.54
11-11-2023 22:00,11-11-2023 23:00,517.25,215.28,,34.02,56.29
11-11-2023 23:00,12-11-2023 00:00,426.8,245.17,,45.66,60.31
12-11-2023 00:00,12-11-2023 01:00,379.7,232.82,,42.83,42.08
12-11-2023 01:00,12-11-2023 02:00,305.6,179.25,,50.58,46.15
12-11-2023 02:00,12-11-2023 03:00,292.32,190.53,,49.87,47.33
12-11-2023 03:00,12-11-2023 04:00,264.23,178.95,,57.11,44.89
12-11-2023 04:00,12-11-2023 05:00,232.38,159.6,,67.53,42.37
12-11-2023 05:00,12-11-2023 06:00,208.9,149.65,,62.12,42.96
12-11-2023 06:00,12-11-2023 07:00,202.38,151.38,1.67,35.41,42.33
12-11-2023 07:00,12-11-2023 08:00,200.82,133.12,1.57,31.68,48.38
12-11-2023 08:00,12-11-2023 09:00,206.65,133.47,0.87,43.04,41.94
12-11-2023 09:00,12-11-2023 10:00,194.6,103.2,0.9,56.05,38.72
12-11-2023 10:00,12-11-2023 11:00,135.1,64.75,0.9,59.94,34.27
12-11-2023 11:00,12-11-2023 12:00,153.15,59.08,0.9,84.06,36.51
12-11-2023 12:00,12-11-2023 13:00,157.08,90.47,0.88,99.71,30.98
12-11-2023 13:00,12-11-2023 14:00,138.05,89.22,0.96,94.21,36.23
12-11-2023 14:00,12-11-2023 15:00,110.03,80.45,0.98,98.28,34.91
12-11-2023 15:00,12-11-2023 16:00,108.8,92.3,0.99,99.28,37.27
12-11-2023 16:00,12-11-2023 17:00,108.8,79.92,1.43,103.11,37.61
12-11-2023 17:00,12-11-2023 18:00,120.5,73.03,1.38,92.03,42.41
12-11-2023 18:00,12-11-2023 19:00,428.52,114.02,2.07,81.83,62.53
12-11-2023 19:00,12-11-2023 20:00,436.23,167.4,2.11,16.87,63.24
12-11-2023 20:00,12-11-2023 21:00,577.02,299.67,2.34,3.79,73.69
12-11-2023 21:00,12-11-2023 22:00,795.67,437.9,2.62,5.89,64.92
12-11-2023 22:00,12-11-2023 23:00,,659.27,2.61,32.04,72.34
12-11-2023 23:00,13-11-2023 00:00,,,3.86,12.81,80.03
13-11-2023 00:00,13-11-2023 01:00,,,2.23,13.7,77.94
13-11-2023 01:00,13-11-2023 02:00,,,1.05,8.88,82.88
13-11-2023 02:00,13-11-2023 03:00,,819.33,2.87,4.76,74.36
13-11-2023 03:00,13-11-2023 04:00,696.88,516.1,2.63,4.04,73.42
13-11-2023 04:00,13-11-2023 05:00,699.7,352.62,1.82,4.87,70.62
13-11-2023 05:00,13-11-2023 06:00,677.22,372.3,1.83,6.42,53.48
13-11-2023 06:00,13-11-2023 07:00,971.62,353.9,1.78,8.74,54.25
13-11-2023 07:00,13-11-2023 08:00,785.48,317.8,1.35,19.16,48.61
13-11-2023 08:00,13-11-2023 09:00,619.08,287.18,0.66,17.84,51.77
13-11-2023 09:00,13-11-2023 10:00,579.53,250.3,0.65,23.07,55.01
13-11-2023 10:00,13-11-2023 11:00,353.2,164.6,0.69,37.81,52.65
13-11-2023 11:00,13-11-2023 12:00,292.58,133.98,0.67,43.41,39.56
13-11-2023 12:00,13-11-2023 13:00,249.28,116.8,0.65,58.91,46.61
13-11-2023 13:00,13-11-2023 14:00,315.05,121.17,0.78,67.77,43.95
13-11-2023 14:00,13-11-2023 15:00,301.12,139.4,0.76,73.64,42.0
13-11-2023 15:00,13-11-2023 16:00,261.25,121.1,0.75,56.58,49.32
13-11-2023 16:00,13-11-2023 17:00,334.98,123.88,1.22,41.55,43.83
13-11-2023 17:00,13-11-2023 18:00,534.23,145.88,1.27,40.71,60.48
13-11-2023 18:00,13-11-2023 19:00,870.9,226.35,1.76,25.31,61.47
13-11-2023 19:00,13-11-2023 20:00,583.05,216.05,1.83,22.7,71.54
13-11-2023 20:00,13-11-2023 21:00,737.6,247.12,1.86,21.45,69.85
13-11-2023 21:00,13-11-2023 22:00,799.95,284.5,2.32,17.42,72.72
13-11-2023 22:00,13-11-2023 23:00,670.78,240.95,2.29,13.69,66.05
13-11-2023 23:00,14-11-2023 00:00,699.2,266.5,2.14,13.1,66.88
14-11-2023 00:00,14-11-2023 01:00,761.98,278.22,0.88,12.87,70.7
14-11-2023 01:00,14-11-2023 02:00,626.15,220.02,0.88,11.85,64.22
14-11-2023 02:00,14-11-2023 03:00,523.05,212.82,1.39,11.07,55.06
14-11-2023 03:00,14-11-2023 04:00,452.5,195.9,1.33,12.75,48.98
14-11-2023 04:00,14-11-2023 05:00,399.33,165.88,1.31,12.55,52.84
14-11-2023 05:00,14-11-2023 06:00,360.42,165.3,1.39,11.72,57.65
14-11-2023 06:00,14-11-2023 07:00,376.77,170.08,1.36,10.98,58.07
14-11-2023 07:00,14-11-2023 08:00,398.23,150.93,1.38,9.56,61.91
14-11-2023 08:00,14-11-2023 09:00,441.45,177.35,0.69,10.98,62.01
14-11-2023 09:00,14-11-2023 10:00,465.3,164.95,0.69,15.45,61.06
14-11-2023 10:00,14-11-2023 11:00,479.3,173.45,0.65,32.36,55.36
14-11-2023 11:00,14-11-2023 12:00,466.0,191.3,0.67,41.06,55.87
14-11-2023 12:00,14-11-2023 13:00,490.9,193.9,0.68,53.49,43.13
14-11-2023 13:00,14-11-2023 14:00,394.12,153.53,0.73,56.13,46.87
14-11-2023 14:00,14-11-2023 15:00,311.0,132.2,0.76,52.62,44.31
14-11-2023 15:00,14-11-2023 16:00,300.38,123.55,0.74,46.16,53.46
14-11-2023 16:00,14-11-2023 17:00,323.9,114.25,1.23,37.11,55.02
14-11-2023 17:00,14-11-2023 18:00,376.57,121.38,1.26,14.75,65.34
14-11-2023 18:00,14-11-2023 19:00,418.75,136.4,1.89,14.74,74.45
14-11-2023 19:00,14-11-2023 20:00,398.2,154.9,1.89,7.08,77.25
14-11-2023 20:00,14-11-2023 21:00,391.67,165.65,1.84,9.7,67.4
14-11-2023 21:00,14-11-2023 22:00,408.75,178.15,2.13,12.72,66.5
14-11-2023 22:00,14-11-2023 23:00,425.45,182.38,2.11,14.21,63.46
14-11-2023 23:00,15-11-2023 00:00,448.27,222.03,2.35,11.12,74.55
15-11-2023 00:00,15-11-2023 01:00,442.75,213.95,0.91,13.2,61.84
15-11-2023 01:00,15-11-2023 02:00,437.95,188.95,0.92,13.47,58.59
15-11-2023 02:00,15-11-2023 03:00,416.68,197.75,1.35,12.3,56.27
15-11-2023 03:00,15-11-2023 04:00,414.0,197.32,1.33,10.73,49.62
15-11-2023 04:00,15-11-2023 05:00,429.65,185.75,1.37,11.65,52.74
15-11-2023 05:00,15-11-2023 06:00,433.38,218.1,1.39,11.89,51.57
15-11-2023 06:00,15-11-2023 07:00,436.58,220.2,1.39,15.26,53.24
15-11-2023 07:00,15-11-2023 08:00,428.95,199.22,1.39,13.12,49.37
15-11-2023 08:00,15-11-2023 09:00,437.43,229.12,0.67,9.35,53.21
15-11-2023 09:00,15-11-2023 10:00,435.0,204.2,0.65,32.63,51.99
15-11-2023 10:00,15-11-2023 11:00,431.35,139.57,0.68,31.44,57.37
15-11-2023 11:00,15-11-2023 12:00,409.38,122.77,0.64,43.34,53.37
15-11-2023 12:00,15-11-2023 13:00,347.32,127.78,0.69,50.9,46.45
15-11-2023 13:00,15-11-2023 14:00,290.98,134.95,0.75,57.61,49.33
15-11-2023 14:00,15-11-2023 15:00,248.15,132.5,0.77,66.59,48.78
15-11-2023 15:00,15-11-2023 16:00,203.57,121.68,0.78,66.42,46.39
15-11-2023 16:00,15-11-2023 17:00,194.68,96.25,1.27,44.19,44.8
15-11-2023 17:00,15-11-2023 18:00,244.6,94.43,1.25,19.48,68.93
15-11-2023 18:00,15-11-2023 19:00,315.9,127.93,1.85,10.3,74.14
15-11-2023 19:00,15-11-2023 20:00,385.33,139.12,1.88,8.21,82.69
15-11-2023 20:00,15-11-2023 21:00,369.65,159.3,1.81,11.56,79.3
15-11-2023 21:00,15-11-2023 22:00,556.72,213.0,2.24,14.95,76.83
15-11-2023 22:00,15-11-2023 23:00,464.6,156.72,2.18,14.26,69.52
15-11-2023 23:00,16-11-2023 00:00,479.23,173.17,2.27,11.91,71.1
16-11-2023 00:00,16-11-2023 01:00,509.15,204.32,1.27,11.17,74.45
16-11-2023 01:00,16-11-2023 02:00,490.95,190.1,1.26,12.66,69.39
16-11-2023 02:00,16-11-2023 03:00,485.32,209.1,1.29,11.4,67.2
16-11-2023 03:00,16-11-2023 04:00,453.88,184.72,1.36,12.17,63.0
16-11-2023 04:00,16-11-2023 05:00,451.92,170.07,1.35,12.72,63.73
16-11-2023 05:00,16-11-2023 06:00,402.2,182.32,1.35,16.06,60.79
16-11-2023 06:00,16-11-2023 07:00,388.02,162.0,1.36,12.84,55.48
16-11-2023 07:00,16-11-2023 08:00,408.82,158.12,1.37,13.54,51.16
16-11-2023 08:00,16-11-2023 09:00,438.05,204.25,0.68,14.76,59.67
16-11-2023 09:00,16-11-2023 10:00,455.05,235.93,0.67,14.59,64.97
16-11-2023 10:00,16-11-2023 11:00,537.73,232.73,0.7,25.09,61.89
16-11-2023 11:00,16-11-2023 12:00,543.95,266.62,0.65,45.01,63.15
16-11-2023 12:00,16-11-2023 13:00,608.85,265.32,0.66,71.23,64.83
16-11-2023 13:00,16-11-2023 14:00,561.52,267.68,0.76,75.22,52.28
16-11-2023 14:00,16-11-2023 15:00,467.5,251.7,0.75,79.42,47.92
16-11-2023 15:00,16-11-2023 16:00,388.08,209.05,0.71,62.27,50.31
16-11-2023 16:00,16-11-2023 17:00,384.23,205.23,1.28,38.78,63.94
16-11-2023 17:00,16-11-2023 18:00,437.35,215.55,1.29,18.59,66.74
16-11-2023 18:00,16-11-2023 19:00,463.1,208.15,1.8,9.96,92.1
16-11-2023 19:00,16-11-2023 20:00,488.4,222.43,1.83,11.85,91.32
16-11-2023 20:00,16-11-2023 21:00,520.05,253.52,1.78,17.64,80.16
16-11-2023 21:00,16-11-2023 22:00,485.98,222.78,2.19,20.34,79.22
16-11-2023 22:00,16-11-2023 23:00,514.45,207.57,2.23,23.68,70.14
16-11-2023 23:00,17-11-2023 00:00,523.03,241.47,2.3,25.64,77.97
17-11-2023 00:00,17-11-2023 01:00,539.15,241.8,1.24,20.2,64.36
17-11-2023 01:00,17-11-2023 02:00,480.88,196.85,1.3,31.23,57.91
17-11-2023 02:00,17-11-2023 03:00,440.82,187.65,1.33,38.81,65.65
17-11-2023 03:00,17-11-2023 04:00,402.4,191.3,1.41,41.9,58.53
17-11-2023 04:00,17-11-2023 05:00,469.15,197.55,1.38,40.55,57.53
17-11-2023 05:00,17-11-2023 06:00,486.15,234.67,1.37,33.36,56.72
17-11-2023 06:00,17-11-2023 07:00,483.12,217.3,1.39,35.21,51.55
17-11-2023 07:00,17-11-2023 08:00,453.55,207.45,1.37,39.85,53.44
17-11-2023 08:00,17-11-2023 09:00,499.4,241.53,0.68,20.91,76.67
17-11-2023 09:00,17-11-2023 10:00,510.52,243.85,0.73,21.9,94.19
17-11-2023 10:00,17-11-2023 11:00,530.05,229.9,0.68,8.05,62.58
17-11-2023 11:00,17-11-2023 12:00,354.57,209.97,0.7,45.5,49.25
17-11-2023 12:00,17-11-2023 13:00,257.9,160.7,1.03,86.76,51.39
17-11-2023 13:00,17-11-2023 14:00,201.95,123.12,,83.98,46.59
17-11-2023 14:00,17-11-2023 15:00,166.8,104.35,,100.09,51.05
17-11-2023 15:00,17-11-2023 16:00,179.97,58.45,0.82,51.36,49.13
17-11-2023 16:00,17-11-2023 17:00,251.4,82.98,0.99,44.65,50.46
17-11-2023 17:00,17-11-2023 18:00,304.85,120.78,1.39,28.98,63.36
17-11-2023 18:00,17-11-2023 19:00,321.07,107.35,1.9,11.23,69.14
17-11-2023 19:00,17-11-2023 20:00,305.65,103.25,1.77,27.1,76.34
17-11-2023 20:00,17-11-2023 21:00,330.67,109.97,1.91,36.53,73.55
17-11-2023 21:00,17-11-2023 22:00,397.83,119.12,2.28,17.87,70.31
17-11-2023 22:00,17-11-2023 23:00,396.42,141.8,2.14,1.59,69.35
17-11-2023 23:00,18-11-2023 00:00,409.67,144.53,2.18,9.11,71.63
18-11-2023 00:00,18-11-2023 01:00,320.85,141.45,1.26,,71.36
18-11-2023 01:00,18-11-2023 02:00,276.65,118.8,1.34,0.06,68.39
18-11-2023 02:00,18-11-2023 03:00,255.78,108.15,1.35,,58.95
18-11-2023 03:00,18-11-2023 04:00,253.62,107.7,1.34,10.78,60.16
18-11-2023 04:00,18-11-2023 05:00,229.33,110.97,1.37,6.61,62.5
18-11-2023 05:00,18-11-2023 06:00,222.75,127.1,1.42,4.3,59.69
18-11-2023 06:00,18-11-2023 07:00,204.25,115.18,1.38,9.54,57.16
18-11-2023 07:00,18-11-2023 08:00,216.1,96.5,1.38,27.07,61.55
18-11-2023 08:00,18-11-2023 09:00,231.47,116.9,0.66,18.3,57.71
18-11-2023 09:00,18-11-2023 10:00,242.3,123.57,0.7,17.36,68.53
18-11-2023 10:00,18-11-2023 11:00,277.7,114.35,0.68,28.74,62.12
18-11-2023 11:00,18-11-2023 12:00,261.43,106.65,0.66,53.58,50.57
18-11-2023 12:00,18-11-2023 13:00,234.22,110.47,0.65,58.13,50.17
18-11-2023 13:00,18-11-2023 14:00,210.88,106.72,0.74,61.31,48.41
18-11-2023 14:00,18-11-2023 15:00,194.43,76.88,0.74,69.17,49.37
18-11-2023 15:00,18-11-2023 16:00,172.98,85.15,0.73,71.36,49.23
18-11-2023 16:00,18-11-2023 17:00,174.8,87.4,1.25,50.2,53.05
18-11-2023 17:00,18-11-2023 18:00,224.68,95.65,1.23,29.68,56.66
18-11-2023 18:00,18-11-2023 19:00,267.65,120.47,2.0,14.98,67.94
18-11-2023 19:00,18-11-2023 20:00,350.9,98.33,1.86,12.87,71.83
18-11-2023 20:00,18-11-2023 21:00,399.67,109.92,1.83,17.05,69.93
18-11-2023 21:00,18-11-2023 22:00,342.77,106.83,2.26,19.89,69.43
18-11-2023 22:00,18-11-2023 23:00,229.95,79.15,2.16,22.64,65.51
18-11-2023 23:00,19-11-2023 00:00,192.17,63.1,2.36,21.69,67.71
19-11-2023 00:00,19-11-2023 01:00,176.35,59.33,1.33,32.11,69.0
19-11-2023 01:00,19-11-2023 02:00,191.07,54.93,1.26,31.19,67.09
19-11-2023 02:00,19-11-2023 03:00,195.87,42.1,1.41,26.75,73.0
19-11-2023 03:00,19-11-2023 04:00,187.18,61.98,1.33,26.39,61.27
19-11-2023 04:00,19-11-2023 05:00,147.67,62.8,1.31,22.14,59.69
19-11-2023 05:00,19-11-2023 06:00,204.03,69.15,1.39,28.27,51.1
19-11-2023 06:00,19-11-2023 07:00,183.98,72.28,1.37,25.76,58.29
19-11-2023 07:00,19-11-2023 08:00,233.38,100.65,1.37,16.14,59.74
19-11-2023 08:00,19-11-2023 09:00,275.07,119.38,0.7,11.98,63.56
19-11-2023 09:00,19-11-2023 10:00,304.65,134.8,0.67,25.6,87.33
19-11-2023 10:00,19-11-2023 11:00,365.4,157.18,0.68,47.25,74.66
19-11-2023 11:00,19-11-2023 12:00,333.88,151.25,0.67,55.41,51.18
19-11-2023 12:00,19-11-2023 13:00,257.15,131.7,0.67,58.22,44.88
19-11-2023 13:00,19-11-2023 14:00,215.72,92.42,0.75,62.94,45.87
19-11-2023 14:00,19-11-2023 15:00,177.12,83.05,0.73,65.05,47.77
19-11-2023 15:00,19-11-2023 16:00,172.32,92.85,0.74,64.0,45.85
19-11-2023 16:00,19-11-2023 17:00,147.7,82.65,1.28,50.84,41.72
19-11-2023 17:00,19-11-2023 18:00,255.9,139.1,1.25,22.76,60.52
19-11-2023 18:00,19-11-2023 19:00,784.48,211.5,1.93,12.07,69.91
19-11-2023 19:00,19-11-2023 20:00,663.17,252.48,1.86,22.24,71.2
19-11-2023 20:00,19-11-2023 21:00,616.7,279.05,1.85,25.08,69.41
19-11-2023 21:00,19-11-2023 22:00,468.85,241.4,2.31,21.5,65.75
19-11-2023 22:00,19-11-2023 23:00,402.25,200.93,2.19,19.46,64.56
19-11-2023 23:00,20-11-2023 00:00,365.7,188.1,2.26,14.11,67.36
20-11-2023 00:00,20-11-2023 01:00,410.8,184.2,1.27,17.79,64.91
20-11-2023 01:00,20-11-2023 02:00,362.38,179.42,1.28,13.17,63.4
20-11-2023 02:00,20-11-2023 03:00,336.73,185.77,1.41,14.89,62.37
20-11-2023 03:00,20-11-2023 04:00,339.27,161.45,1.32,18.34,56.75
20-11-2023 04:00,20-11-2023 05:00,644.92,218.1,1.39,20.46,55.76
20-11-2023 05:00,20-11-2023 06:00,734.88,314.45,1.4,24.32,51.22
20-11-2023 06:00,20-11-2023 07:00,,487.35,1.35,16.2,53.13
20-11-2023 07:00,20-11-2023 08:00,,461.45,1.4,18.18,62.85
20-11-2023 08:00,20-11-2023 09:00,717.15,408.4,0.66,25.36,62.48
20-11-2023 09:00,20-11-2023 10:00,441.3,288.97,0.66,17.61,85.27
20-11-2023 10:00,20-11-2023 11:00,487.6,233.43,0.67,20.99,70.92
20-11-2023 11:00,20-11-2023 12:00,280.93,166.47,0.66,36.56,53.89
20-11-2023 12:00,20-11-2023 13:00,290.8,149.97,0.69,56.23,65.15
20-11-2023 13:00,20-11-2023 14:00,333.15,140.65,0.78,60.25,54.09
20-11-2023 14:00,20-11-2023 15:00,205.97,118.22,0.76,53.46,45.96
20-11-2023 15:00,20-11-2023 16:00,268.08,114.43,0.74,58.12,41.62
20-11-2023 16:00,20-11-2023 17:00,258.68,115.0,1.26,40.54,46.6
20-11-2023 17:00,20-11-2023 18:00,282.4,125.35,1.29,22.88,56.23
20-11-2023 18:00,20-11-2023 19:00,315.4,127.47,1.75,16.49,70.93
20-11-2023 19:00,20-11-2023 20:00,359.15,153.35,1.86,14.83,73.06
20-11-2023 20:00,20-11-2023 21:00,394.7,176.38,1.93,10.91,64.03
