28-09-2023 16:00,28-09-2023 17:00,168.5,53.0,1.37,124.6,15.5
28-09-2023 17:00,28-09-2023 18:00,188.0,52.75,1.52,73.4,43.27
28-09-2023 18:00,28-09-2023 19:00,189.75,52.25,1.57,55.53,46.7
28-09-2023 19:00,28-09-2023 20:00,192.25,56.75,1.8,20.68,70.92
28-09-2023 20:00,28-09-2023 21:00,183.5,69.0,2.27,4.22,79.3
28-09-2023 21:00,28-09-2023 22:00,178.5,70.0,1.88,4.4,76.2
28-09-2023 22:00,28-09-2023 23:00,163.75,62.5,1.87,4.1,77.15
28-09-2023 23:00,29-09-2023 00:00,147.25,57.5,1.62,4.17,76.43
29-09-2023 00:00,29-09-2023 01:00,134.5,55.25,1.47,4.6,71.58
29-09-2023 01:00,29-09-2023 02:00,125.0,51.75,1.45,10.6,58.88
29-09-2023 02:00,29-09-2023 03:00,108.0,47.5,,11.25,43.4
29-09-2023 03:00,29-09-2023 04:00,103.5,45.75,1.32,9.72,43.88
29-09-2023 04:00,29-09-2023 05:00,110.5,49.25,1.47,6.6,47.9
29-09-2023 05:00,29-09-2023 06:00,117.75,60.5,1.55,5.15,51.18
29-09-2023 06:00,29-09-2023 07:00,122.75,57.75,1.63,4.95,50.75
29-09-2023 07:00,29-09-2023 08:00,164.5,73.5,2.08,6.23,67.12
29-09-2023 08:00,29-09-2023 09:00,230.5,98.25,1.63,22.73,62.05
29-09-2023 09:00,29-09-2023 10:00,199.5,76.0,1.38,54.8,43.2
29-09-2023 10:00,29-09-2023 11:00,165.75,66.5,1.23,102.05,24.27
29-09-2023 11:00,29-09-2023 12:00,147.5,54.75,1.48,154.62,24.15
29-09-2023 12:00,29-09-2023 13:00,177.75,60.25,1.67,,24.2
29-09-2023 13:00,29-09-2023 14:00,196.5,79.75,1.38,193.67,20.67
29-09-2023 14:00,29-09-2023 15:00,162.75,56.75,1.3,192.95,24.48
29-09-2023 15:00,29-09-2023 16:00,183.25,60.5,1.4,181.28,21.25
29-09-2023 16:00,29-09-2023 17:00,183.0,58.0,1.4,169.85,24.55
29-09-2023 17:00,29-09-2023 18:00,185.0,66.0,1.5,137.65,34.75
29-09-2023 18:00,29-09-2023 19:00,201.0,78.75,1.7,105.0,58.27
29-09-2023 19:00,29-09-2023 20:00,202.75,101.25,2.0,50.1,88.97
29-09-2023 20:00,29-09-2023 21:00,194.0,103.25,2.07,28.27,88.82
29-09-2023 21:00,29-09-2023 22:00,180.25,88.25,1.88,10.78,102.2
29-09-2023 22:00,29-09-2023 23:00,178.5,83.75,1.83,4.8,96.02
29-09-2023 23:00,30-09-2023 00:00,156.5,72.5,1.5,12.82,69.03
30-09-2023 00:00,30-09-2023 01:00,138.5,59.75,1.47,6.12,68.12
30-09-2023 01:00,30-09-2023 02:00,135.75,60.75,1.5,12.8,63.65
30-09-2023 02:00,30-09-2023 03:00,142.0,57.25,,7.85,61.1
30-09-2023 03:00,30-09-2023 04:00,150.25,59.25,1.58,4.18,68.75
30-09-2023 04:00,30-09-2023 05:00,162.0,63.75,1.43,17.23,45.95
30-09-2023 05:00,30-09-2023 06:00,151.25,66.75,1.4,15.03,46.12
30-09-2023 06:00,30-09-2023 07:00,153.5,68.5,1.43,13.0,39.25
30-09-2023 07:00,30-09-2023 08:00,161.5,71.0,1.72,13.37,48.65
30-09-2023 08:00,30-09-2023 09:00,199.0,80.75,1.7,27.75,47.1
30-09-2023 09:00,30-09-2023 10:00,202.5,76.75,1.6,55.0,47.83
30-09-2023 10:00,30-09-2023 11:00,212.75,87.25,1.6,120.15,36.25
30-09-2023 11:00,30-09-2023 12:00,231.0,88.5,1.52,151.18,23.15
30-09-2023 12:00,30-09-2023 13:00,252.75,65.5,1.33,152.6,18.88
30-09-2023 13:00,30-09-2023 14:00,143.75,45.75,1.3,157.7,17.4
30-09-2023 14:00,30-09-2023 15:00,153.25,46.75,1.37,148.7,16.0
30-09-2023 15:00,30-09-2023 16:00,220.75,53.0,1.45,127.62,20.05
30-09-2023 16:00,30-09-2023 17:00,223.5,50.5,1.3,120.1,21.23
30-09-2023 17:00,30-09-2023 18:00,146.75,35.75,1.48,99.53,32.17
30-09-2023 18:00,30-09-2023 19:00,150.25,41.0,1.57,62.23,38.15
30-09-2023 19:00,30-09-2023 20:00,140.0,43.25,1.7,39.23,47.88
30-09-2023 20:00,30-09-2023 21:00,150.25,51.25,1.77,32.4,48.35
30-09-2023 21:00,30-09-2023 22:00,143.25,54.0,1.6,23.25,53.77
30-09-2023 22:00,30-09-2023 23:00,140.75,52.0,1.6,19.08,55.6
30-09-2023 23:00,01-10-2023 00:00,146.75,55.25,1.5,19.7,48.55
01-10-2023 00:00,01-10-2023 01:00,140.25,56.75,1.4,19.08,44.2
01-10-2023 01:00,01-10-2023 02:00,136.25,56.75,1.42,36.6,36.08
01-10-2023 02:00,01-10-2023 03:00,122.25,50.5,,30.65,34.7
01-10-2023 03:00,01-10-2023 04:00,121.5,51.75,1.4,18.38,34.42
01-10-2023 04:00,01-10-2023 05:00,118.5,50.25,1.47,11.0,37.35
01-10-2023 05:00,01-10-2023 06:00,124.75,51.5,1.5,8.4,44.15
01-10-2023 06:00,01-10-2023 07:00,136.25,65.0,1.57,8.25,46.33
01-10-2023 07:00,01-10-2023 08:00,159.0,76.5,1.55,14.0,46.9
01-10-2023 08:00,01-10-2023 09:00,172.5,84.25,1.57,30.62,45.88
01-10-2023 09:00,01-10-2023 10:00,176.5,83.25,1.4,65.42,31.35
01-10-2023 10:00,01-10-2023 11:00,174.75,72.5,1.3,84.0,28.55
01-10-2023 11:00,01-10-2023 12:00,173.75,54.75,1.38,105.57,23.1
01-10-2023 12:00,01-10-2023 13:00,168.75,51.0,1.4,137.28,19.95
01-10-2023 13:00,01-10-2023 14:00,151.5,51.25,1.35,150.18,18.82
01-10-2023 14:00,01-10-2023 15:00,133.75,48.0,1.23,138.75,15.93
01-10-2023 15:00,01-10-2023 16:00,122.75,38.5,1.3,127.95,14.78
01-10-2023 16:00,01-10-2023 17:00,129.25,46.0,1.37,114.55,16.98
01-10-2023 17:00,01-10-2023 18:00,138.0,46.5,1.45,91.38,28.1
01-10-2023 18:00,01-10-2023 19:00,158.0,49.25,1.67,55.15,51.8
01-10-2023 19:00,01-10-2023 20:00,173.25,60.0,1.88,32.15,68.55
01-10-2023 20:00,01-10-2023 21:00,173.25,78.0,1.97,14.55,80.65
01-10-2023 21:00,01-10-2023 22:00,166.25,67.25,1.7,13.03,74.3
01-10-2023 22:00,01-10-2023 23:00,148.0,60.25,1.57,9.28,70.42
01-10-2023 23:00,02-10-2023 00:00,146.25,59.0,1.6,7.1,65.47
02-10-2023 00:00,02-10-2023 01:00,175.5,69.0,1.15,15.2,54.65
02-10-2023 01:00,02-10-2023 02:00,165.25,61.0,1.05,36.2,36.65
02-10-2023 02:00,02-10-2023 03:00,151.25,57.25,1.2,31.65,36.9
02-10-2023 03:00,02-10-2023 04:00,156.75,62.75,1.18,19.88,37.1
02-10-2023 04:00,02-10-2023 05:00,143.5,59.0,1.3,19.55,33.73
02-10-2023 05:00,02-10-2023 06:00,147.0,60.0,1.45,10.93,42.35
02-10-2023 06:00,02-10-2023 07:00,175.5,70.25,1.58,10.97,47.97
02-10-2023 07:00,02-10-2023 08:00,219.5,88.5,1.52,11.85,51.47
02-10-2023 08:00,02-10-2023 09:00,212.5,75.75,1.48,28.62,47.12
02-10-2023 09:00,02-10-2023 10:00,166.5,75.75,1.5,74.57,34.32
02-10-2023 10:00,02-10-2023 11:00,187.0,95.5,1.52,126.03,28.53
02-10-2023 11:00,02-10-2023 12:00,180.25,87.25,1.25,141.73,26.73
02-10-2023 12:00,02-10-2023 13:00,145.25,60.0,1.05,130.53,25.1
02-10-2023 13:00,02-10-2023 14:00,129.75,41.75,1.18,134.57,
02-10-2023 14:00,02-10-2023 15:00,141.75,49.5,1.0,129.13,
02-10-2023 15:00,02-10-2023 16:00,157.75,46.5,1.07,,
02-10-2023 16:00,02-10-2023 17:00,148.75,42.75,0.9,76.4,
02-10-2023 17:00,02-10-2023 18:00,165.5,37.25,0.0,75.08,
02-10-2023 18:00,02-10-2023 19:00,151.25,41.5,1.45,39.8,80.2
02-10-2023 19:00,02-10-2023 20:00,154.0,53.25,2.0,10.08,98.85
02-10-2023 20:00,02-10-2023 21:00,170.5,58.0,2.08,6.25,96.6
02-10-2023 21:00,02-10-2023 22:00,236.0,87.75,3.12,5.67,65.63
02-10-2023 22:00,02-10-2023 23:00,360.5,173.25,2.23,1.7,67.72
02-10-2023 23:00,03-10-2023 00:00,224.0,70.0,1.23,2.35,57.67
03-10-2023 00:00,03-10-2023 01:00,166.75,54.25,0.82,1.45,47.3
03-10-2023 01:00,03-10-2023 02:00,123.75,51.5,0.7,2.5,44.23
03-10-2023 02:00,03-10-2023 03:00,105.25,48.75,0.8,1.92,44.9
03-10-2023 03:00,03-10-2023 04:00,106.5,45.75,0.73,1.65,44.02
03-10-2023 04:00,03-10-2023 05:00,106.25,48.0,0.83,2.12,43.5
03-10-2023 05:00,03-10-2023 06:00,102.0,48.75,0.8,2.08,42.95
03-10-2023 06:00,03-10-2023 07:00,122.0,53.75,1.0,1.65,49.15
03-10-2023 07:00,03-10-2023 08:00,173.5,63.0,1.07,1.68,42.67
03-10-2023 08:00,03-10-2023 09:00,176.25,66.0,1.5,9.4,78.72
03-10-2023 09:00,03-10-2023 10:00,179.75,61.5,,52.45,63.48
03-10-2023 10:00,03-10-2023 11:00,183.5,49.75,0.65,95.8,
03-10-2023 11:00,03-10-2023 12:00,192.75,55.25,1.35,134.45,
03-10-2023 12:00,03-10-2023 13:00,170.75,51.5,1.67,134.22,
03-10-2023 13:00,03-10-2023 14:00,142.0,39.0,1.05,126.0,
03-10-2023 14:00,03-10-2023 15:00,187.0,39.25,0.73,118.9,
03-10-2023 15:00,03-10-2023 16:00,284.5,24.5,1.62,113.75,
03-10-2023 16:00,03-10-2023 17:00,147.5,13.75,4.6,108.25,29.37
03-10-2023 17:00,03-10-2023 18:00,155.25,39.75,,94.73,37.33
03-10-2023 18:00,03-10-2023 19:00,156.0,39.0,,46.4,73.0
03-10-2023 19:00,03-10-2023 20:00,195.0,80.0,0.8,20.07,98.85
03-10-2023 20:00,03-10-2023 21:00,195.0,75.25,1.9,10.03,93.03
03-10-2023 21:00,03-10-2023 22:00,190.75,61.0,2.12,4.32,88.8
03-10-2023 22:00,03-10-2023 23:00,178.0,61.75,2.5,4.47,82.45
03-10-2023 23:00,04-10-2023 00:00,174.5,64.5,1.57,8.58,77.07
04-10-2023 00:00,04-10-2023 01:00,156.75,65.5,1.47,7.1,68.65
04-10-2023 01:00,04-10-2023 02:00,135.25,64.0,1.45,12.7,63.35
04-10-2023 02:00,04-10-2023 03:00,135.5,63.75,,15.78,46.3
04-10-2023 03:00,04-10-2023 04:00,130.75,61.0,1.27,15.52,43.4
04-10-2023 04:00,04-10-2023 05:00,124.75,56.75,1.3,7.33,64.35
04-10-2023 05:00,04-10-2023 06:00,148.0,66.75,1.58,3.4,69.8
04-10-2023 06:00,04-10-2023 07:00,182.75,81.75,1.57,3.45,72.97
04-10-2023 07:00,04-10-2023 08:00,186.75,82.5,1.5,8.83,72.88
04-10-2023 08:00,04-10-2023 09:00,216.0,76.75,1.43,32.02,53.42
04-10-2023 09:00,04-10-2023 10:00,238.5,74.0,1.48,64.65,45.35
04-10-2023 10:00,04-10-2023 11:00,252.0,80.25,1.37,125.03,27.67
04-10-2023 11:00,04-10-2023 12:00,248.75,87.0,1.35,138.0,22.03
04-10-2023 12:00,04-10-2023 13:00,220.25,75.0,1.2,134.5,22.2
04-10-2023 13:00,04-10-2023 14:00,156.0,59.75,1.3,128.25,17.73
04-10-2023 14:00,04-10-2023 15:00,127.0,39.5,1.13,123.62,16.55
04-10-2023 15:00,04-10-2023 16:00,118.0,35.25,1.3,129.5,17.2
04-10-2023 16:00,04-10-2023 17:00,136.0,37.0,1.3,134.58,18.15
04-10-2023 17:00,04-10-2023 18:00,142.5,40.0,1.5,112.9,33.35
04-10-2023 18:00,04-10-2023 19:00,167.0,42.5,1.77,65.78,60.58
04-10-2023 19:00,04-10-2023 20:00,185.0,53.0,1.9,26.95,89.67
04-10-2023 20:00,04-10-2023 21:00,195.75,64.0,2.1,12.7,93.85
04-10-2023 21:00,04-10-2023 22:00,199.25,70.75,1.85,7.53,100.08
04-10-2023 22:00,04-10-2023 23:00,193.25,76.0,1.9,4.85,86.77
04-10-2023 23:00,05-10-2023 00:00,183.5,81.75,1.67,4.45,74.65
05-10-2023 00:00,05-10-2023 01:00,158.25,72.75,1.53,3.8,69.38
05-10-2023 01:00,05-10-2023 02:00,149.0,74.25,1.8,6.1,65.5
05-10-2023 02:00,05-10-2023 03:00,145.25,71.5,,4.83,63.8
05-10-2023 03:00,05-10-2023 04:00,143.0,70.5,1.8,4.58,60.35
05-10-2023 04:00,05-10-2023 05:00,147.5,71.5,1.8,3.98,62.97
05-10-2023 05:00,05-10-2023 06:00,168.5,73.75,1.52,3.25,74.1
05-10-2023 06:00,05-10-2023 07:00,193.25,83.25,1.33,3.35,74.12
05-10-2023 07:00,05-10-2023 08:00,196.5,73.75,1.48,8.97,75.35
05-10-2023 08:00,05-10-2023 09:00,197.5,61.75,1.5,19.93,70.7
05-10-2023 09:00,05-10-2023 10:00,236.5,62.75,1.45,57.4,47.12
05-10-2023 10:00,05-10-2023 11:00,250.0,64.25,1.57,99.1,39.07
05-10-2023 11:00,05-10-2023 12:00,243.5,79.75,1.5,151.03,25.52
05-10-2023 12:00,05-10-2023 13:00,217.25,80.25,1.5,170.4,19.65
05-10-2023 13:00,05-10-2023 14:00,190.0,81.75,1.4,161.3,21.88
05-10-2023 14:00,05-10-2023 15:00,167.75,69.5,1.27,158.1,20.22
05-10-2023 15:00,05-10-2023 16:00,162.5,51.25,1.3,148.55,20.7
05-10-2023 16:00,05-10-2023 17:00,157.25,47.5,1.4,136.78,27.12
05-10-2023 17:00,05-10-2023 18:00,160.75,50.75,1.4,113.67,37.83
05-10-2023 18:00,05-10-2023 19:00,191.75,51.25,1.67,55.95,85.62
05-10-2023 19:00,05-10-2023 20:00,275.75,110.25,3.72,7.97,143.65
05-10-2023 20:00,05-10-2023 21:00,368.75,216.5,3.67,3.68,120.58
05-10-2023 21:00,05-10-2023 22:00,259.75,116.75,2.05,3.67,111.58
05-10-2023 22:00,05-10-2023 23:00,247.5,110.75,1.63,3.57,112.3
05-10-2023 23:00,06-10-2023 00:00,243.5,112.75,1.55,3.62,106.25
06-10-2023 00:00,06-10-2023 01:00,243.5,116.0,1.4,4.05,93.0
06-10-2023 01:00,06-10-2023 02:00,208.75,122.5,2.07,5.9,87.4
06-10-2023 02:00,06-10-2023 03:00,196.25,104.75,,4.38,79.2
06-10-2023 03:00,06-10-2023 04:00,192.75,103.5,1.77,3.3,81.35
06-10-2023 04:00,06-10-2023 05:00,211.0,113.5,1.37,3.1,87.42
06-10-2023 05:00,06-10-2023 06:00,220.5,117.75,1.48,3.33,87.3
06-10-2023 06:00,06-10-2023 07:00,214.0,107.75,1.57,3.6,85.95
06-10-2023 07:00,06-10-2023 08:00,226.5,104.25,1.72,3.97,89.03
06-10-2023 08:00,06-10-2023 09:00,262.25,96.0,1.9,9.2,102.75
06-10-2023 09:00,06-10-2023 10:00,266.0,86.25,1.25,37.1,62.9
06-10-2023 10:00,06-10-2023 11:00,201.25,53.25,1.0,76.25,32.2
06-10-2023 11:00,06-10-2023 12:00,171.5,44.5,1.2,130.22,28.67
06-10-2023 12:00,06-10-2023 13:00,177.75,50.5,1.37,150.15,36.4
06-10-2023 13:00,06-10-2023 14:00,172.0,44.75,1.15,167.22,
06-10-2023 14:00,06-10-2023 15:00,164.75,42.75,1.13,150.18,
06-10-2023 15:00,06-10-2023 16:00,160.0,49.75,1.3,156.32,26.88
06-10-2023 16:00,06-10-2023 17:00,162.25,54.5,1.5,139.8,31.38
06-10-2023 17:00,06-10-2023 18:00,179.0,51.25,1.52,94.78,42.12
06-10-2023 18:00,06-10-2023 19:00,194.75,51.75,1.77,34.85,73.82
06-10-2023 19:00,06-10-2023 20:00,234.25,75.25,2.55,3.92,123.15
06-10-2023 20:00,06-10-2023 21:00,236.75,94.0,3.07,3.05,120.75
06-10-2023 21:00,06-10-2023 22:00,225.75,90.75,2.43,3.9,109.97
06-10-2023 22:00,06-10-2023 23:00,212.25,85.5,3.87,4.92,90.2
06-10-2023 23:00,07-10-2023 00:00,243.0,100.75,4.72,6.18,90.5
07-10-2023 00:00,07-10-2023 01:00,255.75,105.75,5.13,5.62,82.75
07-10-2023 01:00,07-10-2023 02:00,238.0,104.5,1.9,8.9,77.03
07-10-2023 02:00,07-10-2023 03:00,226.75,103.0,,8.03,68.7
07-10-2023 03:00,07-10-2023 04:00,206.75,102.75,2.1,6.93,79.8
07-10-2023 04:00,07-10-2023 05:00,202.75,104.25,1.83,5.83,74.0
07-10-2023 05:00,07-10-2023 06:00,234.5,111.75,1.25,6.25,74.47
07-10-2023 06:00,07-10-2023 07:00,242.75,111.75,0.7,4.77,69.62
07-10-2023 07:00,07-10-2023 08:00,200.25,93.0,1.25,4.25,60.0
07-10-2023 08:00,07-10-2023 09:00,151.0,53.25,1.0,9.18,46.15
07-10-2023 09:00,07-10-2023 10:00,155.5,41.75,1.23,24.33,30.45
07-10-2023 10:00,07-10-2023 11:00,130.75,39.0,1.17,46.33,20.85
07-10-2023 11:00,07-10-2023 12:00,127.0,33.5,1.35,77.98,21.3
07-10-2023 12:00,07-10-2023 13:00,149.0,40.25,1.4,112.78,21.6
07-10-2023 13:00,07-10-2023 14:00,185.5,52.5,1.4,116.9,25.15
07-10-2023 14:00,07-10-2023 15:00,172.75,40.0,1.33,104.53,16.35
07-10-2023 15:00,07-10-2023 16:00,153.5,31.75,1.3,83.97,15.85
07-10-2023 16:00,07-10-2023 17:00,139.25,26.5,1.2,82.55,13.9
07-10-2023 17:00,07-10-2023 18:00,131.25,31.5,,62.27,
07-10-2023 18:00,07-10-2023 19:00,158.25,39.5,1.7,,70.5
07-10-2023 19:00,07-10-2023 20:00,209.0,64.5,1.93,7.23,79.18
07-10-2023 20:00,07-10-2023 21:00,204.75,83.5,1.9,5.12,70.45
07-10-2023 21:00,07-10-2023 22:00,197.75,85.5,1.9,4.1,68.6
07-10-2023 22:00,07-10-2023 23:00,175.75,63.75,1.7,3.62,60.45
07-10-2023 23:00,08-10-2023 00:00,140.5,49.25,2.15,4.18,59.85
08-10-2023 00:00,08-10-2023 01:00,147.5,57.25,3.03,7.1,55.57
08-10-2023 01:00,08-10-2023 02:00,153.0,69.5,2.7,10.4,51.92
08-10-2023 02:00,08-10-2023 03:00,150.25,65.75,,6.9,57.4
08-10-2023 03:00,08-10-2023 04:00,165.75,61.25,1.98,6.03,54.15
08-10-2023 04:00,08-10-2023 05:00,183.75,69.25,1.73,5.08,54.85
08-10-2023 05:00,08-10-2023 06:00,186.0,72.75,1.83,3.65,53.45
08-10-2023 06:00,08-10-2023 07:00,174.5,66.5,1.07,2.62,48.42
08-10-2023 07:00,08-10-2023 08:00,136.0,46.25,1.23,4.95,40.27
08-10-2023 08:00,08-10-2023 09:00,119.25,32.25,1.1,11.28,29.7
08-10-2023 09:00,08-10-2023 10:00,105.0,25.0,1.38,20.42,22.62
08-10-2023 10:00,08-10-2023 11:00,108.25,29.5,1.43,35.58,19.7
08-10-2023 11:00,08-10-2023 12:00,121.0,33.25,1.4,54.38,22.73
08-10-2023 12:00,08-10-2023 13:00,130.0,30.0,1.37,71.17,16.05
08-10-2023 13:00,08-10-2023 14:00,127.25,25.25,1.4,67.3,12.0
08-10-2023 14:00,08-10-2023 15:00,127.5,21.25,1.4,66.67,13.2
08-10-2023 15:00,08-10-2023 16:00,141.25,22.25,1.38,59.67,10.47
08-10-2023 16:00,08-10-2023 17:00,110.25,16.25,1.4,57.0,13.85
08-10-2023 17:00,08-10-2023 18:00,126.0,23.5,1.5,46.97,20.3
08-10-2023 18:00,08-10-2023 19:00,140.0,27.75,1.73,21.28,40.25
08-10-2023 19:00,08-10-2023 20:00,156.75,41.0,1.73,3.97,72.43
08-10-2023 20:00,08-10-2023 21:00,174.0,64.25,2.23,4.38,74.8
08-10-2023 21:00,08-10-2023 22:00,205.0,94.25,2.03,5.45,64.58
08-10-2023 22:00,08-10-2023 23:00,190.75,104.0,2.3,5.75,59.8
08-10-2023 23:00,09-10-2023 00:00,198.0,90.0,2.4,21.52,63.05
09-10-2023 00:00,09-10-2023 01:00,212.25,104.5,2.5,31.65,59.65
09-10-2023 01:00,09-10-2023 02:00,205.25,108.75,2.57,25.4,46.2
09-10-2023 02:00,09-10-2023 03:00,189.25,95.75,,36.7,55.7
09-10-2023 03:00,09-10-2023 04:00,184.0,84.25,2.17,44.53,45.95
09-10-2023 04:00,09-10-2023 05:00,178.0,76.5,1.3,7.57,40.7
09-10-2023 05:00,09-10-2023 06:00,154.0,61.5,1.12,2.95,36.35
09-10-2023 06:00,09-10-2023 07:00,131.25,36.25,0.97,2.95,40.0
09-10-2023 07:00,09-10-2023 08:00,121.0,27.25,1.38,4.57,42.58
09-10-2023 08:00,09-10-2023 09:00,134.75,28.5,1.5,8.15,41.38
09-10-2023 09:00,09-10-2023 10:00,141.0,36.0,1.3,20.1,23.1
09-10-2023 10:00,09-10-2023 11:00,141.75,27.25,1.27,30.65,23.62
09-10-2023 11:00,09-10-2023 12:00,132.0,29.75,1.35,43.17,19.5
09-10-2023 12:00,09-10-2023 13:00,124.5,33.5,1.37,63.93,19.18
09-10-2023 13:00,09-10-2023 14:00,128.0,29.0,1.4,85.35,14.57
09-10-2023 14:00,09-10-2023 15:00,122.25,25.75,1.3,83.03,10.25
09-10-2023 15:00,09-10-2023 16:00,116.25,17.0,1.4,80.9,12.3
09-10-2023 16:00,09-10-2023 17:00,126.75,22.25,1.47,78.2,15.82
09-10-2023 17:00,09-10-2023 18:00,153.75,29.5,1.45,59.33,27.82
09-10-2023 18:00,09-10-2023 19:00,198.25,33.25,1.6,23.72,62.73
09-10-2023 19:00,09-10-2023 20:00,199.5,45.25,2.3,3.73,85.83
09-10-2023 20:00,09-10-2023 21:00,247.0,88.5,3.63,4.55,87.7
09-10-2023 21:00,09-10-2023 22:00,297.0,150.75,3.1,15.07,83.03
09-10-2023 22:00,09-10-2023 23:00,276.25,89.75,2.87,56.27,77.25
09-10-2023 23:00,10-10-2023 00:00,270.75,92.5,2.05,23.27,64.45
10-10-2023 00:00,10-10-2023 01:00,254.25,105.75,1.87,15.28,59.52
10-10-2023 01:00,10-10-2023 02:00,253.75,111.25,2.27,13.1,53.47
10-10-2023 02:00,10-10-2023 03:00,230.0,105.25,,10.52,50.4
10-10-2023 03:00,10-10-2023 04:00,206.0,101.0,1.15,5.7,47.62
10-10-2023 04:00,10-10-2023 05:00,140.5,61.25,0.47,4.03,46.05
10-10-2023 05:00,10-10-2023 06:00,99.5,36.75,1.25,3.77,42.62
10-10-2023 06:00,10-10-2023 07:00,82.0,22.75,1.2,5.55,37.85
10-10-2023 07:00,10-10-2023 08:00,101.0,20.5,1.5,6.0,42.6
10-10-2023 08:00,10-10-2023 09:00,141.5,24.5,1.53,12.42,32.5
10-10-2023 09:00,10-10-2023 10:00,145.75,23.25,1.4,27.18,22.05
10-10-2023 10:00,10-10-2023 11:00,139.75,22.25,1.4,39.4,20.88
10-10-2023 11:00,10-10-2023 12:00,123.25,19.75,1.48,62.48,17.52
10-10-2023 12:00,10-10-2023 13:00,122.75,29.75,1.47,83.7,24.4
10-10-2023 13:00,10-10-2023 14:00,126.75,32.5,1.42,96.52,22.15
10-10-2023 14:00,10-10-2023 15:00,126.25,23.75,1.43,105.35,12.7
10-10-2023 15:00,10-10-2023 16:00,137.0,22.0,1.3,110.22,13.85
10-10-2023 16:00,10-10-2023 17:00,149.75,31.5,1.43,116.32,20.1
10-10-2023 17:00,10-10-2023 18:00,177.5,44.0,1.5,89.0,35.03
10-10-2023 18:00,10-10-2023 19:00,174.25,52.75,1.87,29.1,81.05
10-10-2023 19:00,10-10-2023 20:00,186.5,74.0,2.52,7.2,94.33
10-10-2023 20:00,10-10-2023 21:00,212.0,101.25,2.7,3.5,89.62
10-10-2023 21:00,10-10-2023 22:00,215.75,70.5,2.1,3.7,80.15
10-10-2023 22:00,10-10-2023 23:00,219.5,83.75,2.07,4.03,82.38
10-10-2023 23:00,11-10-2023 00:00,195.0,87.75,1.55,4.6,79.08
11-10-2023 00:00,11-10-2023 01:00,189.25,107.0,1.2,11.35,54.62
11-10-2023 01:00,11-10-2023 02:00,191.0,124.5,1.48,19.5,44.45
11-10-2023 02:00,11-10-2023 03:00,194.25,132.0,,16.32,37.9
11-10-2023 03:00,11-10-2023 04:00,188.25,129.5,1.55,14.45,31.92
11-10-2023 04:00,11-10-2023 05:00,163.5,118.5,1.47,15.62,27.1
11-10-2023 05:00,11-10-2023 06:00,150.75,110.25,1.48,8.7,37.83
11-10-2023 06:00,11-10-2023 07:00,161.25,121.5,1.57,5.12,41.95
11-10-2023 07:00,11-10-2023 08:00,193.5,132.0,1.85,5.78,54.42
11-10-2023 08:00,11-10-2023 09:00,220.25,122.75,1.93,12.15,63.5
11-10-2023 09:00,11-10-2023 10:00,226.5,113.5,1.48,30.85,49.85
11-10-2023 10:00,11-10-2023 11:00,199.0,85.25,1.4,67.12,35.6
11-10-2023 11:00,11-10-2023 12:00,168.0,73.5,1.35,102.52,22.4
11-10-2023 12:00,11-10-2023 13:00,147.75,60.25,1.33,128.53,19.25
11-10-2023 13:00,11-10-2023 14:00,149.75,52.25,1.5,120.55,16.45
11-10-2023 14:00,11-10-2023 15:00,140.25,48.75,1.4,110.72,13.22
11-10-2023 15:00,11-10-2023 16:00,119.0,38.0,1.38,99.67,13.25
11-10-2023 16:00,11-10-2023 17:00,130.75,40.25,1.37,92.05,15.15
11-10-2023 17:00,11-10-2023 18:00,127.0,27.25,1.38,71.8,30.65
11-10-2023 18:00,11-10-2023 19:00,178.0,22.0,1.97,15.05,77.33
11-10-2023 19:00,11-10-2023 20:00,262.25,79.0,2.45,3.5,100.25
11-10-2023 20:00,11-10-2023 21:00,209.5,75.75,2.37,3.03,96.0
11-10-2023 21:00,11-10-2023 22:00,189.25,69.25,2.18,3.6,92.05
11-10-2023 22:00,11-10-2023 23:00,207.0,84.5,2.1,4.58,83.8
11-10-2023 23:00,12-10-2023 00:00,210.0,104.25,1.55,4.55,77.78
12-10-2023 00:00,12-10-2023 01:00,202.75,124.5,1.3,4.38,81.05
12-10-2023 01:00,12-10-2023 02:00,203.5,154.25,1.57,7.2,69.97
12-10-2023 02:00,12-10-2023 03:00,192.5,149.25,,5.75,56.3
12-10-2023 03:00,12-10-2023 04:00,198.75,149.75,1.6,5.3,57.38
12-10-2023 04:00,12-10-2023 05:00,200.0,147.5,1.87,5.23,59.62
12-10-2023 05:00,12-10-2023 06:00,221.0,148.75,1.78,4.88,63.55
12-10-2023 06:00,12-10-2023 07:00,247.5,170.75,1.67,4.95,64.3
12-10-2023 07:00,12-10-2023 08:00,266.25,180.5,1.75,5.7,76.38
12-10-2023 08:00,12-10-2023 09:00,249.75,168.25,1.93,12.82,91.15
12-10-2023 09:00,12-10-2023 10:00,236.25,151.75,1.35,54.22,47.1
12-10-2023 10:00,12-10-2023 11:00,163.75,85.25,1.33,83.28,48.7
12-10-2023 11:00,12-10-2023 12:00,170.0,64.25,1.52,123.9,32.97
12-10-2023 12:00,12-10-2023 13:00,173.0,52.75,1.5,160.62,20.77
12-10-2023 13:00,12-10-2023 14:00,167.5,52.0,1.5,151.28,14.9
12-10-2023 14:00,12-10-2023 15:00,149.25,51.75,1.38,135.53,16.0
