From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
14-01-2023 19:00,14-01-2023 20:00,148.6,68.59,2.83,10.02,18.13
14-01-2023 20:00,14-01-2023 21:00,145.93,82.57,2.85,9.51,18.07
14-01-2023 21:00,14-01-2023 22:00,138.45,71.96,2.88,10.08,18.12
14-01-2023 22:00,14-01-2023 23:00,141.83,78.42,2.91,8.75,18.75
14-01-2023 23:00,15-01-2023 00:00,152.71,76.59,2.94,7.96,18.33
15-01-2023 00:00,15-01-2023 01:00,157.2,74.17,2.96,7.78,18.57
15-01-2023 01:00,15-01-2023 02:00,139.01,72.94,2.95,8.97,18.72
15-01-2023 02:00,15-01-2023 03:00,132.33,83.59,2.93,9.07,18.94
15-01-2023 03:00,15-01-2023 04:00,124.7,77.33,2.91,8.16,18.88
15-01-2023 04:00,15-01-2023 05:00,100.34,63.65,2.89,8.39,18.56
15-01-2023 05:00,15-01-2023 06:00,101.09,56.2,2.88,8.81,18.43
15-01-2023 06:00,15-01-2023 07:00,101.67,50.6,2.86,9.22,18.22
15-01-2023 07:00,15-01-2023 08:00,96.56,38.34,2.85,6.63,18.51
15-01-2023 08:00,15-01-2023 09:00,120.21,53.94,2.86,9.83,18.66
15-01-2023 09:00,15-01-2023 10:00,167.71,63.22,2.87,13.46,18.5
15-01-2023 10:00,15-01-2023 11:00,192.68,80.83,2.85,22.29,18.24
15-01-2023 11:00,15-01-2023 12:00,164.09,62.04,2.85,27.76,18.1
15-01-2023 12:00,15-01-2023 13:00,132.65,47.27,2.82,30.36,17.9
15-01-2023 13:00,15-01-2023 14:00,126.71,37.94,2.79,34.59,18.02
15-01-2023 14:00,15-01-2023 15:00,127.25,35.95,2.77,36.0,17.93
15-01-2023 15:00,15-01-2023 16:00,133.56,31.17,2.76,37.72,18.12
15-01-2023 16:00,15-01-2023 17:00,131.59,33.35,2.75,36.29,18.09
15-01-2023 17:00,15-01-2023 18:00,116.17,49.08,2.76,31.54,18.03
15-01-2023 18:00,15-01-2023 19:00,92.87,43.73,2.77,16.04,18.17
15-01-2023 19:00,15-01-2023 20:00,121.74,45.78,2.79,10.31,20.4
15-01-2023 20:00,15-01-2023 21:00,149.46,64.35,2.88,10.21,22.39
15-01-2023 21:00,15-01-2023 22:00,197.19,95.75,2.97,10.2,25.07
15-01-2023 22:00,15-01-2023 23:00,228.08,116.53,3.06,11.4,26.52
15-01-2023 23:00,16-01-2023 00:00,223.4,118.47,3.16,9.24,28.82
16-01-2023 00:00,16-01-2023 01:00,250.86,121.45,3.24,10.95,29.65
16-01-2023 01:00,16-01-2023 02:00,257.8,144.08,3.29,6.97,27.76
16-01-2023 02:00,16-01-2023 03:00,242.81,147.16,3.31,8.18,27.8
16-01-2023 03:00,16-01-2023 04:00,230.43,134.32,3.31,9.79,27.96
16-01-2023 04:00,16-01-2023 05:00,236.46,138.92,3.29,10.08,26.82
16-01-2023 05:00,16-01-2023 06:00,244.69,131.04,3.23,8.51,24.8
16-01-2023 06:00,16-01-2023 07:00,184.95,82.62,3.18,9.13,24.09
16-01-2023 07:00,16-01-2023 08:00,137.58,62.61,3.14,9.03,23.96
16-01-2023 08:00,16-01-2023 09:00,131.17,44.43,3.1,8.37,23.0
16-01-2023 09:00,16-01-2023 10:00,170.85,70.77,3.07,8.4,21.89
16-01-2023 10:00,16-01-2023 11:00,251.4,111.5,3.06,14.05,20.62
16-01-2023 11:00,16-01-2023 12:00,239.88,116.9,3.02,21.55,19.44
16-01-2023 12:00,16-01-2023 13:00,197.52,89.44,2.98,28.94,18.7
16-01-2023 13:00,16-01-2023 14:00,168.94,76.07,2.94,34.51,18.25
16-01-2023 14:00,16-01-2023 15:00,176.58,65.92,2.9,38.71,18.17
16-01-2023 15:00,16-01-2023 16:00,142.74,60.35,2.86,39.06,17.91
16-01-2023 16:00,16-01-2023 17:00,129.01,49.99,2.83,34.72,18.02
16-01-2023 17:00,16-01-2023 18:00,139.83,61.03,2.82,25.18,18.05
16-01-2023 18:00,16-01-2023 19:00,134.88,64.38,2.83,13.1,18.46
16-01-2023 19:00,16-01-2023 20:00,161.19,57.28,2.86,9.82,20.78
16-01-2023 20:00,16-01-2023 21:00,165.29,91.61,2.93,9.1,23.6
16-01-2023 21:00,16-01-2023 22:00,191.18,109.0,3.02,9.12,26.66
16-01-2023 22:00,16-01-2023 23:00,224.36,132.27,3.12,8.89,28.38
16-01-2023 23:00,17-01-2023 00:00,243.8,148.77,3.21,10.85,29.67
17-01-2023 00:00,17-01-2023 01:00,274.11,145.17,3.29,8.74,30.29
17-01-2023 01:00,17-01-2023 02:00,260.31,157.97,3.35,10.29,29.55
17-01-2023 02:00,17-01-2023 03:00,232.4,156.32,3.37,6.22,28.91
17-01-2023 03:00,17-01-2023 04:00,239.43,145.64,3.36,7.7,28.4
17-01-2023 04:00,17-01-2023 05:00,222.6,143.91,3.31,8.68,27.44
17-01-2023 05:00,17-01-2023 06:00,216.77,117.9,3.25,7.83,26.33
17-01-2023 06:00,17-01-2023 07:00,191.54,107.13,3.18,7.73,25.72
17-01-2023 07:00,17-01-2023 08:00,169.88,83.9,3.11,9.4,25.44
17-01-2023 08:00,17-01-2023 09:00,165.46,102.27,3.09,8.92,26.53
17-01-2023 09:00,17-01-2023 10:00,201.55,83.54,3.08,7.71,23.47
17-01-2023 10:00,17-01-2023 11:00,223.97,96.01,3.05,9.85,22.03
17-01-2023 11:00,17-01-2023 12:00,172.69,74.09,3.02,20.02,20.46
17-01-2023 12:00,17-01-2023 13:00,157.71,81.52,2.97,26.19,19.35
17-01-2023 13:00,17-01-2023 14:00,126.06,60.05,2.92,28.4,18.67
17-01-2023 14:00,17-01-2023 15:00,109.28,48.28,2.87,31.87,18.23
17-01-2023 15:00,17-01-2023 16:00,107.2,37.73,2.83,31.06,18.13
17-01-2023 16:00,17-01-2023 17:00,105.68,36.27,2.79,30.21,18.06
17-01-2023 17:00,17-01-2023 18:00,114.9,38.6,2.77,24.77,18.03
17-01-2023 18:00,17-01-2023 19:00,114.7,40.43,2.78,11.72,19.21
17-01-2023 19:00,17-01-2023 20:00,138.65,47.96,2.84,10.73,23.34
17-01-2023 20:00,17-01-2023 21:00,164.56,59.07,2.94,11.15,28.62
17-01-2023 21:00,17-01-2023 22:00,219.44,95.54,3.09,10.63,34.19
17-01-2023 22:00,17-01-2023 23:00,261.08,139.92,3.25,9.52,36.16
17-01-2023 23:00,18-01-2023 00:00,272.46,158.86,3.37,9.5,38.84
18-01-2023 00:00,18-01-2023 01:00,292.34,166.54,3.47,10.91,39.84
18-01-2023 01:00,18-01-2023 02:00,325.04,193.39,3.56,8.53,39.02
18-01-2023 02:00,18-01-2023 03:00,287.16,173.59,3.62,9.9,39.74
18-01-2023 03:00,18-01-2023 04:00,248.71,151.49,3.62,7.34,37.98
18-01-2023 04:00,18-01-2023 05:00,262.53,139.69,3.58,7.4,33.98
18-01-2023 05:00,18-01-2023 06:00,250.43,131.39,3.49,8.93,31.63
18-01-2023 06:00,18-01-2023 07:00,238.65,131.76,3.4,8.37,31.12
18-01-2023 07:00,18-01-2023 08:00,235.82,166.23,3.34,8.78,32.08
18-01-2023 08:00,18-01-2023 09:00,266.53,148.06,3.31,10.66,32.58
18-01-2023 09:00,18-01-2023 10:00,224.65,99.95,3.29,8.3,27.35
18-01-2023 10:00,18-01-2023 11:00,193.41,72.09,3.23,7.99,25.26
18-01-2023 11:00,18-01-2023 12:00,213.8,83.27,3.18,14.53,23.34
18-01-2023 12:00,18-01-2023 13:00,215.25,67.27,3.11,20.13,21.88
18-01-2023 13:00,18-01-2023 14:00,189.63,73.52,3.05,28.58,20.16
18-01-2023 14:00,18-01-2023 15:00,185.68,78.85,2.98,32.15,19.25
18-01-2023 15:00,18-01-2023 16:00,178.63,73.5,2.94,34.62,18.61
18-01-2023 16:00,18-01-2023 17:00,176.96,88.11,2.9,32.59,18.18
18-01-2023 17:00,18-01-2023 18:00,160.75,65.83,2.87,23.7,18.14
18-01-2023 18:00,18-01-2023 19:00,149.65,68.43,2.87,11.17,20.82
18-01-2023 19:00,18-01-2023 20:00,188.17,74.17,2.94,11.29,26.46
18-01-2023 20:00,18-01-2023 21:00,195.73,85.37,3.06,9.88,29.69
18-01-2023 21:00,18-01-2023 22:00,226.52,101.68,3.17,9.74,33.46
18-01-2023 22:00,18-01-2023 23:00,277.7,137.52,3.3,9.65,38.41
18-01-2023 23:00,19-01-2023 00:00,296.27,165.36,3.44,9.68,41.37
19-01-2023 00:00,19-01-2023 01:00,327.78,214.65,3.57,9.61,42.99
19-01-2023 01:00,19-01-2023 02:00,421.92,266.75,3.67,10.16,42.12
19-01-2023 02:00,19-01-2023 03:00,397.7,243.37,3.72,9.84,40.24
19-01-2023 03:00,19-01-2023 04:00,390.02,208.27,3.74,8.23,38.39
19-01-2023 04:00,19-01-2023 05:00,323.65,187.75,3.72,6.42,34.94
19-01-2023 05:00,19-01-2023 06:00,275.31,183.96,3.64,7.63,31.97
19-01-2023 06:00,19-01-2023 07:00,260.49,160.57,3.53,9.06,29.23
19-01-2023 07:00,19-01-2023 08:00,239.42,155.86,3.42,7.72,28.86
19-01-2023 08:00,19-01-2023 09:00,248.45,145.82,3.35,8.5,30.39
19-01-2023 09:00,19-01-2023 10:00,332.22,152.54,3.31,7.4,28.25
19-01-2023 10:00,19-01-2023 11:00,278.91,131.37,3.27,9.33,25.03
19-01-2023 11:00,19-01-2023 12:00,146.7,103.41,3.2,12.72,23.24
19-01-2023 12:00,19-01-2023 13:00,154.31,89.7,3.13,17.26,22.07
19-01-2023 13:00,19-01-2023 14:00,183.37,84.84,3.07,21.3,20.86
19-01-2023 14:00,19-01-2023 15:00,184.64,92.37,3.03,24.32,19.8
19-01-2023 15:00,19-01-2023 16:00,223.59,105.36,3.01,23.47,19.16
19-01-2023 16:00,19-01-2023 17:00,159.77,72.46,2.98,22.52,18.83
19-01-2023 17:00,19-01-2023 18:00,264.69,103.06,2.97,12.81,18.57
19-01-2023 18:00,19-01-2023 19:00,337.17,114.02,2.99,9.31,20.1
19-01-2023 19:00,19-01-2023 20:00,302.84,155.34,3.06,10.26,24.78
19-01-2023 20:00,19-01-2023 21:00,308.53,158.33,3.15,11.91,27.76
19-01-2023 21:00,19-01-2023 22:00,343.45,160.46,3.26,11.08,33.19
19-01-2023 22:00,19-01-2023 23:00,318.93,150.9,3.35,10.93,31.39
19-01-2023 23:00,20-01-2023 00:00,334.26,151.39,3.39,9.33,27.4
20-01-2023 00:00,20-01-2023 01:00,274.25,135.73,3.34,7.91,23.72
20-01-2023 01:00,20-01-2023 02:00,249.32,146.46,3.24,9.91,22.15
20-01-2023 02:00,20-01-2023 03:00,193.44,115.29,3.14,10.89,20.65
20-01-2023 03:00,20-01-2023 04:00,113.48,65.28,3.07,12.01,20.0
20-01-2023 04:00,20-01-2023 05:00,50.87,22.56,3.01,11.24,19.6
20-01-2023 05:00,20-01-2023 06:00,26.61,9.33,2.96,8.57,19.09
20-01-2023 06:00,20-01-2023 07:00,29.22,2.18,2.91,9.15,18.83
20-01-2023 07:00,20-01-2023 08:00,38.65,19.42,2.86,8.51,18.76
20-01-2023 08:00,20-01-2023 09:00,69.73,30.81,2.82,8.06,19.64
20-01-2023 09:00,20-01-2023 10:00,82.96,43.24,2.8,10.68,18.95
20-01-2023 10:00,20-01-2023 11:00,127.9,66.85,2.8,13.88,18.79
20-01-2023 11:00,20-01-2023 12:00,155.77,66.29,2.79,19.36,18.35
20-01-2023 12:00,20-01-2023 13:00,151.58,73.17,2.79,25.03,18.23
20-01-2023 13:00,20-01-2023 14:00,104.24,45.67,2.76,28.23,18.08
20-01-2023 14:00,20-01-2023 15:00,112.5,57.73,2.72,29.64,18.12
20-01-2023 15:00,20-01-2023 16:00,96.19,44.03,2.67,26.23,18.09
20-01-2023 16:00,20-01-2023 17:00,77.09,32.9,2.66,22.52,18.17
20-01-2023 17:00,20-01-2023 18:00,94.42,48.37,2.72,18.32,18.26
20-01-2023 18:00,20-01-2023 19:00,112.68,56.77,2.79,9.63,18.34
20-01-2023 19:00,20-01-2023 20:00,118.69,55.5,2.81,6.81,18.39
20-01-2023 20:00,20-01-2023 21:00,153.69,85.53,2.84,9.38,19.61
20-01-2023 21:00,20-01-2023 22:00,172.16,90.27,2.88,8.8,19.08
20-01-2023 22:00,20-01-2023 23:00,131.42,70.8,2.89,8.03,19.48
20-01-2023 23:00,21-01-2023 00:00,138.84,76.06,2.91,7.99,20.36
21-01-2023 00:00,21-01-2023 01:00,146.88,79.58,2.92,7.91,19.53
21-01-2023 01:00,21-01-2023 02:00,138.59,91.42,2.9,7.13,19.51
21-01-2023 02:00,21-01-2023 03:00,136.0,85.07,2.89,7.15,19.62
21-01-2023 03:00,21-01-2023 04:00,133.4,83.22,2.89,6.57,20.58
21-01-2023 04:00,21-01-2023 05:00,118.05,75.26,2.89,8.1,21.34
21-01-2023 05:00,21-01-2023 06:00,120.84,63.06,2.91,7.62,21.55
21-01-2023 06:00,21-01-2023 07:00,111.4,65.53,2.93,6.67,21.92
21-01-2023 07:00,21-01-2023 08:00,106.33,65.77,2.94,6.24,23.03
21-01-2023 08:00,21-01-2023 09:00,153.75,71.44,2.96,8.83,25.82
21-01-2023 09:00,21-01-2023 10:00,196.67,85.66,2.99,11.26,26.28
21-01-2023 10:00,21-01-2023 11:00,311.3,138.16,3.03,14.69,23.78
21-01-2023 11:00,21-01-2023 12:00,343.48,215.75,3.12,27.67,18.6
21-01-2023 12:00,21-01-2023 13:00,377.7,234.17,3.03,50.58,18.02
21-01-2023 13:00,21-01-2023 14:00,264.19,190.98,2.9,61.89,18.02
21-01-2023 14:00,21-01-2023 15:00,241.25,160.48,2.88,45.74,18.08
21-01-2023 15:00,21-01-2023 16:00,231.87,137.24,2.89,33.41,17.9
21-01-2023 16:00,21-01-2023 17:00,241.02,125.31,2.9,23.37,18.12
21-01-2023 17:00,21-01-2023 18:00,294.35,127.42,2.92,10.82,19.32
21-01-2023 18:00,21-01-2023 19:00,287.73,123.0,2.97,8.82,21.9
21-01-2023 19:00,21-01-2023 20:00,324.25,168.67,3.05,8.12,24.27
21-01-2023 20:00,21-01-2023 21:00,339.21,184.58,3.16,8.19,27.41
21-01-2023 21:00,21-01-2023 22:00,391.49,212.47,3.27,8.77,29.07
21-01-2023 22:00,21-01-2023 23:00,405.93,223.51,3.39,8.78,31.58
21-01-2023 23:00,22-01-2023 00:00,383.85,231.11,3.48,8.59,30.26
22-01-2023 00:00,22-01-2023 01:00,408.5,245.22,3.5,8.11,30.43
22-01-2023 01:00,22-01-2023 02:00,405.79,256.38,3.51,8.04,30.25
22-01-2023 02:00,22-01-2023 03:00,360.73,229.83,3.51,8.38,29.57
22-01-2023 03:00,22-01-2023 04:00,382.47,210.89,3.5,8.07,28.94
22-01-2023 04:00,22-01-2023 05:00,360.57,194.8,3.48,8.13,29.27
22-01-2023 05:00,22-01-2023 06:00,333.98,228.7,3.47,8.22,29.38
22-01-2023 06:00,22-01-2023 07:00,349.96,214.91,3.46,8.27,28.78
22-01-2023 07:00,22-01-2023 08:00,319.24,194.36,3.44,8.3,29.61
22-01-2023 08:00,22-01-2023 09:00,313.94,181.79,3.43,9.08,31.38
22-01-2023 09:00,22-01-2023 10:00,338.05,202.34,3.45,8.47,30.62
22-01-2023 10:00,22-01-2023 11:00,336.6,220.62,3.44,8.71,27.85
22-01-2023 11:00,22-01-2023 12:00,360.39,207.81,3.39,11.62,24.49
22-01-2023 12:00,22-01-2023 13:00,349.25,203.19,3.34,24.15,22.53
22-01-2023 13:00,22-01-2023 14:00,302.73,167.91,3.29,24.29,20.72
22-01-2023 14:00,22-01-2023 15:00,217.82,133.14,3.22,27.21,19.58
22-01-2023 15:00,22-01-2023 16:00,200.77,117.34,3.13,30.48,18.91
22-01-2023 16:00,22-01-2023 17:00,192.09,108.35,3.11,22.5,18.66
22-01-2023 17:00,22-01-2023 18:00,184.08,89.15,3.08,11.28,19.47
22-01-2023 18:00,22-01-2023 19:00,237.59,94.76,3.09,8.66,21.5
22-01-2023 19:00,22-01-2023 20:00,250.74,102.82,3.12,8.34,23.06
22-01-2023 20:00,22-01-2023 21:00,258.4,129.94,3.15,8.01,22.93
22-01-2023 21:00,22-01-2023 22:00,270.46,165.12,3.21,8.17,26.7
22-01-2023 22:00,22-01-2023 23:00,296.33,179.67,3.32,8.45,35.0
22-01-2023 23:00,23-01-2023 00:00,290.57,183.65,3.44,8.29,35.06
23-01-2023 00:00,23-01-2023 01:00,269.22,165.02,3.49,7.82,32.07
23-01-2023 01:00,23-01-2023 02:00,249.39,172.9,3.47,7.54,30.96
23-01-2023 02:00,23-01-2023 03:00,229.46,156.14,3.43,7.88,29.16
23-01-2023 03:00,23-01-2023 04:00,190.29,126.46,3.39,7.89,27.84
23-01-2023 04:00,23-01-2023 05:00,159.54,103.09,3.32,7.65,26.75
23-01-2023 05:00,23-01-2023 06:00,182.92,107.51,3.27,7.43,26.42
23-01-2023 06:00,23-01-2023 07:00,178.18,106.81,3.24,7.88,27.27
23-01-2023 07:00,23-01-2023 08:00,166.05,107.68,3.23,7.89,29.57
23-01-2023 08:00,23-01-2023 09:00,196.37,125.66,3.24,8.35,32.6
23-01-2023 09:00,23-01-2023 10:00,193.79,122.59,3.25,9.72,30.98
23-01-2023 10:00,23-01-2023 11:00,313.87,145.7,3.26,9.27,27.14
23-01-2023 11:00,23-01-2023 12:00,349.98,178.73,3.23,15.53,22.21
23-01-2023 12:00,23-01-2023 13:00,295.78,139.92,3.09,37.85,18.05
23-01-2023 13:00,23-01-2023 14:00,197.62,89.92,2.93,44.94,18.23
23-01-2023 14:00,23-01-2023 15:00,166.96,77.51,2.86,50.24,18.1
23-01-2023 15:00,23-01-2023 16:00,144.49,77.86,2.85,31.47,18.3
23-01-2023 16:00,23-01-2023 17:00,128.39,66.48,2.81,27.26,18.14
23-01-2023 17:00,23-01-2023 18:00,150.83,59.34,2.83,13.27,18.51
23-01-2023 18:00,23-01-2023 19:00,181.86,68.05,3.02,10.4,24.6
23-01-2023 19:00,23-01-2023 20:00,193.37,69.47,3.12,8.74,30.44
23-01-2023 20:00,23-01-2023 21:00,203.43,76.82,3.25,7.85,36.66
23-01-2023 21:00,23-01-2023 22:00,228.09,103.91,3.4,8.28,41.71
23-01-2023 22:00,23-01-2023 23:00,260.12,122.49,3.53,8.14,44.34
23-01-2023 23:00,24-01-2023 00:00,262.48,132.02,3.63,8.28,46.43
24-01-2023 00:00,24-01-2023 01:00,252.68,144.43,3.7,8.27,45.67
24-01-2023 01:00,24-01-2023 02:00,225.31,147.72,3.7,7.12,40.58
24-01-2023 02:00,24-01-2023 03:00,216.43,130.24,3.65,7.63,38.04
24-01-2023 03:00,24-01-2023 04:00,202.23,126.37,3.58,8.81,35.7
24-01-2023 04:00,24-01-2023 05:00,194.37,121.9,3.52,9.67,34.84
24-01-2023 05:00,24-01-2023 06:00,207.71,120.57,3.47,10.35,33.13
24-01-2023 06:00,24-01-2023 07:00,206.53,104.8,3.43,8.8,28.94
24-01-2023 07:00,24-01-2023 08:00,117.54,62.83,3.34,7.76,26.49
24-01-2023 08:00,24-01-2023 09:00,66.35,30.17,3.25,7.6,24.76
24-01-2023 09:00,24-01-2023 10:00,72.84,29.85,3.17,7.16,22.95
24-01-2023 10:00,24-01-2023 11:00,81.19,17.95,3.11,7.04,21.83
24-01-2023 11:00,24-01-2023 12:00,103.99,35.21,3.05,8.81,20.99
24-01-2023 12:00,24-01-2023 13:00,79.26,32.89,3.0,9.95,19.88
24-01-2023 13:00,24-01-2023 14:00,86.72,29.31,2.96,10.65,19.15
24-01-2023 14:00,24-01-2023 15:00,71.52,28.78,2.93,11.29,19.05
24-01-2023 15:00,24-01-2023 16:00,76.31,28.95,2.9,11.34,18.75
24-01-2023 16:00,24-01-2023 17:00,78.26,28.87,2.89,10.81,18.51
24-01-2023 17:00,24-01-2023 18:00,59.4,27.42,2.88,9.1,18.36
24-01-2023 18:00,24-01-2023 19:00,69.32,31.24,2.88,7.3,18.44
24-01-2023 19:00,24-01-2023 20:00,78.78,33.74,2.88,6.99,18.86
24-01-2023 20:00,24-01-2023 21:00,103.17,46.6,2.91,6.93,18.67
24-01-2023 21:00,24-01-2023 22:00,73.56,37.0,2.92,6.77,18.83
24-01-2023 22:00,24-01-2023 23:00,64.48,36.27,2.92,7.16,18.61
24-01-2023 23:00,25-01-2023 00:00,59.7,37.14,2.92,7.18,18.57
25-01-2023 00:00,25-01-2023 01:00,76.31,36.71,2.91,6.8,18.7
25-01-2023 01:00,25-01-2023 02:00,69.96,42.6,2.91,7.03,19.07
25-01-2023 02:00,25-01-2023 03:00,70.15,34.04,2.92,6.78,20.07
25-01-2023 03:00,25-01-2023 04:00,71.36,42.42,2.92,7.02,20.38
25-01-2023 04:00,25-01-2023 05:00,70.36,40.61,2.93,7.44,20.86
25-01-2023 05:00,25-01-2023 06:00,69.5,42.62,2.93,7.32,21.43
25-01-2023 06:00,25-01-2023 07:00,63.64,38.37,2.94,7.78,22.07
25-01-2023 07:00,25-01-2023 08:00,66.89,37.07,2.95,8.42,23.3
25-01-2023 08:00,25-01-2023 09:00,84.79,47.59,2.98,10.06,26.56
25-01-2023 09:00,25-01-2023 10:00,150.6,60.81,3.04,21.02,27.51
25-01-2023 10:00,25-01-2023 11:00,171.47,75.56,3.07,15.76,24.44
25-01-2023 11:00,25-01-2023 12:00,129.52,63.2,3.03,9.32,20.4
25-01-2023 12:00,25-01-2023 13:00,114.34,53.45,2.99,8.47,19.65
25-01-2023 13:00,25-01-2023 14:00,132.95,67.84,2.97,8.81,19.28
25-01-2023 14:00,25-01-2023 15:00,164.53,79.55,0.69,10.28,18.98
25-01-2023 15:00,25-01-2023 16:00,187.02,86.25,0.0,8.74,18.03
25-01-2023 16:00,25-01-2023 17:00,192.04,82.8,0.3,9.53,18.12
25-01-2023 17:00,25-01-2023 18:00,178.99,98.11,3.02,9.72,17.86
25-01-2023 18:00,25-01-2023 19:00,185.95,116.33,3.04,6.88,18.32
25-01-2023 19:00,25-01-2023 20:00,199.31,118.97,3.06,6.97,18.73
25-01-2023 20:00,25-01-2023 21:00,191.92,103.63,3.08,7.18,18.49
25-01-2023 21:00,25-01-2023 22:00,187.22,91.21,3.08,6.86,18.63
25-01-2023 22:00,25-01-2023 23:00,186.47,96.04,3.08,7.37,18.68
25-01-2023 23:00,26-01-2023 00:00,162.09,83.82,3.09,7.45,18.89
26-01-2023 00:00,26-01-2023 01:00,156.12,84.88,3.06,6.93,18.79
26-01-2023 01:00,26-01-2023 02:00,160.13,100.74,3.04,7.17,18.7
26-01-2023 02:00,26-01-2023 03:00,154.96,98.43,3.03,6.95,18.62
26-01-2023 03:00,26-01-2023 04:00,145.5,95.03,3.01,6.81,18.55
26-01-2023 04:00,26-01-2023 05:00,148.39,91.35,3.0,6.62,18.55
26-01-2023 05:00,26-01-2023 06:00,174.97,111.24,2.99,7.09,18.46
26-01-2023 06:00,26-01-2023 07:00,190.75,108.1,3.01,6.84,18.8
26-01-2023 07:00,26-01-2023 08:00,195.53,100.86,3.02,7.17,19.19
26-01-2023 08:00,26-01-2023 09:00,185.02,82.87,3.0,7.36,18.65
26-01-2023 09:00,26-01-2023 10:00,183.94,111.0,3.0,7.62,18.53
26-01-2023 10:00,26-01-2023 11:00,162.82,132.14,2.99,7.84,18.39
26-01-2023 11:00,26-01-2023 12:00,174.69,108.8,2.98,8.74,18.42
26-01-2023 12:00,26-01-2023 13:00,193.61,114.5,2.98,9.47,18.19
26-01-2023 13:00,26-01-2023 14:00,186.81,120.62,2.98,11.51,18.27
26-01-2023 14:00,26-01-2023 15:00,195.75,113.12,2.97,13.84,17.94
26-01-2023 15:00,26-01-2023 16:00,193.97,109.29,2.96,14.03,18.07
26-01-2023 16:00,26-01-2023 17:00,193.42,90.71,2.95,13.27,17.93
26-01-2023 17:00,26-01-2023 18:00,169.9,93.62,2.95,11.36,18.12
26-01-2023 18:00,26-01-2023 19:00,147.93,107.03,2.96,8.28,18.17
26-01-2023 19:00,26-01-2023 20:00,145.86,93.73,3.0,7.55,19.13
26-01-2023 20:00,26-01-2023 21:00,144.5,83.91,3.04,7.54,20.14
26-01-2023 21:00,26-01-2023 22:00,152.36,78.83,3.04,7.7,19.3
26-01-2023 22:00,26-01-2023 23:00,140.63,72.72,3.03,7.56,19.0
26-01-2023 23:00,27-01-2023 00:00,124.51,64.19,3.03,7.83,18.73
27-01-2023 00:00,27-01-2023 01:00,124.24,64.84,3.01,7.61,18.6
27-01-2023 01:00,27-01-2023 02:00,122.54,66.07,2.99,7.85,18.5
27-01-2023 02:00,27-01-2023 03:00,106.96,62.89,2.96,9.02,18.3
27-01-2023 03:00,27-01-2023 04:00,100.52,61.36,2.95,9.56,18.3
27-01-2023 04:00,27-01-2023 05:00,106.58,59.05,2.93,9.63,18.13
27-01-2023 05:00,27-01-2023 06:00,94.12,58.42,2.92,8.79,18.14
27-01-2023 06:00,27-01-2023 07:00,93.04,60.24,2.91,8.27,18.11
27-01-2023 07:00,27-01-2023 08:00,94.07,55.22,2.92,8.29,18.28
27-01-2023 08:00,27-01-2023 09:00,111.5,58.69,2.96,9.36,19.49
27-01-2023 09:00,27-01-2023 10:00,159.64,70.18,2.97,11.06,18.76
27-01-2023 10:00,27-01-2023 11:00,157.35,67.7,2.94,18.34,18.31
27-01-2023 11:00,27-01-2023 12:00,143.9,58.13,2.94,29.41,18.13
27-01-2023 12:00,27-01-2023 13:00,148.25,61.71,2.94,56.03,17.83
27-01-2023 13:00,27-01-2023 14:00,129.51,59.29,2.96,54.48,18.01
27-01-2023 14:00,27-01-2023 15:00,120.34,51.42,2.97,30.13,17.79
27-01-2023 15:00,27-01-2023 16:00,111.63,37.2,2.96,31.98,17.9
27-01-2023 16:00,27-01-2023 17:00,115.97,52.54,2.95,30.41,17.79
27-01-2023 17:00,27-01-2023 18:00,120.41,56.92,2.95,31.07,17.82
27-01-2023 18:00,27-01-2023 19:00,116.82,48.47,2.99,15.55,18.09
27-01-2023 19:00,27-01-2023 20:00,133.84,59.17,3.05,9.97,19.33
27-01-2023 20:00,27-01-2023 21:00,156.02,69.13,3.09,9.08,19.92
27-01-2023 21:00,27-01-2023 22:00,196.96,99.26,3.12,9.07,19.71
27-01-2023 22:00,27-01-2023 23:00,213.45,104.0,3.11,8.06,19.77
27-01-2023 23:00,28-01-2023 00:00,156.42,79.65,3.1,8.48,19.57
28-01-2023 00:00,28-01-2023 01:00,132.43,70.97,3.1,8.14,19.85
28-01-2023 01:00,28-01-2023 02:00,140.5,85.07,3.05,8.22,19.05
28-01-2023 02:00,28-01-2023 03:00,142.82,79.95,3.0,8.39,18.71
28-01-2023 03:00,28-01-2023 04:00,141.65,93.44,2.98,10.5,18.46
28-01-2023 04:00,28-01-2023 05:00,137.82,83.72,2.96,8.94,18.44
28-01-2023 05:00,28-01-2023 06:00,128.31,87.01,2.95,8.13,18.31
28-01-2023 06:00,28-01-2023 07:00,111.44,67.15,2.94,8.94,18.38
28-01-2023 07:00,28-01-2023 08:00,129.95,58.16,2.93,11.16,18.18
28-01-2023 08:00,28-01-2023 09:00,139.92,61.46,2.93,11.81,18.42
28-01-2023 09:00,28-01-2023 10:00,154.41,57.64,2.95,15.55,18.55
28-01-2023 10:00,28-01-2023 11:00,162.9,70.59,2.94,22.71,18.14
28-01-2023 11:00,28-01-2023 12:00,144.73,58.94,2.94,24.8,18.14
28-01-2023 12:00,28-01-2023 13:00,139.46,54.29,2.95,27.66,17.97
28-01-2023 13:00,28-01-2023 14:00,136.68,76.65,2.95,28.86,18.22
28-01-2023 14:00,28-01-2023 15:00,162.92,75.03,2.94,34.63,18.06
