From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
12-04-2023 13:00,12-04-2023 14:00,214.25,22.75,0.93,58.62,15.85
12-04-2023 14:00,12-04-2023 15:00,169.0,24.5,1.12,61.85,15.8
12-04-2023 15:00,12-04-2023 16:00,149.75,23.25,0.95,61.75,12.67
12-04-2023 16:00,12-04-2023 17:00,151.75,23.75,0.9,57.17,13.5
12-04-2023 17:00,12-04-2023 18:00,144.25,24.25,2.77,43.07,22.67
12-04-2023 18:00,12-04-2023 19:00,145.75,27.25,2.83,28.88,32.0
12-04-2023 19:00,12-04-2023 20:00,132.5,26.25,3.25,1.03,51.42
12-04-2023 20:00,12-04-2023 21:00,150.5,32.75,3.27,0.72,50.12
12-04-2023 21:00,12-04-2023 22:00,198.5,42.75,2.92,0.62,49.35
12-04-2023 22:00,12-04-2023 23:00,233.5,50.5,2.8,1.0,45.2
12-04-2023 23:00,13-04-2023 00:00,198.25,59.5,2.85,0.93,43.23
13-04-2023 00:00,13-04-2023 01:00,227.25,71.33,2.45,0.65,40.72
13-04-2023 01:00,13-04-2023 02:00,239.0,88.0,2.57,0.9,36.6
13-04-2023 02:00,13-04-2023 03:00,243.75,99.75,1.6,0.88,32.3
13-04-2023 03:00,13-04-2023 04:00,264.75,119.0,1.55,0.95,32.35
13-04-2023 04:00,13-04-2023 05:00,263.75,130.5,1.37,0.85,32.45
13-04-2023 05:00,13-04-2023 06:00,281.75,147.0,1.3,0.85,32.65
13-04-2023 06:00,13-04-2023 07:00,287.25,149.0,1.38,1.25,35.65
13-04-2023 07:00,13-04-2023 08:00,305.0,158.25,1.4,1.65,43.4
13-04-2023 08:00,13-04-2023 09:00,348.5,162.25,1.2,11.1,55.1
13-04-2023 09:00,13-04-2023 10:00,386.5,135.25,0.97,48.02,38.33
13-04-2023 10:00,13-04-2023 11:00,310.0,100.25,1.2,82.03,23.35
13-04-2023 11:00,13-04-2023 12:00,247.75,76.25,1.0,90.55,14.73
13-04-2023 12:00,13-04-2023 13:00,183.0,49.25,0.8,76.15,9.62
13-04-2023 13:00,13-04-2023 14:00,139.75,28.75,0.75,71.77,8.65
13-04-2023 14:00,13-04-2023 15:00,126.75,28.0,0.75,70.7,9.1
13-04-2023 15:00,13-04-2023 16:00,123.0,27.75,0.75,69.35,9.72
13-04-2023 16:00,13-04-2023 17:00,116.0,26.5,0.65,63.22,13.97
13-04-2023 17:00,13-04-2023 18:00,124.5,26.0,0.75,49.35,25.48
13-04-2023 18:00,13-04-2023 19:00,168.5,32.0,1.45,5.55,59.2
13-04-2023 19:00,13-04-2023 20:00,257.0,41.0,2.38,1.02,61.2
13-04-2023 20:00,13-04-2023 21:00,197.5,43.25,2.65,0.9,63.2
13-04-2023 21:00,13-04-2023 22:00,218.75,52.75,3.08,0.75,62.55
13-04-2023 22:00,13-04-2023 23:00,254.5,63.75,3.05,0.88,58.9
13-04-2023 23:00,14-04-2023 00:00,274.75,76.0,3.05,0.6,59.23
14-04-2023 00:00,14-04-2023 01:00,306.25,93.75,2.9,0.7,53.17
14-04-2023 01:00,14-04-2023 02:00,314.5,109.0,2.63,0.9,50.38
14-04-2023 02:00,14-04-2023 03:00,311.25,104.0,1.45,0.85,43.05
14-04-2023 03:00,14-04-2023 04:00,288.0,110.75,1.2,0.53,43.67
14-04-2023 04:00,14-04-2023 05:00,295.25,129.0,0.82,0.88,39.38
14-04-2023 05:00,14-04-2023 06:00,322.0,149.75,0.95,0.73,38.6
14-04-2023 06:00,14-04-2023 07:00,342.0,153.75,0.87,0.73,39.62
14-04-2023 07:00,14-04-2023 08:00,358.0,170.25,1.3,1.7,42.12
14-04-2023 08:00,14-04-2023 09:00,361.0,177.0,1.2,4.2,45.3
14-04-2023 09:00,14-04-2023 10:00,,,,,
14-04-2023 10:00,14-04-2023 11:00,,,,,
14-04-2023 11:00,14-04-2023 12:00,144.0,56.0,0.88,58.78,10.0
14-04-2023 12:00,14-04-2023 13:00,140.75,49.5,1.3,81.17,9.65
14-04-2023 13:00,14-04-2023 14:00,122.25,28.75,1.3,75.42,8.75
14-04-2023 14:00,14-04-2023 15:00,95.0,24.25,1.3,72.55,6.55
14-04-2023 15:00,14-04-2023 16:00,93.75,22.25,1.35,70.07,10.65
14-04-2023 16:00,14-04-2023 17:00,99.0,24.0,1.42,64.58,15.07
14-04-2023 17:00,14-04-2023 18:00,103.25,26.5,1.6,37.47,34.33
14-04-2023 18:00,14-04-2023 19:00,116.75,27.25,2.08,8.38,55.4
14-04-2023 19:00,14-04-2023 20:00,124.5,36.0,2.65,0.83,64.25
14-04-2023 20:00,14-04-2023 21:00,153.5,43.25,3.42,0.88,63.1
14-04-2023 21:00,14-04-2023 22:00,194.5,48.5,3.8,0.6,63.97
14-04-2023 22:00,14-04-2023 23:00,202.75,55.25,3.92,0.7,62.9
14-04-2023 23:00,15-04-2023 00:00,201.0,62.25,3.88,0.62,62.55
15-04-2023 00:00,15-04-2023 01:00,219.75,63.0,3.62,0.5,61.33
15-04-2023 01:00,15-04-2023 02:00,237.5,66.0,3.5,0.9,54.65
15-04-2023 02:00,15-04-2023 03:00,257.75,78.25,1.95,0.75,50.35
15-04-2023 03:00,15-04-2023 04:00,263.75,91.75,1.65,0.67,48.3
15-04-2023 04:00,15-04-2023 05:00,280.5,108.0,1.23,0.6,48.15
15-04-2023 05:00,15-04-2023 06:00,302.75,127.5,1.2,0.7,45.88
15-04-2023 06:00,15-04-2023 07:00,329.75,141.75,1.35,0.82,48.8
15-04-2023 07:00,15-04-2023 08:00,359.75,142.0,1.15,1.23,55.15
15-04-2023 08:00,15-04-2023 09:00,362.25,133.0,0.85,4.62,68.88
15-04-2023 09:00,15-04-2023 10:00,349.5,115.75,0.52,31.5,59.3
15-04-2023 10:00,15-04-2023 11:00,277.25,81.5,0.1,86.05,23.7
15-04-2023 11:00,15-04-2023 12:00,166.25,47.0,,89.35,7.77
15-04-2023 12:00,15-04-2023 13:00,119.25,29.0,1.57,85.95,9.15
15-04-2023 13:00,15-04-2023 14:00,111.5,27.5,1.58,89.33,8.53
15-04-2023 14:00,15-04-2023 15:00,90.0,24.25,1.6,106.3,7.97
15-04-2023 15:00,15-04-2023 16:00,111.5,29.25,1.6,111.88,7.82
15-04-2023 16:00,15-04-2023 17:00,140.25,33.5,1.63,106.92,10.18
15-04-2023 17:00,15-04-2023 18:00,150.75,36.25,2.02,68.4,36.75
15-04-2023 18:00,15-04-2023 19:00,196.25,41.25,2.98,3.05,84.8
15-04-2023 19:00,15-04-2023 20:00,239.75,46.75,4.0,1.23,87.8
15-04-2023 20:00,15-04-2023 21:00,246.25,58.5,,1.07,95.83
15-04-2023 21:00,15-04-2023 22:00,307.75,79.5,,0.9,92.6
15-04-2023 22:00,15-04-2023 23:00,322.25,91.0,,1.3,82.4
15-04-2023 23:00,16-04-2023 00:00,408.0,116.0,,2.85,77.58
16-04-2023 00:00,16-04-2023 01:00,399.0,133.25,,3.5,83.0
16-04-2023 01:00,16-04-2023 02:00,396.25,140.25,4.63,2.4,67.6
16-04-2023 02:00,16-04-2023 03:00,334.0,113.0,1.3,3.42,56.95
16-04-2023 03:00,16-04-2023 04:00,331.25,110.0,1.42,4.2,57.33
16-04-2023 04:00,16-04-2023 05:00,318.25,108.75,1.48,3.73,53.3
16-04-2023 05:00,16-04-2023 06:00,306.75,106.75,1.55,3.03,50.25
16-04-2023 06:00,16-04-2023 07:00,324.25,110.75,1.73,2.62,46.67
16-04-2023 07:00,16-04-2023 08:00,346.75,108.75,1.43,2.42,59.58
16-04-2023 08:00,16-04-2023 09:00,333.25,112.25,0.6,4.85,71.05
16-04-2023 09:00,16-04-2023 10:00,316.5,98.5,0.03,31.25,43.48
16-04-2023 10:00,16-04-2023 11:00,246.0,73.0,1.5,50.35,16.8
16-04-2023 11:00,16-04-2023 12:00,138.0,27.0,1.67,62.47,
16-04-2023 12:00,16-04-2023 13:00,133.25,25.75,1.6,55.6,
16-04-2023 13:00,16-04-2023 14:00,114.75,22.0,1.6,57.65,
16-04-2023 14:00,16-04-2023 15:00,102.25,22.25,1.45,56.6,
16-04-2023 15:00,16-04-2023 16:00,102.75,22.75,1.4,,
16-04-2023 16:00,16-04-2023 17:00,101.0,22.0,,,
16-04-2023 17:00,16-04-2023 18:00,98.0,22.0,,1.9,
16-04-2023 18:00,16-04-2023 19:00,219.0,31.0,0.5,,
16-04-2023 19:00,16-04-2023 20:00,219.0,31.0,0.5,1.9,
16-04-2023 20:00,16-04-2023 21:00,,,0.5,1.9,
16-04-2023 21:00,16-04-2023 22:00,,,0.5,1.6,
16-04-2023 22:00,16-04-2023 23:00,,,0.5,,
16-04-2023 23:00,17-04-2023 00:00,,,,,
17-04-2023 00:00,17-04-2023 01:00,,,,,
17-04-2023 01:00,17-04-2023 02:00,,,,,
17-04-2023 02:00,17-04-2023 03:00,,,,,
17-04-2023 03:00,17-04-2023 04:00,,,,,
17-04-2023 04:00,17-04-2023 05:00,,,,,
17-04-2023 05:00,17-04-2023 06:00,,,,,
17-04-2023 06:00,17-04-2023 07:00,,,,,
17-04-2023 07:00,17-04-2023 08:00,,,,,
17-04-2023 08:00,17-04-2023 09:00,,,,,
17-04-2023 09:00,17-04-2023 10:00,,,,,
17-04-2023 10:00,17-04-2023 11:00,,,,,
17-04-2023 11:00,17-04-2023 12:00,179.0,22.0,1.23,81.92,
17-04-2023 12:00,17-04-2023 13:00,185.0,27.5,1.62,110.57,15.47
17-04-2023 13:00,17-04-2023 14:00,197.25,43.25,1.58,110.35,13.8
17-04-2023 14:00,17-04-2023 15:00,163.5,36.25,1.42,77.9,10.5
17-04-2023 15:00,17-04-2023 16:00,117.25,22.75,1.48,72.65,13.23
17-04-2023 16:00,17-04-2023 17:00,120.25,23.5,1.48,72.92,14.25
17-04-2023 17:00,17-04-2023 18:00,101.25,19.0,1.62,51.5,30.93
17-04-2023 18:00,17-04-2023 19:00,120.75,21.25,2.58,5.37,71.72
17-04-2023 19:00,17-04-2023 20:00,176.75,30.5,3.38,1.33,72.77
17-04-2023 20:00,17-04-2023 21:00,213.0,40.5,4.25,1.27,74.45
17-04-2023 21:00,17-04-2023 22:00,285.5,53.25,4.9,1.4,77.47
17-04-2023 22:00,17-04-2023 23:00,416.25,73.25,,1.45,72.15
17-04-2023 23:00,18-04-2023 00:00,388.0,84.0,,1.23,74.78
18-04-2023 00:00,18-04-2023 01:00,280.25,82.75,,1.52,73.32
18-04-2023 01:00,18-04-2023 02:00,296.25,93.5,,1.0,64.38
18-04-2023 02:00,18-04-2023 03:00,290.0,79.25,1.4,1.18,59.3
18-04-2023 03:00,18-04-2023 04:00,296.5,73.0,1.23,1.15,57.35
18-04-2023 04:00,18-04-2023 05:00,289.0,86.25,0.75,0.85,52.85
18-04-2023 05:00,18-04-2023 06:00,251.75,79.25,,1.15,48.3
18-04-2023 06:00,18-04-2023 07:00,219.25,72.75,,1.33,43.25
18-04-2023 07:00,18-04-2023 08:00,217.25,67.0,,3.15,42.27
18-04-2023 08:00,18-04-2023 09:00,223.5,54.75,,12.5,29.05
18-04-2023 09:00,18-04-2023 10:00,217.75,35.5,,31.07,20.98
18-04-2023 10:00,18-04-2023 11:00,231.25,35.25,,57.83,17.9
18-04-2023 11:00,18-04-2023 12:00,233.25,39.5,,66.25,14.6
18-04-2023 12:00,18-04-2023 13:00,241.25,37.75,,58.07,9.93
18-04-2023 13:00,18-04-2023 14:00,224.75,28.25,,53.73,9.1
18-04-2023 14:00,18-04-2023 15:00,201.75,26.75,,46.08,9.53
18-04-2023 15:00,18-04-2023 16:00,157.75,20.75,,46.4,10.55
18-04-2023 16:00,18-04-2023 17:00,165.5,22.0,,40.73,16.03
18-04-2023 17:00,18-04-2023 18:00,153.5,21.0,,35.05,19.77
18-04-2023 18:00,18-04-2023 19:00,199.25,29.75,0.05,5.93,45.0
18-04-2023 19:00,18-04-2023 20:00,247.0,37.25,0.17,1.07,47.3
18-04-2023 20:00,18-04-2023 21:00,190.5,38.0,1.38,1.18,59.77
18-04-2023 21:00,18-04-2023 22:00,236.0,50.75,2.17,1.23,64.22
18-04-2023 22:00,18-04-2023 23:00,287.0,64.0,1.98,1.1,56.48
18-04-2023 23:00,19-04-2023 00:00,298.75,73.75,1.82,1.05,53.52
19-04-2023 00:00,19-04-2023 01:00,327.0,86.75,0.35,0.85,49.7
19-04-2023 01:00,19-04-2023 02:00,295.0,87.5,0.67,1.7,43.75
19-04-2023 02:00,19-04-2023 03:00,260.0,66.75,0.85,3.0,27.5
19-04-2023 03:00,19-04-2023 04:00,299.5,49.25,0.75,7.9,27.18
19-04-2023 04:00,19-04-2023 05:00,436.0,71.75,0.5,34.5,6.9
19-04-2023 05:00,19-04-2023 06:00,602.0,91.5,0.5,32.12,9.25
19-04-2023 06:00,19-04-2023 07:00,553.5,59.75,0.5,28.05,10.3
19-04-2023 07:00,19-04-2023 08:00,375.75,47.25,0.6,24.95,13.53
19-04-2023 08:00,19-04-2023 09:00,280.5,40.75,0.62,26.88,13.62
19-04-2023 09:00,19-04-2023 10:00,277.25,45.5,0.67,36.7,13.0
19-04-2023 10:00,19-04-2023 11:00,252.5,44.5,0.77,51.08,15.1
19-04-2023 11:00,19-04-2023 12:00,250.75,45.75,0.7,64.4,10.48
19-04-2023 12:00,19-04-2023 13:00,255.75,44.75,0.7,79.53,11.65
19-04-2023 13:00,19-04-2023 14:00,238.25,44.25,0.7,95.27,10.85
19-04-2023 14:00,19-04-2023 15:00,206.75,43.25,0.62,100.63,9.1
19-04-2023 15:00,19-04-2023 16:00,177.0,35.75,0.6,91.58,11.47
19-04-2023 16:00,19-04-2023 17:00,164.5,30.5,0.6,80.12,12.25
19-04-2023 17:00,19-04-2023 18:00,183.5,35.25,0.7,51.35,24.45
19-04-2023 18:00,19-04-2023 19:00,222.0,38.0,0.93,24.25,42.23
19-04-2023 19:00,19-04-2023 20:00,233.0,44.0,1.27,1.2,61.8
19-04-2023 20:00,19-04-2023 21:00,254.75,47.0,1.38,8.1,49.52
19-04-2023 21:00,19-04-2023 22:00,339.25,56.25,1.08,12.98,33.4
19-04-2023 22:00,19-04-2023 23:00,342.5,58.0,1.0,15.12,27.45
19-04-2023 23:00,20-04-2023 00:00,251.75,58.25,0.97,10.82,27.75
20-04-2023 00:00,20-04-2023 01:00,215.75,52.75,0.85,13.2,21.5
20-04-2023 01:00,20-04-2023 02:00,171.5,55.75,0.87,9.8,20.77
20-04-2023 02:00,20-04-2023 03:00,136.25,38.5,1.6,7.0,24.35
20-04-2023 03:00,20-04-2023 04:00,134.5,38.0,1.65,4.55,28.07
20-04-2023 04:00,20-04-2023 05:00,155.0,48.75,1.65,8.75,18.45
20-04-2023 05:00,20-04-2023 06:00,128.5,45.5,1.7,7.1,21.18
20-04-2023 06:00,20-04-2023 07:00,125.75,48.0,1.77,2.5,29.12
20-04-2023 07:00,20-04-2023 08:00,137.5,47.75,1.75,8.88,25.07
20-04-2023 08:00,20-04-2023 09:00,141.75,41.5,1.85,14.8,32.12
20-04-2023 09:00,20-04-2023 10:00,177.0,47.75,1.78,25.88,28.57
20-04-2023 10:00,20-04-2023 11:00,167.0,33.75,1.62,55.0,16.5
20-04-2023 11:00,20-04-2023 12:00,136.5,31.25,1.52,72.45,8.85
20-04-2023 12:00,20-04-2023 13:00,128.5,33.75,1.5,70.78,9.38
20-04-2023 13:00,20-04-2023 14:00,112.0,32.25,1.5,68.62,10.15
20-04-2023 14:00,20-04-2023 15:00,122.5,35.5,1.5,61.05,8.88
20-04-2023 15:00,20-04-2023 16:00,129.75,25.75,1.5,63.7,8.62
20-04-2023 16:00,20-04-2023 17:00,134.75,28.0,1.52,58.53,11.43
20-04-2023 17:00,20-04-2023 18:00,127.5,27.25,1.63,46.2,19.73
20-04-2023 18:00,20-04-2023 19:00,149.75,26.5,2.02,13.57,46.12
20-04-2023 19:00,20-04-2023 20:00,167.25,26.5,1.6,33.52,24.45
20-04-2023 20:00,20-04-2023 21:00,83.75,14.0,1.85,12.93,43.17
20-04-2023 21:00,20-04-2023 22:00,79.0,20.5,2.33,1.48,50.78
20-04-2023 22:00,20-04-2023 23:00,100.75,31.0,2.6,1.32,49.92
20-04-2023 23:00,21-04-2023 00:00,125.25,32.75,2.4,1.2,46.7
21-04-2023 00:00,21-04-2023 01:00,161.25,45.5,1.93,14.68,32.95
21-04-2023 01:00,21-04-2023 02:00,210.5,58.0,1.6,32.7,12.03
21-04-2023 02:00,21-04-2023 03:00,147.25,30.5,1.6,28.17,19.35
21-04-2023 03:00,21-04-2023 04:00,136.25,38.25,1.6,33.23,12.38
21-04-2023 04:00,21-04-2023 05:00,120.5,40.75,1.63,26.62,16.42
21-04-2023 05:00,21-04-2023 06:00,119.5,45.0,1.6,32.12,14.45
21-04-2023 06:00,21-04-2023 07:00,102.25,39.25,1.63,28.02,23.6
21-04-2023 07:00,21-04-2023 08:00,104.75,32.75,1.73,20.95,25.85
21-04-2023 08:00,21-04-2023 09:00,121.0,37.25,1.7,30.9,20.18
21-04-2023 09:00,21-04-2023 10:00,129.75,34.75,1.68,31.3,23.33
21-04-2023 10:00,21-04-2023 11:00,138.5,33.75,1.7,56.12,13.42
21-04-2023 11:00,21-04-2023 12:00,147.75,36.5,1.7,79.58,13.4
21-04-2023 12:00,21-04-2023 13:00,171.75,44.25,1.57,81.25,8.72
21-04-2023 13:00,21-04-2023 14:00,172.0,34.75,1.5,80.6,9.1
21-04-2023 14:00,21-04-2023 15:00,165.75,30.5,1.45,75.15,8.53
21-04-2023 15:00,21-04-2023 16:00,163.0,30.5,1.48,74.25,9.18
21-04-2023 16:00,21-04-2023 17:00,155.75,33.0,1.5,76.88,10.05
21-04-2023 17:00,21-04-2023 18:00,155.0,28.0,1.62,62.68,23.48
21-04-2023 18:00,21-04-2023 19:00,184.75,29.5,2.0,15.38,61.0
21-04-2023 19:00,21-04-2023 20:00,248.25,30.0,2.08,18.33,51.28
21-04-2023 20:00,21-04-2023 21:00,243.0,45.5,1.9,27.13,36.27
21-04-2023 21:00,21-04-2023 22:00,204.0,46.5,1.85,28.05,32.9
21-04-2023 22:00,21-04-2023 23:00,177.75,45.5,2.0,7.8,50.65
21-04-2023 23:00,22-04-2023 00:00,209.75,47.75,1.98,7.8,46.02
22-04-2023 00:00,22-04-2023 01:00,224.75,57.0,1.95,12.82,36.25
22-04-2023 01:00,22-04-2023 02:00,234.75,70.5,1.8,42.1,15.75
22-04-2023 02:00,22-04-2023 03:00,187.25,43.5,1.6,37.33,22.7
22-04-2023 03:00,22-04-2023 04:00,145.25,34.25,1.68,33.77,33.25
22-04-2023 04:00,22-04-2023 05:00,168.75,47.25,1.67,27.5,26.6
22-04-2023 05:00,22-04-2023 06:00,154.25,44.5,1.63,26.88,22.6
22-04-2023 06:00,22-04-2023 07:00,135.5,38.0,1.85,3.77,41.75
22-04-2023 07:00,22-04-2023 08:00,168.75,49.25,1.75,18.12,31.72
22-04-2023 08:00,22-04-2023 09:00,139.75,43.75,1.65,44.48,18.33
22-04-2023 09:00,22-04-2023 10:00,117.25,34.25,1.6,62.48,15.05
22-04-2023 10:00,22-04-2023 11:00,114.0,33.0,1.55,77.62,11.47
22-04-2023 11:00,22-04-2023 12:00,111.0,26.25,1.5,78.17,16.2
22-04-2023 12:00,22-04-2023 13:00,115.0,27.5,1.55,96.95,13.77
22-04-2023 13:00,22-04-2023 14:00,124.25,36.0,1.9,105.3,10.5
22-04-2023 14:00,22-04-2023 15:00,118.0,30.75,2.2,106.8,11.67
22-04-2023 15:00,22-04-2023 16:00,125.5,33.25,2.2,97.4,9.1
22-04-2023 16:00,22-04-2023 17:00,128.0,33.0,2.2,89.65,11.68
22-04-2023 17:00,22-04-2023 18:00,123.25,29.5,2.2,66.7,21.25
22-04-2023 18:00,22-04-2023 19:00,137.5,28.5,,16.45,58.88
22-04-2023 19:00,22-04-2023 20:00,177.25,33.0,,8.35,63.63
22-04-2023 20:00,22-04-2023 21:00,214.5,44.25,,38.4,37.75
22-04-2023 21:00,22-04-2023 22:00,245.0,45.75,,53.38,22.88
22-04-2023 22:00,22-04-2023 23:00,201.75,29.75,,57.1,15.05
22-04-2023 23:00,23-04-2023 00:00,130.75,30.5,,40.2,25.18
23-04-2023 00:00,23-04-2023 01:00,192.25,36.5,,48.65,14.78
23-04-2023 01:00,23-04-2023 02:00,359.25,36.5,,60.8,8.2
23-04-2023 02:00,23-04-2023 03:00,164.25,20.75,,57.88,8.8
23-04-2023 03:00,23-04-2023 04:00,80.75,13.75,,57.05,7.72
23-04-2023 04:00,23-04-2023 05:00,77.25,13.0,,53.15,9.7
23-04-2023 05:00,23-04-2023 06:00,65.25,14.25,,52.97,11.18
23-04-2023 06:00,23-04-2023 07:00,65.5,18.25,,55.4,11.8
23-04-2023 07:00,23-04-2023 08:00,109.5,19.75,,59.55,8.68
23-04-2023 08:00,23-04-2023 09:00,152.0,21.0,,60.35,8.3
23-04-2023 09:00,23-04-2023 10:00,164.5,18.5,,60.95,9.03
23-04-2023 10:00,23-04-2023 11:00,76.25,19.0,,55.3,14.32
23-04-2023 11:00,23-04-2023 12:00,86.25,17.75,,47.05,20.48
23-04-2023 12:00,23-04-2023 13:00,114.0,23.0,,72.4,10.47
23-04-2023 13:00,23-04-2023 14:00,140.0,20.0,,73.3,8.15
23-04-2023 14:00,23-04-2023 15:00,121.0,19.0,,61.3,14.35
23-04-2023 15:00,23-04-2023 16:00,67.5,14.75,,48.33,23.55
23-04-2023 16:00,23-04-2023 17:00,80.75,13.75,,49.22,23.93
23-04-2023 17:00,23-04-2023 18:00,86.0,20.5,1.6,54.1,23.8
23-04-2023 18:00,23-04-2023 19:00,82.25,17.0,2.0,18.02,51.95
23-04-2023 19:00,23-04-2023 20:00,103.0,21.0,2.4,1.25,67.03
23-04-2023 20:00,23-04-2023 21:00,165.5,30.0,3.73,2.7,69.47
23-04-2023 21:00,23-04-2023 22:00,266.75,43.75,1.92,20.38,38.77
23-04-2023 22:00,23-04-2023 23:00,148.0,30.75,2.12,2.68,53.02
23-04-2023 23:00,24-04-2023 00:00,164.25,32.5,2.3,1.42,52.75
24-04-2023 00:00,24-04-2023 01:00,167.0,41.5,2.45,1.38,52.0
24-04-2023 01:00,24-04-2023 02:00,169.5,46.25,2.73,1.5,52.0
24-04-2023 02:00,24-04-2023 03:00,183.25,46.25,1.7,0.95,50.45
24-04-2023 03:00,24-04-2023 04:00,163.5,41.25,1.45,1.15,48.5
24-04-2023 04:00,24-04-2023 05:00,126.25,32.5,1.5,1.4,46.45
24-04-2023 05:00,24-04-2023 06:00,124.25,32.0,1.6,1.28,46.9
24-04-2023 06:00,24-04-2023 07:00,148.25,36.0,1.7,1.45,47.17
24-04-2023 07:00,24-04-2023 08:00,168.5,41.75,1.83,2.25,47.77
24-04-2023 08:00,24-04-2023 09:00,184.25,50.5,1.55,6.9,54.4
24-04-2023 09:00,24-04-2023 10:00,194.0,55.5,1.43,22.4,47.2
24-04-2023 10:00,24-04-2023 11:00,211.0,68.75,1.53,44.82,48.5
24-04-2023 11:00,24-04-2023 12:00,246.25,86.0,1.55,90.55,39.67
24-04-2023 12:00,24-04-2023 13:00,290.75,116.5,1.47,135.28,28.98
24-04-2023 13:00,24-04-2023 14:00,297.5,110.5,1.15,95.03,15.85
24-04-2023 14:00,24-04-2023 15:00,201.0,54.25,0.95,83.93,8.45
24-04-2023 15:00,24-04-2023 16:00,141.5,34.5,1.0,82.98,11.7
24-04-2023 16:00,24-04-2023 17:00,139.75,33.0,1.0,77.25,12.7
24-04-2023 17:00,24-04-2023 18:00,128.5,24.75,1.0,68.1,16.7
24-04-2023 18:00,24-04-2023 19:00,128.25,26.5,1.08,51.53,22.58
24-04-2023 19:00,24-04-2023 20:00,138.25,26.0,1.1,40.42,27.2
24-04-2023 20:00,24-04-2023 21:00,133.5,30.25,1.2,33.1,28.08
24-04-2023 21:00,24-04-2023 22:00,151.0,36.75,1.27,19.68,35.15
24-04-2023 22:00,24-04-2023 23:00,177.0,45.5,1.32,15.93,35.3
24-04-2023 23:00,25-04-2023 00:00,187.0,44.75,1.18,22.43,28.4
25-04-2023 00:00,25-04-2023 01:00,174.0,43.0,1.2,25.07,26.9
25-04-2023 01:00,25-04-2023 02:00,175.75,55.25,1.1,24.2,21.75
25-04-2023 02:00,25-04-2023 03:00,164.75,46.5,1.7,12.93,37.85
25-04-2023 03:00,25-04-2023 04:00,167.5,45.5,1.75,5.65,37.62
25-04-2023 04:00,25-04-2023 05:00,159.25,49.0,1.8,11.35,31.95
25-04-2023 05:00,25-04-2023 06:00,161.5,55.75,1.8,7.55,36.3
25-04-2023 06:00,25-04-2023 07:00,173.25,59.0,1.8,15.3,27.8
25-04-2023 07:00,25-04-2023 08:00,168.25,63.5,1.8,23.7,21.08
25-04-2023 08:00,25-04-2023 09:00,175.25,66.75,1.8,33.62,17.65
25-04-2023 09:00,25-04-2023 10:00,199.0,64.25,1.85,47.83,20.2
25-04-2023 10:00,25-04-2023 11:00,207.0,65.0,1.8,71.35,18.07
25-04-2023 11:00,25-04-2023 12:00,182.0,55.25,1.7,82.47,14.22
25-04-2023 12:00,25-04-2023 13:00,159.33,48.67,1.67,85.88,11.23
25-04-2023 13:00,25-04-2023 14:00,132.5,34.5,1.6,85.83,7.77
25-04-2023 14:00,25-04-2023 15:00,123.0,23.75,1.6,,8.27
25-04-2023 15:00,25-04-2023 16:00,142.25,41.25,1.6,103.9,9.27
25-04-2023 16:00,25-04-2023 17:00,137.25,42.75,1.6,114.88,11.2
25-04-2023 17:00,25-04-2023 18:00,142.25,44.75,0.9,95.62,18.9
25-04-2023 18:00,25-04-2023 19:00,167.5,45.75,1.23,62.05,40.8
25-04-2023 19:00,25-04-2023 20:00,216.75,54.0,1.8,4.08,80.9
25-04-2023 20:00,25-04-2023 21:00,251.0,65.75,1.93,1.6,67.42
25-04-2023 21:00,25-04-2023 22:00,254.75,79.5,2.27,10.78,64.35
25-04-2023 22:00,25-04-2023 23:00,282.0,99.5,2.5,24.15,61.18
25-04-2023 23:00,26-04-2023 00:00,296.25,109.5,2.7,12.28,60.12
26-04-2023 00:00,26-04-2023 01:00,292.5,112.75,3.12,10.03,58.03
26-04-2023 01:00,26-04-2023 02:00,345.5,123.75,3.63,8.2,60.82
26-04-2023 02:00,26-04-2023 03:00,354.0,114.0,1.8,7.0,51.6
26-04-2023 03:00,26-04-2023 04:00,337.0,113.0,1.58,5.17,50.6
26-04-2023 04:00,26-04-2023 05:00,293.0,108.0,0.95,3.52,44.38
26-04-2023 05:00,26-04-2023 06:00,251.75,101.75,0.38,1.98,41.4
26-04-2023 06:00,26-04-2023 07:00,231.75,103.75,0.0,0.9,46.6
26-04-2023 07:00,26-04-2023 08:00,252.0,113.25,0.35,3.05,48.55
26-04-2023 08:00,26-04-2023 09:00,251.0,104.75,,32.95,25.42
26-04-2023 09:00,26-04-2023 10:00,187.75,63.75,,60.22,16.43
26-04-2023 10:00,26-04-2023 11:00,173.25,51.5,,85.8,11.6
26-04-2023 11:00,26-04-2023 12:00,190.0,55.75,,99.1,12.17
26-04-2023 12:00,26-04-2023 13:00,202.5,62.5,,115.57,9.6
26-04-2023 13:00,26-04-2023 14:00,188.5,53.5,,104.4,5.67
26-04-2023 14:00,26-04-2023 15:00,147.5,41.25,,115.4,11.77
26-04-2023 15:00,26-04-2023 16:00,168.75,47.0,,135.9,10.28
26-04-2023 16:00,26-04-2023 17:00,200.67,56.67,1.47,131.57,15.38
26-04-2023 17:00,26-04-2023 18:00,230.5,64.0,1.75,118.4,24.7
26-04-2023 18:00,26-04-2023 19:00,233.25,67.25,2.2,49.22,65.22
26-04-2023 19:00,26-04-2023 20:00,287.0,79.25,2.75,4.92,95.18
