From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
14-01-2023 22:00,14-01-2023 23:00,182.25,120.75,0.33,6.92,36.83
14-01-2023 23:00,15-01-2023 00:00,169.25,107.0,0.17,7.7,32.17
15-01-2023 00:00,15-01-2023 01:00,155.75,98.0,0.27,6.18,35.62
15-01-2023 01:00,15-01-2023 02:00,146.5,99.0,0.0,,26.02
15-01-2023 02:00,15-01-2023 03:00,115.75,78.5,,8.8,23.2
15-01-2023 03:00,15-01-2023 04:00,128.75,92.5,0.0,10.32,26.43
15-01-2023 04:00,15-01-2023 05:00,139.75,103.5,0.23,6.12,35.07
15-01-2023 05:00,15-01-2023 06:00,154.5,103.5,0.15,5.95,28.57
15-01-2023 06:00,15-01-2023 07:00,152.25,98.5,,5.93,26.42
15-01-2023 07:00,15-01-2023 08:00,172.5,98.25,0.23,5.3,30.77
15-01-2023 08:00,15-01-2023 09:00,193.5,100.25,0.25,7.75,28.57
15-01-2023 09:00,15-01-2023 10:00,217.25,92.25,0.15,13.25,23.32
15-01-2023 10:00,15-01-2023 11:00,226.5,84.0,0.15,17.73,23.57
15-01-2023 11:00,15-01-2023 12:00,229.25,76.0,0.0,26.57,15.5
15-01-2023 12:00,15-01-2023 13:00,190.25,49.5,,30.8,12.15
15-01-2023 13:00,15-01-2023 14:00,191.5,40.25,0.1,32.57,11.55
15-01-2023 14:00,15-01-2023 15:00,168.75,33.5,0.1,32.33,12.43
15-01-2023 15:00,15-01-2023 16:00,158.5,29.25,0.1,32.77,13.88
15-01-2023 16:00,15-01-2023 17:00,177.25,33.0,0.17,31.38,19.05
15-01-2023 17:00,15-01-2023 18:00,156.0,45.5,0.28,26.38,27.98
15-01-2023 18:00,15-01-2023 19:00,175.5,68.25,0.7,10.72,52.98
15-01-2023 19:00,15-01-2023 20:00,254.5,116.75,0.8,2.8,66.75
15-01-2023 20:00,15-01-2023 21:00,288.75,154.0,0.97,2.2,64.83
15-01-2023 21:00,15-01-2023 22:00,283.75,161.5,1.08,1.93,61.92
15-01-2023 22:00,15-01-2023 23:00,271.0,164.75,1.08,1.9,61.8
15-01-2023 23:00,16-01-2023 00:00,267.25,155.5,0.92,1.8,65.25
16-01-2023 00:00,16-01-2023 01:00,260.5,148.0,1.0,1.82,60.5
16-01-2023 01:00,16-01-2023 02:00,269.75,172.25,0.57,,59.27
16-01-2023 02:00,16-01-2023 03:00,249.75,156.5,0.1,1.98,46.4
16-01-2023 03:00,16-01-2023 04:00,223.75,137.0,0.03,2.08,48.8
16-01-2023 04:00,16-01-2023 05:00,206.5,141.5,0.25,2.4,48.6
16-01-2023 05:00,16-01-2023 06:00,187.5,121.75,0.2,2.73,40.83
16-01-2023 06:00,16-01-2023 07:00,192.5,104.25,,1.93,43.83
16-01-2023 07:00,16-01-2023 08:00,250.0,110.5,0.38,2.2,46.13
16-01-2023 08:00,16-01-2023 09:00,250.5,122.5,0.62,2.9,48.4
16-01-2023 09:00,16-01-2023 10:00,308.5,135.5,0.35,8.47,36.68
16-01-2023 10:00,16-01-2023 11:00,290.75,132.5,0.28,15.22,36.58
16-01-2023 11:00,16-01-2023 12:00,300.25,126.25,0.23,26.32,35.1
16-01-2023 12:00,16-01-2023 13:00,284.5,110.25,,35.5,17.12
16-01-2023 13:00,16-01-2023 14:00,199.5,78.5,0.15,39.9,14.85
16-01-2023 14:00,16-01-2023 15:00,199.75,77.25,0.3,38.6,15.25
16-01-2023 15:00,16-01-2023 16:00,200.0,71.25,0.33,37.77,17.83
16-01-2023 16:00,16-01-2023 17:00,216.0,79.75,0.38,36.2,19.68
16-01-2023 17:00,16-01-2023 18:00,223.5,86.25,0.47,30.6,24.77
16-01-2023 18:00,16-01-2023 19:00,236.5,109.75,1.03,10.8,58.08
16-01-2023 19:00,16-01-2023 20:00,319.75,175.25,1.15,2.65,73.3
16-01-2023 20:00,16-01-2023 21:00,330.25,192.5,1.5,2.02,73.47
16-01-2023 21:00,16-01-2023 22:00,335.0,194.75,1.8,1.9,70.12
16-01-2023 22:00,16-01-2023 23:00,344.75,211.75,1.62,1.85,66.08
16-01-2023 23:00,17-01-2023 00:00,304.5,196.5,1.18,2.02,63.9
17-01-2023 00:00,17-01-2023 01:00,269.5,175.25,0.87,2.0,60.92
17-01-2023 01:00,17-01-2023 02:00,222.0,157.0,0.4,,53.6
17-01-2023 02:00,17-01-2023 03:00,216.75,143.5,0.2,2.18,49.5
17-01-2023 03:00,17-01-2023 04:00,211.75,140.25,0.18,2.2,49.2
17-01-2023 04:00,17-01-2023 05:00,215.25,144.5,0.15,2.02,45.17
17-01-2023 05:00,17-01-2023 06:00,205.25,142.0,0.05,1.9,41.62
17-01-2023 06:00,17-01-2023 07:00,206.0,131.0,0.03,2.07,44.75
17-01-2023 07:00,17-01-2023 08:00,253.0,137.75,0.88,1.92,42.95
17-01-2023 08:00,17-01-2023 09:00,291.0,160.5,1.1,2.43,50.9
17-01-2023 09:00,17-01-2023 10:00,377.5,191.25,0.88,6.72,47.27
17-01-2023 10:00,17-01-2023 11:00,327.5,164.25,0.5,19.38,33.38
17-01-2023 11:00,17-01-2023 12:00,250.0,107.75,0.27,29.68,20.6
17-01-2023 12:00,17-01-2023 13:00,211.0,74.0,0.13,32.83,18.02
17-01-2023 13:00,17-01-2023 14:00,203.75,54.75,0.3,35.1,16.25
17-01-2023 14:00,17-01-2023 15:00,186.25,51.5,0.22,34.8,17.08
17-01-2023 15:00,17-01-2023 16:00,193.5,52.75,0.2,33.58,19.15
17-01-2023 16:00,17-01-2023 17:00,184.5,53.25,0.27,34.73,20.7
17-01-2023 17:00,17-01-2023 18:00,220.5,61.25,0.38,27.9,30.7
17-01-2023 18:00,17-01-2023 19:00,263.75,86.75,0.83,13.55,53.85
17-01-2023 19:00,17-01-2023 20:00,296.0,143.5,1.62,2.6,77.72
17-01-2023 20:00,17-01-2023 21:00,384.25,208.5,2.23,2.12,80.02
17-01-2023 21:00,17-01-2023 22:00,429.25,236.5,2.25,2.15,79.6
17-01-2023 22:00,17-01-2023 23:00,419.25,240.5,2.67,2.17,69.05
17-01-2023 23:00,18-01-2023 00:00,437.25,272.75,3.17,2.25,65.68
18-01-2023 00:00,18-01-2023 01:00,475.0,316.75,3.67,2.17,62.28
18-01-2023 01:00,18-01-2023 02:00,455.0,309.0,1.43,,59.12
18-01-2023 02:00,18-01-2023 03:00,431.25,305.25,0.6,1.92,50.3
18-01-2023 03:00,18-01-2023 04:00,409.0,273.75,0.28,2.1,47.2
18-01-2023 04:00,18-01-2023 05:00,404.5,262.5,,1.88,53.17
18-01-2023 05:00,18-01-2023 06:00,347.25,243.75,,1.95,48.33
18-01-2023 06:00,18-01-2023 07:00,332.75,230.75,,1.95,46.18
18-01-2023 07:00,18-01-2023 08:00,373.0,242.75,0.9,1.85,48.6
18-01-2023 08:00,18-01-2023 09:00,422.25,250.0,0.98,2.65,57.6
18-01-2023 09:00,18-01-2023 10:00,421.5,222.0,0.62,4.1,58.38
18-01-2023 10:00,18-01-2023 11:00,331.75,162.25,0.2,13.65,38.52
18-01-2023 11:00,18-01-2023 12:00,267.0,116.75,,24.52,30.2
18-01-2023 12:00,18-01-2023 13:00,275.5,89.75,,34.72,25.77
18-01-2023 13:00,18-01-2023 14:00,272.25,97.0,0.3,40.77,21.2
18-01-2023 14:00,18-01-2023 15:00,227.5,78.5,0.25,42.95,17.0
18-01-2023 15:00,18-01-2023 16:00,191.75,61.75,0.25,42.57,18.3
18-01-2023 16:00,18-01-2023 17:00,201.0,71.0,0.4,36.65,26.15
18-01-2023 17:00,18-01-2023 18:00,214.5,76.5,0.6,28.62,35.38
18-01-2023 18:00,18-01-2023 19:00,248.0,97.0,1.2,7.1,74.22
18-01-2023 19:00,18-01-2023 20:00,342.5,148.0,1.4,2.17,88.6
18-01-2023 20:00,18-01-2023 21:00,394.5,208.0,2.55,2.42,87.25
18-01-2023 21:00,18-01-2023 22:00,551.75,324.0,4.0,2.4,89.35
18-01-2023 22:00,18-01-2023 23:00,731.5,440.25,4.03,2.15,77.22
18-01-2023 23:00,19-01-2023 00:00,648.75,397.75,5.33,2.5,67.97
19-01-2023 00:00,19-01-2023 01:00,632.75,403.75,4.97,2.05,79.03
19-01-2023 01:00,19-01-2023 02:00,564.0,352.0,0.4,,72.15
19-01-2023 02:00,19-01-2023 03:00,382.25,252.0,,1.9,73.2
19-01-2023 03:00,19-01-2023 04:00,278.75,190.75,,1.8,56.92
19-01-2023 04:00,19-01-2023 05:00,253.0,173.75,,2.08,50.38
19-01-2023 05:00,19-01-2023 06:00,243.0,158.0,,2.07,49.4
19-01-2023 06:00,19-01-2023 07:00,228.5,150.0,,1.97,48.2
19-01-2023 07:00,19-01-2023 08:00,263.75,161.75,0.93,1.9,48.62
19-01-2023 08:00,19-01-2023 09:00,349.75,206.75,1.48,2.0,59.98
19-01-2023 09:00,19-01-2023 10:00,490.75,262.5,1.45,3.22,75.1
19-01-2023 10:00,19-01-2023 11:00,514.75,239.5,0.95,12.15,64.05
19-01-2023 11:00,19-01-2023 12:00,371.0,178.5,1.05,23.25,64.42
19-01-2023 12:00,19-01-2023 13:00,379.5,177.0,0.73,39.22,42.93
19-01-2023 13:00,19-01-2023 14:00,347.75,143.0,0.5,52.88,43.07
19-01-2023 14:00,19-01-2023 15:00,362.5,147.5,0.4,56.45,43.33
19-01-2023 15:00,19-01-2023 16:00,351.25,137.75,0.23,51.0,37.73
19-01-2023 16:00,19-01-2023 17:00,388.25,124.5,0.35,42.12,46.52
19-01-2023 17:00,19-01-2023 18:00,525.0,142.25,0.9,18.97,77.53
19-01-2023 18:00,19-01-2023 19:00,511.75,179.5,1.57,3.52,98.45
19-01-2023 19:00,19-01-2023 20:00,528.0,201.75,1.02,1.82,87.33
19-01-2023 20:00,19-01-2023 21:00,492.75,224.25,2.38,2.1,82.35
19-01-2023 21:00,19-01-2023 22:00,521.5,265.25,2.45,1.85,82.2
19-01-2023 22:00,19-01-2023 23:00,457.25,243.75,0.55,2.85,60.6
19-01-2023 23:00,20-01-2023 00:00,342.5,193.25,0.15,4.03,49.98
20-01-2023 00:00,20-01-2023 01:00,309.5,184.5,0.0,8.05,32.62
20-01-2023 01:00,20-01-2023 02:00,273.25,168.25,0.25,,23.65
20-01-2023 02:00,20-01-2023 03:00,219.25,128.0,,17.35,13.9
20-01-2023 03:00,20-01-2023 04:00,89.25,52.0,,16.38,13.82
20-01-2023 04:00,20-01-2023 05:00,59.75,31.5,,11.65,22.05
20-01-2023 05:00,20-01-2023 06:00,67.75,33.0,,14.05,16.73
20-01-2023 06:00,20-01-2023 07:00,70.5,36.0,,13.62,19.88
20-01-2023 07:00,20-01-2023 08:00,90.25,47.75,0.55,4.8,36.2
20-01-2023 08:00,20-01-2023 09:00,119.0,58.5,0.57,8.98,27.88
20-01-2023 09:00,20-01-2023 10:00,127.5,69.5,0.53,15.05,17.85
20-01-2023 10:00,20-01-2023 11:00,154.0,82.0,0.6,18.1,20.2
20-01-2023 11:00,20-01-2023 12:00,187.0,86.25,0.55,24.75,17.45
20-01-2023 12:00,20-01-2023 13:00,199.75,76.5,0.47,27.93,13.25
20-01-2023 13:00,20-01-2023 14:00,197.75,61.0,0.27,29.6,12.45
20-01-2023 14:00,20-01-2023 15:00,149.25,49.0,0.2,29.08,10.82
20-01-2023 15:00,20-01-2023 16:00,128.0,31.5,0.25,28.4,14.4
20-01-2023 16:00,20-01-2023 17:00,157.75,37.25,0.35,22.93,18.12
20-01-2023 17:00,20-01-2023 18:00,203.25,59.0,0.58,15.3,26.55
20-01-2023 18:00,20-01-2023 19:00,213.75,97.0,0.83,8.77,41.05
20-01-2023 19:00,20-01-2023 20:00,245.25,138.0,0.8,2.55,51.08
20-01-2023 20:00,20-01-2023 21:00,284.0,164.25,0.88,2.3,48.4
20-01-2023 21:00,20-01-2023 22:00,288.5,164.25,0.78,2.17,43.05
20-01-2023 22:00,20-01-2023 23:00,245.25,139.0,0.62,2.35,38.02
20-01-2023 23:00,21-01-2023 00:00,210.5,126.5,0.53,1.98,35.12
21-01-2023 00:00,21-01-2023 01:00,212.0,132.75,0.43,1.82,32.35
21-01-2023 01:00,21-01-2023 02:00,210.75,132.5,0.6,,29.8
21-01-2023 02:00,21-01-2023 03:00,202.25,139.75,0.7,2.1,26.5
21-01-2023 03:00,21-01-2023 04:00,186.5,126.5,0.5,1.67,26.5
21-01-2023 04:00,21-01-2023 05:00,181.25,117.5,0.47,1.83,24.52
21-01-2023 05:00,21-01-2023 06:00,182.75,123.5,0.53,1.93,23.02
21-01-2023 06:00,21-01-2023 07:00,201.25,134.25,0.6,1.8,21.85
21-01-2023 07:00,21-01-2023 08:00,237.25,162.0,0.85,1.98,20.0
21-01-2023 08:00,21-01-2023 09:00,282.25,183.75,1.0,2.2,32.83
21-01-2023 09:00,21-01-2023 10:00,312.0,180.0,1.25,2.82,55.67
21-01-2023 10:00,21-01-2023 11:00,397.5,228.25,1.48,5.62,77.85
21-01-2023 11:00,21-01-2023 12:00,447.25,269.25,1.48,11.85,81.42
21-01-2023 12:00,21-01-2023 13:00,406.75,257.0,0.73,30.98,34.22
21-01-2023 13:00,21-01-2023 14:00,284.25,182.75,0.35,42.12,28.35
21-01-2023 14:00,21-01-2023 15:00,277.25,178.0,0.22,49.93,23.75
21-01-2023 15:00,21-01-2023 16:00,258.75,157.0,0.4,47.45,31.48
21-01-2023 16:00,21-01-2023 17:00,337.75,184.5,0.88,33.3,55.17
21-01-2023 17:00,21-01-2023 18:00,456.25,268.75,1.15,18.15,68.33
21-01-2023 18:00,21-01-2023 19:00,475.75,279.0,1.3,4.8,83.35
21-01-2023 19:00,21-01-2023 20:00,520.0,319.0,2.08,2.25,94.07
21-01-2023 20:00,21-01-2023 21:00,676.5,417.0,3.57,2.27,89.15
21-01-2023 21:00,21-01-2023 22:00,800.0,466.25,2.58,2.1,77.35
21-01-2023 22:00,21-01-2023 23:00,653.25,404.25,2.27,1.85,66.47
21-01-2023 23:00,22-01-2023 00:00,611.25,376.25,1.07,1.98,52.68
22-01-2023 00:00,22-01-2023 01:00,474.5,316.0,1.17,2.2,50.42
22-01-2023 01:00,22-01-2023 02:00,449.5,309.5,1.2,,44.95
22-01-2023 02:00,22-01-2023 03:00,453.0,300.5,0.6,2.1,51.3
22-01-2023 03:00,22-01-2023 04:00,448.0,299.75,0.53,1.77,43.17
22-01-2023 04:00,22-01-2023 05:00,411.25,281.0,0.5,1.9,39.73
22-01-2023 05:00,22-01-2023 06:00,400.0,271.75,0.53,1.8,35.8
22-01-2023 06:00,22-01-2023 07:00,397.67,267.0,0.5,1.57,32.97
22-01-2023 07:00,22-01-2023 08:00,394.5,262.5,0.98,1.73,28.53
22-01-2023 08:00,22-01-2023 09:00,415.75,288.25,1.38,2.4,46.05
22-01-2023 09:00,22-01-2023 10:00,428.25,298.0,0.55,3.08,67.7
22-01-2023 10:00,22-01-2023 11:00,325.0,203.25,0.6,7.15,53.3
22-01-2023 11:00,22-01-2023 12:00,373.0,253.25,0.7,18.57,45.58
22-01-2023 12:00,22-01-2023 13:00,416.25,272.25,0.47,34.55,35.05
22-01-2023 13:00,22-01-2023 14:00,346.0,207.5,0.13,42.0,22.8
22-01-2023 14:00,22-01-2023 15:00,233.5,118.25,0.05,44.12,19.52
22-01-2023 15:00,22-01-2023 16:00,228.25,106.5,,40.85,14.38
22-01-2023 16:00,22-01-2023 17:00,213.5,86.75,0.07,35.32,25.35
22-01-2023 17:00,22-01-2023 18:00,278.5,120.0,0.38,15.58,45.45
22-01-2023 18:00,22-01-2023 19:00,372.75,165.0,1.2,3.77,79.05
22-01-2023 19:00,22-01-2023 20:00,474.25,250.0,1.38,2.05,82.28
22-01-2023 20:00,22-01-2023 21:00,539.25,306.75,2.0,2.0,75.3
22-01-2023 21:00,22-01-2023 22:00,576.25,339.25,1.03,1.8,64.17
22-01-2023 22:00,22-01-2023 23:00,420.5,270.25,0.8,1.8,55.35
22-01-2023 23:00,23-01-2023 00:00,373.25,242.0,0.45,1.95,45.8
23-01-2023 00:00,23-01-2023 01:00,325.0,210.75,0.2,2.33,37.12
23-01-2023 01:00,23-01-2023 02:00,257.75,179.5,0.53,,30.15
23-01-2023 02:00,23-01-2023 03:00,224.0,152.75,0.3,3.98,25.8
23-01-2023 03:00,23-01-2023 04:00,209.5,154.5,0.25,3.85,23.42
23-01-2023 04:00,23-01-2023 05:00,189.0,142.75,0.22,4.33,19.4
23-01-2023 05:00,23-01-2023 06:00,180.0,138.75,0.35,2.25,20.02
23-01-2023 06:00,23-01-2023 07:00,198.75,143.75,0.53,2.12,20.55
23-01-2023 07:00,23-01-2023 08:00,233.75,165.0,0.8,1.75,22.25
23-01-2023 08:00,23-01-2023 09:00,280.0,191.0,1.52,2.35,40.08
23-01-2023 09:00,23-01-2023 10:00,375.5,231.75,1.27,3.05,65.33
23-01-2023 10:00,23-01-2023 11:00,381.5,218.25,0.72,8.88,33.8
23-01-2023 11:00,23-01-2023 12:00,315.5,171.5,0.4,18.95,24.38
23-01-2023 12:00,23-01-2023 13:00,296.25,114.75,0.23,29.0,18.95
23-01-2023 13:00,23-01-2023 14:00,314.0,100.75,0.4,26.7,16.15
23-01-2023 14:00,23-01-2023 15:00,318.75,90.75,0.33,27.55,14.28
23-01-2023 15:00,23-01-2023 16:00,269.75,76.5,0.45,27.9,21.12
23-01-2023 16:00,23-01-2023 17:00,285.5,84.5,0.4,23.6,24.3
23-01-2023 17:00,23-01-2023 18:00,285.0,71.75,0.72,7.8,34.8
23-01-2023 18:00,23-01-2023 19:00,408.75,91.75,2.1,3.52,49.35
23-01-2023 19:00,23-01-2023 20:00,526.25,142.75,4.57,3.45,55.55
23-01-2023 20:00,23-01-2023 21:00,642.0,251.75,5.08,4.07,58.2
23-01-2023 21:00,23-01-2023 22:00,797.25,378.25,5.88,4.62,55.8
23-01-2023 22:00,23-01-2023 23:00,880.5,419.75,3.85,4.08,50.33
23-01-2023 23:00,24-01-2023 00:00,683.5,300.0,0.55,2.77,38.55
24-01-2023 00:00,24-01-2023 01:00,280.0,167.0,,2.9,27.55
24-01-2023 01:00,24-01-2023 02:00,234.75,158.25,0.55,,30.92
24-01-2023 02:00,24-01-2023 03:00,238.5,145.25,0.5,2.83,29.1
24-01-2023 03:00,24-01-2023 04:00,253.75,158.75,0.68,2.95,27.3
24-01-2023 04:00,24-01-2023 05:00,264.25,167.0,0.8,7.98,28.55
24-01-2023 05:00,24-01-2023 06:00,274.0,180.25,0.73,8.22,35.1
24-01-2023 06:00,24-01-2023 07:00,244.5,159.25,0.5,4.62,38.3
24-01-2023 07:00,24-01-2023 08:00,204.5,131.75,0.55,3.85,32.45
24-01-2023 08:00,24-01-2023 09:00,173.5,96.25,0.12,5.22,16.12
24-01-2023 09:00,24-01-2023 10:00,134.0,54.0,0.08,6.18,16.1
24-01-2023 10:00,24-01-2023 11:00,149.5,48.25,0.05,7.08,15.97
24-01-2023 11:00,24-01-2023 12:00,172.0,42.0,0.1,8.18,14.65
24-01-2023 12:00,24-01-2023 13:00,207.25,46.0,0.03,10.18,11.97
24-01-2023 13:00,24-01-2023 14:00,210.75,38.25,0.35,10.82,11.4
24-01-2023 14:00,24-01-2023 15:00,215.25,32.0,0.35,11.88,11.57
24-01-2023 15:00,24-01-2023 16:00,173.5,31.25,0.4,11.85,12.38
24-01-2023 16:00,24-01-2023 17:00,156.25,35.75,0.4,10.7,12.93
24-01-2023 17:00,24-01-2023 18:00,127.5,29.0,0.43,8.75,14.25
24-01-2023 18:00,24-01-2023 19:00,104.5,34.5,0.67,5.28,22.52
24-01-2023 19:00,24-01-2023 20:00,112.25,53.75,0.75,3.6,29.55
24-01-2023 20:00,24-01-2023 21:00,118.0,62.0,1.12,2.73,31.85
24-01-2023 21:00,24-01-2023 22:00,127.5,63.0,0.9,2.65,32.2
24-01-2023 22:00,24-01-2023 23:00,102.75,60.75,0.53,3.73,24.05
24-01-2023 23:00,25-01-2023 00:00,82.0,46.25,0.5,3.45,24.73
25-01-2023 00:00,25-01-2023 01:00,108.5,61.25,0.73,3.08,29.73
25-01-2023 01:00,25-01-2023 02:00,148.75,89.5,0.85,,27.5
25-01-2023 02:00,25-01-2023 03:00,137.5,73.5,1.3,2.75,21.1
25-01-2023 03:00,25-01-2023 04:00,130.75,72.75,1.05,3.4,18.82
25-01-2023 04:00,25-01-2023 05:00,123.5,63.75,0.97,10.85,17.48
25-01-2023 05:00,25-01-2023 06:00,135.0,67.0,0.75,11.55,14.08
25-01-2023 06:00,25-01-2023 07:00,173.25,99.75,0.73,5.7,13.75
25-01-2023 07:00,25-01-2023 08:00,166.5,106.0,0.7,3.9,13.12
25-01-2023 08:00,25-01-2023 09:00,169.5,104.25,1.4,4.12,18.02
25-01-2023 09:00,25-01-2023 10:00,237.75,123.0,1.23,6.83,49.98
25-01-2023 10:00,25-01-2023 11:00,269.25,131.5,0.6,8.38,32.1
25-01-2023 11:00,25-01-2023 12:00,203.5,106.5,0.8,4.9,42.18
25-01-2023 12:00,25-01-2023 13:00,230.25,117.0,0.77,4.9,37.77
25-01-2023 13:00,25-01-2023 14:00,241.0,118.75,0.68,5.43,37.83
25-01-2023 14:00,25-01-2023 15:00,280.25,130.75,0.7,6.57,32.98
25-01-2023 15:00,25-01-2023 16:00,318.0,144.0,0.47,6.22,22.35
25-01-2023 16:00,25-01-2023 17:00,257.25,120.25,0.47,5.62,20.73
25-01-2023 17:00,25-01-2023 18:00,233.25,111.75,0.5,5.38,20.78
25-01-2023 18:00,25-01-2023 19:00,233.0,109.75,0.47,4.47,20.48
25-01-2023 19:00,25-01-2023 20:00,182.5,105.75,0.62,3.58,21.98
25-01-2023 20:00,25-01-2023 21:00,175.5,107.25,0.67,3.48,21.52
25-01-2023 21:00,25-01-2023 22:00,181.5,116.5,0.67,3.9,21.18
25-01-2023 22:00,25-01-2023 23:00,192.5,123.75,0.57,3.9,21.9
25-01-2023 23:00,26-01-2023 00:00,184.5,120.75,0.5,3.05,20.1
26-01-2023 00:00,26-01-2023 01:00,178.0,113.5,0.4,3.42,14.05
26-01-2023 01:00,26-01-2023 02:00,166.0,114.25,0.43,,13.73
26-01-2023 02:00,26-01-2023 03:00,175.5,117.75,0.4,3.5,10.6
26-01-2023 03:00,26-01-2023 04:00,184.0,112.75,0.4,3.3,14.72
26-01-2023 04:00,26-01-2023 05:00,210.25,132.5,0.4,3.15,15.65
26-01-2023 05:00,26-01-2023 06:00,234.25,150.75,0.5,3.23,13.45
26-01-2023 06:00,26-01-2023 07:00,261.25,157.0,0.47,2.85,15.55
26-01-2023 07:00,26-01-2023 08:00,263.25,159.5,0.5,3.88,14.25
26-01-2023 08:00,26-01-2023 09:00,246.75,158.75,0.5,4.17,12.35
26-01-2023 09:00,26-01-2023 10:00,232.5,156.75,0.5,5.52,9.68
26-01-2023 10:00,26-01-2023 11:00,223.75,145.25,0.53,5.45,9.95
26-01-2023 11:00,26-01-2023 12:00,262.75,150.0,0.5,6.3,9.5
26-01-2023 12:00,26-01-2023 13:00,246.0,152.0,0.5,7.95,9.8
26-01-2023 13:00,26-01-2023 14:00,214.0,146.25,0.4,8.8,9.12
26-01-2023 14:00,26-01-2023 15:00,204.5,135.75,0.38,9.35,9.18
26-01-2023 15:00,26-01-2023 16:00,193.0,126.25,0.3,9.57,9.1
26-01-2023 16:00,26-01-2023 17:00,193.0,122.0,0.33,9.22,9.93
26-01-2023 17:00,26-01-2023 18:00,196.5,131.75,0.35,8.55,12.57
26-01-2023 18:00,26-01-2023 19:00,186.75,130.25,0.53,5.58,18.83
26-01-2023 19:00,26-01-2023 20:00,210.5,145.25,0.8,3.28,29.07
26-01-2023 20:00,26-01-2023 21:00,218.5,142.0,1.0,3.08,28.0
26-01-2023 21:00,26-01-2023 22:00,207.0,140.0,0.8,3.38,29.45
26-01-2023 22:00,26-01-2023 23:00,190.0,139.25,0.72,3.82,29.15
26-01-2023 23:00,27-01-2023 00:00,169.25,124.5,0.5,4.65,24.93
27-01-2023 00:00,27-01-2023 01:00,149.0,112.25,0.4,4.6,23.5
27-01-2023 01:00,27-01-2023 02:00,135.75,104.0,0.33,,21.12
27-01-2023 02:00,27-01-2023 03:00,122.75,94.75,0.2,7.35,13.3
27-01-2023 03:00,27-01-2023 04:00,120.75,91.75,0.3,8.03,16.95
27-01-2023 04:00,27-01-2023 05:00,118.25,84.5,0.3,6.95,23.2
27-01-2023 05:00,27-01-2023 06:00,122.5,84.75,0.3,7.15,18.18
27-01-2023 06:00,27-01-2023 07:00,134.75,92.25,0.3,5.97,21.33
27-01-2023 07:00,27-01-2023 08:00,189.5,98.0,0.57,4.82,27.82
27-01-2023 08:00,27-01-2023 09:00,248.5,97.5,0.68,5.7,30.27
27-01-2023 09:00,27-01-2023 10:00,235.25,105.25,0.55,11.25,19.35
27-01-2023 10:00,27-01-2023 11:00,273.75,102.0,0.45,15.37,16.5
27-01-2023 11:00,27-01-2023 12:00,275.0,90.5,0.43,18.7,15.38
27-01-2023 12:00,27-01-2023 13:00,254.0,90.25,0.33,22.1,12.2
27-01-2023 13:00,27-01-2023 14:00,222.25,81.75,0.4,23.5,13.02
27-01-2023 14:00,27-01-2023 15:00,206.0,72.0,0.35,23.35,13.47
27-01-2023 15:00,27-01-2023 16:00,201.75,,0.38,24.33,13.57
27-01-2023 16:00,27-01-2023 17:00,204.0,,0.4,22.95,14.65
27-01-2023 17:00,27-01-2023 18:00,195.5,,0.5,20.07,17.95
27-01-2023 18:00,27-01-2023 19:00,203.5,,0.73,12.07,31.88
27-01-2023 19:00,27-01-2023 20:00,220.25,,0.7,10.22,35.83
27-01-2023 20:00,27-01-2023 21:00,202.5,,0.53,9.07,36.45
27-01-2023 21:00,27-01-2023 22:00,172.25,,0.5,9.38,31.68
27-01-2023 22:00,27-01-2023 23:00,168.25,,0.5,6.6,35.05
27-01-2023 23:00,28-01-2023 00:00,170.5,,0.38,7.1,32.17
28-01-2023 00:00,28-01-2023 01:00,159.75,,0.3,8.47,27.27
28-01-2023 01:00,28-01-2023 02:00,142.5,,0.35,,23.2
28-01-2023 02:00,28-01-2023 03:00,146.25,,0.3,9.68,22.6
28-01-2023 03:00,28-01-2023 04:00,151.5,,0.4,11.5,20.67
28-01-2023 04:00,28-01-2023 05:00,172.5,,0.35,10.5,22.65
28-01-2023 05:00,28-01-2023 06:00,170.5,,0.4,5.7,29.85
28-01-2023 06:00,28-01-2023 07:00,181.25,,0.5,4.1,30.83
28-01-2023 07:00,28-01-2023 08:00,197.25,,0.5,4.68,31.1
28-01-2023 08:00,28-01-2023 09:00,234.5,,0.7,6.18,33.65
28-01-2023 09:00,28-01-2023 10:00,287.5,,0.67,12.73,24.58
28-01-2023 10:00,28-01-2023 11:00,282.25,,0.6,17.82,21.85
28-01-2023 11:00,28-01-2023 12:00,267.25,,0.47,31.18,16.7
28-01-2023 12:00,28-01-2023 13:00,201.5,97.0,0.43,28.1,16.25
28-01-2023 13:00,28-01-2023 14:00,198.25,93.75,0.4,29.48,15.3
28-01-2023 14:00,28-01-2023 15:00,198.5,82.5,0.4,30.73,15.3
28-01-2023 15:00,28-01-2023 16:00,206.75,77.25,0.4,30.3,15.2
28-01-2023 16:00,28-01-2023 17:00,182.5,74.5,0.47,26.08,18.68
28-01-2023 17:00,28-01-2023 18:00,199.25,76.0,0.7,17.98,30.45
28-01-2023 18:00,28-01-2023 19:00,257.25,92.75,1.2,3.65,63.55
28-01-2023 19:00,28-01-2023 20:00,298.25,125.0,1.08,2.85,65.15
28-01-2023 20:00,28-01-2023 21:00,309.25,161.0,1.18,3.17,58.25
28-01-2023 21:00,28-01-2023 22:00,323.25,201.25,1.97,3.12,54.85
