From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
14-01-2023 22:00,14-01-2023 23:00,219.0,147.0,1.2,11.25,41.25
14-01-2023 23:00,15-01-2023 00:00,231.75,157.0,1.0,12.23,36.88
15-01-2023 00:00,15-01-2023 01:00,216.0,135.0,0.75,17.27,30.98
15-01-2023 01:00,15-01-2023 02:00,174.75,111.0,0.63,10.8,34.12
15-01-2023 02:00,15-01-2023 03:00,177.0,99.0,1.3,14.03,26.7
15-01-2023 03:00,15-01-2023 04:00,137.25,97.0,1.35,11.75,25.12
15-01-2023 04:00,15-01-2023 05:00,117.0,85.0,1.32,18.85,19.32
15-01-2023 05:00,15-01-2023 06:00,123.0,85.0,1.3,18.55,18.55
15-01-2023 06:00,15-01-2023 07:00,140.75,90.0,1.35,12.38,20.52
15-01-2023 07:00,15-01-2023 08:00,143.0,90.0,1.4,13.05,22.98
15-01-2023 08:00,15-01-2023 09:00,173.25,92.0,1.32,18.18,23.07
15-01-2023 09:00,15-01-2023 10:00,197.5,105.25,1.25,50.05,13.63
15-01-2023 10:00,15-01-2023 11:00,205.0,103.0,1.1,87.4,8.8
15-01-2023 11:00,15-01-2023 12:00,187.25,66.0,0.88,110.0,1.97
15-01-2023 12:00,15-01-2023 13:00,165.75,39.0,0.8,118.07,1.63
15-01-2023 13:00,15-01-2023 14:00,160.25,40.25,0.83,123.88,1.0
15-01-2023 14:00,15-01-2023 15:00,155.0,38.0,1.6,127.08,1.07
15-01-2023 15:00,15-01-2023 16:00,158.75,36.75,1.7,127.4,2.1
15-01-2023 16:00,15-01-2023 17:00,149.0,39.0,1.7,119.55,5.75
15-01-2023 17:00,15-01-2023 18:00,136.75,41.25,1.85,94.05,16.12
15-01-2023 18:00,15-01-2023 19:00,145.25,48.0,2.35,24.22,45.1
15-01-2023 19:00,15-01-2023 20:00,217.0,101.0,3.07,7.77,54.7
15-01-2023 20:00,15-01-2023 21:00,282.0,156.33,2.35,7.53,51.28
15-01-2023 21:00,15-01-2023 22:00,355.75,214.5,3.15,7.45,57.05
15-01-2023 22:00,15-01-2023 23:00,446.25,286.0,3.62,8.32,49.77
15-01-2023 23:00,16-01-2023 00:00,425.75,271.0,3.78,8.08,43.05
16-01-2023 00:00,16-01-2023 01:00,407.0,272.0,3.15,7.55,39.85
16-01-2023 01:00,16-01-2023 02:00,350.0,238.0,2.7,6.9,34.38
16-01-2023 02:00,16-01-2023 03:00,311.25,207.0,1.6,8.12,35.4
16-01-2023 03:00,16-01-2023 04:00,295.25,196.0,1.67,8.0,29.07
16-01-2023 04:00,16-01-2023 05:00,282.25,211.0,1.12,8.15,31.28
16-01-2023 05:00,16-01-2023 06:00,225.5,156.0,0.78,7.6,33.65
16-01-2023 06:00,16-01-2023 07:00,206.25,140.0,0.73,8.18,35.12
16-01-2023 07:00,16-01-2023 08:00,214.0,128.0,0.87,8.47,38.1
16-01-2023 08:00,16-01-2023 09:00,239.25,145.0,1.43,10.5,34.2
16-01-2023 09:00,16-01-2023 10:00,253.75,119.0,1.33,23.67,32.9
16-01-2023 10:00,16-01-2023 11:00,255.0,129.0,1.18,62.3,22.55
16-01-2023 11:00,16-01-2023 12:00,235.25,123.0,0.95,108.25,18.12
16-01-2023 12:00,16-01-2023 13:00,212.0,105.0,0.8,139.43,8.58
16-01-2023 13:00,16-01-2023 14:00,158.25,81.0,0.8,159.4,7.88
16-01-2023 14:00,16-01-2023 15:00,174.0,87.75,1.02,165.7,5.25
16-01-2023 15:00,16-01-2023 16:00,152.0,81.0,1.1,156.05,4.3
16-01-2023 16:00,16-01-2023 17:00,149.0,70.0,1.15,138.6,9.22
16-01-2023 17:00,16-01-2023 18:00,141.0,78.0,1.27,88.1,28.77
16-01-2023 18:00,16-01-2023 19:00,166.0,88.0,1.82,17.95,59.15
16-01-2023 19:00,16-01-2023 20:00,199.0,110.0,2.4,7.92,60.15
16-01-2023 20:00,16-01-2023 21:00,240.0,138.0,2.08,8.05,57.12
16-01-2023 21:00,16-01-2023 22:00,272.0,171.0,2.62,7.72,53.53
16-01-2023 22:00,16-01-2023 23:00,318.0,208.0,3.58,7.3,47.8
16-01-2023 23:00,17-01-2023 00:00,382.0,268.0,3.75,7.8,48.7
17-01-2023 00:00,17-01-2023 01:00,365.0,261.0,3.27,8.27,40.75
17-01-2023 01:00,17-01-2023 02:00,333.0,254.0,2.77,7.4,32.77
17-01-2023 02:00,17-01-2023 03:00,337.0,250.0,1.5,8.05,30.8
17-01-2023 03:00,17-01-2023 04:00,329.0,237.0,1.33,7.38,25.88
17-01-2023 04:00,17-01-2023 05:00,273.0,200.0,0.75,8.3,25.2
17-01-2023 05:00,17-01-2023 06:00,227.0,157.0,0.38,7.42,24.83
17-01-2023 06:00,17-01-2023 07:00,210.0,147.0,0.35,7.65,26.53
17-01-2023 07:00,17-01-2023 08:00,213.0,147.0,0.83,7.95,28.5
17-01-2023 08:00,17-01-2023 09:00,274.0,180.0,1.28,9.23,35.62
17-01-2023 09:00,17-01-2023 10:00,282.0,178.0,0.92,24.1,30.3
17-01-2023 10:00,17-01-2023 11:00,249.0,145.0,0.72,66.45,19.82
17-01-2023 11:00,17-01-2023 12:00,217.0,118.0,0.45,112.35,13.18
17-01-2023 12:00,17-01-2023 13:00,166.0,83.5,0.3,131.82,9.32
17-01-2023 13:00,17-01-2023 14:00,137.25,65.33,0.2,138.9,4.03
17-01-2023 14:00,17-01-2023 15:00,113.0,51.75,0.77,139.48,2.5
17-01-2023 15:00,17-01-2023 16:00,110.25,40.75,0.8,128.1,5.03
17-01-2023 16:00,17-01-2023 17:00,111.0,47.0,0.8,120.28,6.6
17-01-2023 17:00,17-01-2023 18:00,118.5,53.0,0.93,85.5,25.05
17-01-2023 18:00,17-01-2023 19:00,150.25,68.5,1.7,9.6,58.92
17-01-2023 19:00,17-01-2023 20:00,196.25,100.5,2.7,7.38,62.9
17-01-2023 20:00,17-01-2023 21:00,276.75,153.25,2.9,7.42,61.33
17-01-2023 21:00,17-01-2023 22:00,370.75,215.0,3.6,7.77,55.8
17-01-2023 22:00,17-01-2023 23:00,449.75,287.25,4.95,7.7,57.42
17-01-2023 23:00,18-01-2023 00:00,529.5,356.25,5.32,8.05,52.35
18-01-2023 00:00,18-01-2023 01:00,498.75,340.75,5.23,8.3,42.75
18-01-2023 01:00,18-01-2023 02:00,448.25,317.75,4.37,7.5,40.05
18-01-2023 02:00,18-01-2023 03:00,390.25,280.0,2.2,7.75,36.2
18-01-2023 03:00,18-01-2023 04:00,361.75,253.5,1.62,8.2,40.88
18-01-2023 04:00,18-01-2023 05:00,336.75,230.25,0.62,8.05,30.3
18-01-2023 05:00,18-01-2023 06:00,309.75,213.0,0.55,8.45,28.85
18-01-2023 06:00,18-01-2023 07:00,309.25,219.25,0.38,8.55,27.07
18-01-2023 07:00,18-01-2023 08:00,303.75,208.5,0.17,8.05,37.48
18-01-2023 08:00,18-01-2023 09:00,317.75,199.5,1.33,8.25,44.72
18-01-2023 09:00,18-01-2023 10:00,310.5,182.5,0.7,19.38,38.67
18-01-2023 10:00,18-01-2023 11:00,238.75,140.5,0.6,44.83,36.73
18-01-2023 11:00,18-01-2023 12:00,235.5,114.75,0.3,101.4,20.73
18-01-2023 12:00,18-01-2023 13:00,202.0,81.0,0.15,145.68,11.85
18-01-2023 13:00,18-01-2023 14:00,179.0,88.75,0.1,169.12,8.88
18-01-2023 14:00,18-01-2023 15:00,182.0,89.0,0.77,180.62,8.32
18-01-2023 15:00,18-01-2023 16:00,182.0,96.0,0.8,178.53,7.6
18-01-2023 16:00,18-01-2023 17:00,184.25,79.5,0.8,156.0,10.52
18-01-2023 17:00,18-01-2023 18:00,182.0,74.25,0.9,79.2,
18-01-2023 18:00,18-01-2023 19:00,180.5,87.5,2.0,7.95,
18-01-2023 19:00,18-01-2023 20:00,291.5,154.5,2.83,7.57,
18-01-2023 20:00,18-01-2023 21:00,395.0,243.75,2.93,7.72,
18-01-2023 21:00,18-01-2023 22:00,567.0,337.0,4.55,7.3,
18-01-2023 22:00,18-01-2023 23:00,571.5,372.0,5.4,7.73,
18-01-2023 23:00,19-01-2023 00:00,579.5,384.75,5.48,8.05,
19-01-2023 00:00,19-01-2023 01:00,564.0,384.5,5.4,8.22,
19-01-2023 01:00,19-01-2023 02:00,552.5,394.0,4.4,7.3,
19-01-2023 02:00,19-01-2023 03:00,495.0,353.25,1.9,7.4,
19-01-2023 03:00,19-01-2023 04:00,437.25,310.5,1.1,7.63,
19-01-2023 04:00,19-01-2023 05:00,372.75,268.0,0.2,7.33,
19-01-2023 05:00,19-01-2023 06:00,317.0,235.0,0.05,7.67,
19-01-2023 06:00,19-01-2023 07:00,303.25,233.0,0.23,7.75,
19-01-2023 07:00,19-01-2023 08:00,305.75,229.5,0.53,7.75,
19-01-2023 08:00,19-01-2023 09:00,346.5,241.25,1.73,7.28,
19-01-2023 09:00,19-01-2023 10:00,391.75,250.25,1.37,10.0,
19-01-2023 10:00,19-01-2023 11:00,330.5,214.5,0.33,35.8,
19-01-2023 11:00,19-01-2023 12:00,192.75,128.25,0.55,60.9,
19-01-2023 12:00,19-01-2023 13:00,144.0,93.0,1.03,,73.93
19-01-2023 13:00,19-01-2023 14:00,168.75,102.75,1.27,114.05,70.35
19-01-2023 14:00,19-01-2023 15:00,170.0,106.75,1.32,121.72,76.52
19-01-2023 15:00,19-01-2023 16:00,225.5,112.5,1.38,126.5,79.25
19-01-2023 16:00,19-01-2023 17:00,382.5,126.5,1.57,153.8,87.72
19-01-2023 17:00,19-01-2023 18:00,517.25,172.75,2.05,121.25,118.92
19-01-2023 18:00,19-01-2023 19:00,393.5,207.25,3.2,44.23,158.68
19-01-2023 19:00,19-01-2023 20:00,498.5,246.5,5.13,38.9,154.22
19-01-2023 20:00,19-01-2023 21:00,506.5,294.75,3.08,26.75,136.02
19-01-2023 21:00,19-01-2023 22:00,500.0,296.75,2.88,22.85,124.38
19-01-2023 22:00,19-01-2023 23:00,432.25,251.75,2.15,18.02,103.17
19-01-2023 23:00,20-01-2023 00:00,365.25,217.75,0.63,14.5,80.93
20-01-2023 00:00,20-01-2023 01:00,297.75,187.0,,29.88,59.35
20-01-2023 01:00,20-01-2023 02:00,243.0,172.75,,60.3,44.65
20-01-2023 02:00,20-01-2023 03:00,215.5,146.25,0.9,64.33,32.5
20-01-2023 03:00,20-01-2023 04:00,143.0,100.0,0.82,62.27,31.33
20-01-2023 04:00,20-01-2023 05:00,80.25,50.75,0.68,56.65,27.45
20-01-2023 05:00,20-01-2023 06:00,46.75,30.75,0.7,39.45,35.9
20-01-2023 06:00,20-01-2023 07:00,51.0,34.75,0.75,37.28,39.27
20-01-2023 07:00,20-01-2023 08:00,50.0,31.75,0.97,12.73,63.9
20-01-2023 08:00,20-01-2023 09:00,64.5,38.0,1.18,23.8,52.2
20-01-2023 09:00,20-01-2023 10:00,95.5,56.75,1.15,54.35,47.33
20-01-2023 10:00,20-01-2023 11:00,128.25,82.5,1.33,80.5,53.95
20-01-2023 11:00,20-01-2023 12:00,176.5,97.75,1.35,116.15,52.1
20-01-2023 12:00,20-01-2023 13:00,158.25,84.75,1.05,145.97,35.55
20-01-2023 13:00,20-01-2023 14:00,105.75,54.25,0.93,158.35,27.6
20-01-2023 14:00,20-01-2023 15:00,96.75,46.5,1.1,158.45,26.77
20-01-2023 15:00,20-01-2023 16:00,85.75,40.5,1.02,129.57,23.03
20-01-2023 16:00,20-01-2023 17:00,80.5,23.75,1.15,112.7,34.25
20-01-2023 17:00,20-01-2023 18:00,105.25,42.75,1.27,59.55,48.5
20-01-2023 18:00,20-01-2023 19:00,117.75,55.5,1.45,30.13,59.85
20-01-2023 19:00,20-01-2023 20:00,143.0,84.75,1.67,7.78,69.62
20-01-2023 20:00,20-01-2023 21:00,182.75,115.0,1.65,7.7,72.55
20-01-2023 21:00,20-01-2023 22:00,227.0,143.25,1.67,8.8,64.98
20-01-2023 22:00,20-01-2023 23:00,203.5,133.75,1.25,9.1,55.08
20-01-2023 23:00,21-01-2023 00:00,163.0,122.75,1.45,8.5,55.75
21-01-2023 00:00,21-01-2023 01:00,169.0,125.25,1.43,7.82,51.8
21-01-2023 01:00,21-01-2023 02:00,160.25,117.0,1.3,5.5,44.98
21-01-2023 02:00,21-01-2023 03:00,158.75,114.5,1.2,6.4,37.4
21-01-2023 03:00,21-01-2023 04:00,156.75,112.25,1.3,9.42,33.12
21-01-2023 04:00,21-01-2023 05:00,171.0,124.25,1.33,7.65,29.92
21-01-2023 05:00,21-01-2023 06:00,176.5,111.5,1.5,7.42,27.88
21-01-2023 06:00,21-01-2023 07:00,187.5,107.75,1.62,7.25,24.48
21-01-2023 07:00,21-01-2023 08:00,181.0,116.25,2.13,11.47,27.93
21-01-2023 08:00,21-01-2023 09:00,230.25,146.0,2.1,13.05,39.35
21-01-2023 09:00,21-01-2023 10:00,302.25,187.25,1.88,38.12,88.12
21-01-2023 10:00,21-01-2023 11:00,351.75,221.25,1.57,61.48,94.28
21-01-2023 11:00,21-01-2023 12:00,373.5,249.75,1.23,108.12,80.22
21-01-2023 12:00,21-01-2023 13:00,351.25,237.25,0.68,175.0,52.27
21-01-2023 13:00,21-01-2023 14:00,259.75,184.75,0.53,196.5,43.17
21-01-2023 14:00,21-01-2023 15:00,228.25,162.0,1.38,,41.55
21-01-2023 15:00,21-01-2023 16:00,237.25,163.5,1.45,,49.4
21-01-2023 16:00,21-01-2023 17:00,418.0,158.75,1.55,136.17,72.55
21-01-2023 17:00,21-01-2023 18:00,940.0,196.75,2.15,35.57,110.88
21-01-2023 18:00,21-01-2023 19:00,437.0,236.75,3.0,13.52,133.97
21-01-2023 19:00,21-01-2023 20:00,441.25,258.25,3.43,14.62,129.47
21-01-2023 20:00,21-01-2023 21:00,475.75,299.25,3.95,22.25,118.7
21-01-2023 21:00,21-01-2023 22:00,541.75,353.75,4.0,21.8,103.8
21-01-2023 22:00,21-01-2023 23:00,537.75,349.0,3.98,23.18,92.27
21-01-2023 23:00,22-01-2023 00:00,505.75,356.25,2.5,19.88,81.92
22-01-2023 00:00,22-01-2023 01:00,460.75,327.75,2.38,19.05,70.75
22-01-2023 01:00,22-01-2023 02:00,440.0,312.75,2.2,18.4,56.55
22-01-2023 02:00,22-01-2023 03:00,421.25,311.0,2.1,17.95,59.7
22-01-2023 03:00,22-01-2023 04:00,413.75,295.0,2.1,17.55,55.65
22-01-2023 04:00,22-01-2023 05:00,422.25,282.25,2.05,16.05,48.63
22-01-2023 05:00,22-01-2023 06:00,412.0,280.75,2.23,15.75,37.73
22-01-2023 06:00,22-01-2023 07:00,415.25,290.0,3.3,19.33,39.2
22-01-2023 07:00,22-01-2023 08:00,439.5,309.75,3.53,19.57,39.55
22-01-2023 08:00,22-01-2023 09:00,431.0,305.5,2.6,20.43,54.8
22-01-2023 09:00,22-01-2023 10:00,429.0,294.75,1.75,19.18,113.08
22-01-2023 10:00,22-01-2023 11:00,403.75,273.75,0.9,37.7,108.27
22-01-2023 11:00,22-01-2023 12:00,409.5,298.0,0.75,112.52,98.47
22-01-2023 12:00,22-01-2023 13:00,414.75,299.0,0.3,198.0,71.47
22-01-2023 13:00,22-01-2023 14:00,318.5,239.0,,,49.5
22-01-2023 14:00,22-01-2023 15:00,234.75,152.0,1.32,,36.35
22-01-2023 15:00,22-01-2023 16:00,219.0,130.0,1.33,194.4,45.75
22-01-2023 16:00,22-01-2023 17:00,217.5,116.0,1.55,103.38,77.57
22-01-2023 17:00,22-01-2023 18:00,240.0,163.5,2.05,11.48,105.38
22-01-2023 18:00,22-01-2023 19:00,932.0,285.75,1.95,6.02,104.53
22-01-2023 19:00,22-01-2023 20:00,778.5,178.0,2.23,9.55,106.28
22-01-2023 20:00,22-01-2023 21:00,320.75,205.25,1.95,10.55,101.73
22-01-2023 21:00,22-01-2023 22:00,366.75,248.0,4.3,18.2,99.58
22-01-2023 22:00,22-01-2023 23:00,475.25,326.0,5.2,22.25,86.0
22-01-2023 23:00,23-01-2023 00:00,449.75,335.5,5.15,19.85,69.28
23-01-2023 00:00,23-01-2023 01:00,380.5,282.75,2.67,12.32,62.77
23-01-2023 01:00,23-01-2023 02:00,276.25,217.5,2.12,8.6,32.58
23-01-2023 02:00,23-01-2023 03:00,254.0,208.0,,8.47,22.2
23-01-2023 03:00,23-01-2023 04:00,237.0,194.0,1.48,7.25,16.93
23-01-2023 04:00,23-01-2023 05:00,215.0,178.0,1.2,6.0,17.02
23-01-2023 05:00,23-01-2023 06:00,195.0,155.0,1.08,6.07,12.47
23-01-2023 06:00,23-01-2023 07:00,175.0,143.0,1.02,6.02,11.82
23-01-2023 07:00,23-01-2023 08:00,173.0,145.0,1.3,6.7,10.72
23-01-2023 08:00,23-01-2023 09:00,235.0,177.0,1.13,6.95,25.83
23-01-2023 09:00,23-01-2023 10:00,202.0,135.0,1.83,9.83,77.23
23-01-2023 10:00,23-01-2023 11:00,276.0,180.0,1.65,15.05,100.77
23-01-2023 11:00,23-01-2023 12:00,337.0,206.25,0.43,160.7,65.62
23-01-2023 12:00,23-01-2023 13:00,274.0,146.67,,192.0,49.6
23-01-2023 13:00,23-01-2023 14:00,199.0,107.0,1.3,86.93,43.55
23-01-2023 14:00,23-01-2023 15:00,200.75,79.25,1.45,60.92,62.45
23-01-2023 15:00,23-01-2023 16:00,250.0,75.75,1.43,53.25,62.65
23-01-2023 16:00,23-01-2023 17:00,291.25,71.5,1.75,27.97,84.65
23-01-2023 17:00,23-01-2023 18:00,262.0,89.25,2.43,5.8,105.8
23-01-2023 18:00,23-01-2023 19:00,460.0,139.5,3.88,4.47,105.6
23-01-2023 19:00,23-01-2023 20:00,446.75,132.75,5.8,6.33,105.2
23-01-2023 20:00,23-01-2023 21:00,420.5,184.75,3.5,6.83,108.12
23-01-2023 21:00,23-01-2023 22:00,474.25,217.0,6.38,7.88,113.83
23-01-2023 22:00,23-01-2023 23:00,511.75,280.0,7.33,8.65,105.45
23-01-2023 23:00,24-01-2023 00:00,468.75,288.5,4.73,7.5,91.72
24-01-2023 00:00,24-01-2023 01:00,339.75,218.5,1.9,6.2,77.55
24-01-2023 01:00,24-01-2023 02:00,282.0,176.75,0.83,7.1,72.3
24-01-2023 02:00,24-01-2023 03:00,289.5,183.0,1.7,10.88,71.0
24-01-2023 03:00,24-01-2023 04:00,279.0,184.0,1.83,15.23,55.6
24-01-2023 04:00,24-01-2023 05:00,267.0,182.5,2.53,18.95,54.53
24-01-2023 05:00,24-01-2023 06:00,277.5,190.0,1.6,10.55,68.03
24-01-2023 06:00,24-01-2023 07:00,227.25,154.25,0.73,7.35,54.27
24-01-2023 07:00,24-01-2023 08:00,131.75,91.0,0.57,9.35,51.2
24-01-2023 08:00,24-01-2023 09:00,97.5,61.5,1.45,8.38,56.1
24-01-2023 09:00,24-01-2023 10:00,113.5,57.75,1.37,13.85,51.67
24-01-2023 10:00,24-01-2023 11:00,163.5,43.25,1.2,17.55,46.2
24-01-2023 11:00,24-01-2023 12:00,234.5,47.75,1.08,23.68,40.22
24-01-2023 12:00,24-01-2023 13:00,206.25,46.0,1.02,27.65,39.6
24-01-2023 13:00,24-01-2023 14:00,138.5,32.5,1.1,23.28,45.95
24-01-2023 14:00,24-01-2023 15:00,130.5,31.5,1.38,24.15,45.2
24-01-2023 15:00,24-01-2023 16:00,155.25,40.5,1.48,21.0,52.35
24-01-2023 16:00,24-01-2023 17:00,140.0,35.25,1.5,20.1,48.33
24-01-2023 17:00,24-01-2023 18:00,102.0,35.0,1.6,14.97,55.88
24-01-2023 18:00,24-01-2023 19:00,122.25,42.25,1.75,8.2,62.6
24-01-2023 19:00,24-01-2023 20:00,171.25,51.0,2.0,5.2,66.17
24-01-2023 20:00,24-01-2023 21:00,149.0,63.75,1.58,5.45,66.0
24-01-2023 21:00,24-01-2023 22:00,101.25,54.5,1.43,7.62,61.12
24-01-2023 22:00,24-01-2023 23:00,88.25,47.0,1.28,8.53,52.65
24-01-2023 23:00,25-01-2023 00:00,101.0,47.0,1.22,7.65,53.75
25-01-2023 00:00,25-01-2023 01:00,99.0,45.0,1.55,3.45,55.45
25-01-2023 01:00,25-01-2023 02:00,112.0,53.0,1.53,4.9,46.07
25-01-2023 02:00,25-01-2023 03:00,108.0,51.0,1.5,4.57,37.2
25-01-2023 03:00,25-01-2023 04:00,95.0,56.0,1.8,4.3,36.85
25-01-2023 04:00,25-01-2023 05:00,110.0,57.0,1.8,4.52,28.05
25-01-2023 05:00,25-01-2023 06:00,108.0,57.0,1.62,4.68,23.42
25-01-2023 06:00,25-01-2023 07:00,88.0,52.0,1.98,5.67,25.33
25-01-2023 07:00,25-01-2023 08:00,102.0,64.0,2.47,10.25,26.85
25-01-2023 08:00,25-01-2023 09:00,127.0,77.0,2.65,37.5,39.97
25-01-2023 09:00,25-01-2023 10:00,206.0,117.0,1.9,81.9,80.85
25-01-2023 10:00,25-01-2023 11:00,222.0,128.0,1.08,20.55,69.08
25-01-2023 11:00,25-01-2023 12:00,136.0,85.0,0.57,15.0,49.15
25-01-2023 12:00,25-01-2023 13:00,106.0,73.0,0.6,14.83,54.67
25-01-2023 13:00,25-01-2023 14:00,119.0,81.0,0.67,14.62,56.25
25-01-2023 14:00,25-01-2023 15:00,155.0,95.0,1.6,21.25,60.2
25-01-2023 15:00,25-01-2023 16:00,199.0,125.0,1.65,26.6,54.27
25-01-2023 16:00,25-01-2023 17:00,223.0,135.0,1.42,22.7,43.3
25-01-2023 17:00,25-01-2023 18:00,183.0,121.0,1.48,15.1,44.1
25-01-2023 18:00,25-01-2023 19:00,206.0,141.0,1.63,6.75,48.75
25-01-2023 19:00,25-01-2023 20:00,226.0,158.0,1.77,4.4,51.0
25-01-2023 20:00,25-01-2023 21:00,229.0,161.0,1.52,5.98,47.15
25-01-2023 21:00,25-01-2023 22:00,199.0,143.0,1.5,6.18,46.55
25-01-2023 22:00,25-01-2023 23:00,196.0,136.0,1.6,5.42,46.05
25-01-2023 23:00,26-01-2023 00:00,207.0,146.0,1.6,4.78,47.92
26-01-2023 00:00,26-01-2023 01:00,196.0,139.0,1.35,8.03,40.73
26-01-2023 01:00,26-01-2023 02:00,169.0,134.0,1.27,8.4,38.6
26-01-2023 02:00,26-01-2023 03:00,173.0,143.0,1.2,8.45,27.9
26-01-2023 03:00,26-01-2023 04:00,166.0,138.0,1.2,8.7,28.05
26-01-2023 04:00,26-01-2023 05:00,175.0,138.0,1.2,6.65,33.6
26-01-2023 05:00,26-01-2023 06:00,206.0,157.0,1.3,6.15,33.25
26-01-2023 06:00,26-01-2023 07:00,206.0,169.0,1.48,4.65,34.65
26-01-2023 07:00,26-01-2023 08:00,221.0,167.0,1.5,6.33,32.7
26-01-2023 08:00,26-01-2023 09:00,234.5,161.75,1.38,11.68,29.52
26-01-2023 09:00,26-01-2023 10:00,227.0,173.0,1.37,15.0,26.27
26-01-2023 10:00,26-01-2023 11:00,213.0,165.5,1.3,18.6,23.33
26-01-2023 11:00,26-01-2023 12:00,178.0,148.0,1.3,22.0,23.38
26-01-2023 12:00,26-01-2023 13:00,206.25,166.75,1.27,27.45,25.1
26-01-2023 13:00,26-01-2023 14:00,232.0,177.0,1.3,38.35,25.55
26-01-2023 14:00,26-01-2023 15:00,238.25,171.25,1.4,43.53,26.0
26-01-2023 15:00,26-01-2023 16:00,215.75,158.25,1.35,40.77,23.32
26-01-2023 16:00,26-01-2023 17:00,197.75,141.5,1.3,35.92,26.27
26-01-2023 17:00,26-01-2023 18:00,189.5,132.75,1.3,27.1,31.02
26-01-2023 18:00,26-01-2023 19:00,182.5,128.0,1.4,10.48,48.05
26-01-2023 19:00,26-01-2023 20:00,182.5,129.0,1.77,4.9,51.95
26-01-2023 20:00,26-01-2023 21:00,205.0,140.25,1.73,4.5,48.83
26-01-2023 21:00,26-01-2023 22:00,198.0,134.25,1.6,5.55,55.53
26-01-2023 22:00,26-01-2023 23:00,171.0,121.25,1.52,10.72,52.6
26-01-2023 23:00,27-01-2023 00:00,155.5,116.25,1.5,9.95,45.5
27-01-2023 00:00,27-01-2023 01:00,158.25,113.5,1.32,11.17,
27-01-2023 01:00,27-01-2023 02:00,139.75,98.5,1.2,23.9,
27-01-2023 02:00,27-01-2023 03:00,126.25,86.25,1.1,27.8,27.0
27-01-2023 03:00,27-01-2023 04:00,126.0,91.75,1.1,30.82,26.3
27-01-2023 04:00,27-01-2023 05:00,130.0,97.0,1.1,30.7,
27-01-2023 05:00,27-01-2023 06:00,125.0,96.25,1.12,22.42,29.55
27-01-2023 06:00,27-01-2023 07:00,131.0,95.25,1.22,9.12,40.17
27-01-2023 07:00,27-01-2023 08:00,151.25,101.0,1.37,5.47,51.0
27-01-2023 08:00,27-01-2023 09:00,192.75,110.75,1.5,10.07,51.42
27-01-2023 09:00,27-01-2023 10:00,213.75,118.25,1.35,37.5,38.12
27-01-2023 10:00,27-01-2023 11:00,197.5,98.5,1.1,59.92,29.8
27-01-2023 11:00,27-01-2023 12:00,165.5,75.0,1.08,70.12,26.22
27-01-2023 12:00,27-01-2023 13:00,153.75,81.0,1.02,82.1,23.45
27-01-2023 13:00,27-01-2023 14:00,150.75,80.5,1.0,88.93,22.55
27-01-2023 14:00,27-01-2023 15:00,152.25,76.25,1.3,86.12,21.23
27-01-2023 15:00,27-01-2023 16:00,150.0,69.5,1.3,85.65,21.95
27-01-2023 16:00,27-01-2023 17:00,155.25,72.0,1.3,81.65,22.5
27-01-2023 17:00,27-01-2023 18:00,167.5,65.5,1.33,65.65,30.48
27-01-2023 18:00,27-01-2023 19:00,164.75,70.25,1.62,18.15,72.68
27-01-2023 19:00,27-01-2023 20:00,198.5,95.0,2.0,5.35,82.18
27-01-2023 20:00,27-01-2023 21:00,242.5,124.75,1.9,4.72,76.33
27-01-2023 21:00,27-01-2023 22:00,272.75,159.0,1.85,5.02,74.38
27-01-2023 22:00,27-01-2023 23:00,236.5,147.5,1.7,4.6,72.7
27-01-2023 23:00,28-01-2023 00:00,192.25,123.25,1.7,4.32,69.12
28-01-2023 00:00,28-01-2023 01:00,186.75,122.75,1.35,12.65,54.6
28-01-2023 01:00,28-01-2023 02:00,174.75,109.5,1.17,16.2,47.3
28-01-2023 02:00,28-01-2023 03:00,170.25,113.0,1.2,18.52,43.0
28-01-2023 03:00,28-01-2023 04:00,172.75,125.25,1.2,27.7,38.1
28-01-2023 04:00,28-01-2023 05:00,161.5,116.0,1.2,14.65,42.35
28-01-2023 05:00,28-01-2023 06:00,162.0,112.75,1.2,13.38,39.48
28-01-2023 06:00,28-01-2023 07:00,149.25,109.25,1.25,16.8,41.9
28-01-2023 07:00,28-01-2023 08:00,151.25,101.25,1.4,13.2,
28-01-2023 08:00,28-01-2023 09:00,173.25,102.0,1.38,22.45,46.9
28-01-2023 09:00,28-01-2023 10:00,202.5,103.0,1.38,42.77,38.75
28-01-2023 10:00,28-01-2023 11:00,199.5,103.75,1.25,69.95,30.85
28-01-2023 11:00,28-01-2023 12:00,169.5,93.0,1.2,84.0,26.25
28-01-2023 12:00,28-01-2023 13:00,152.0,82.25,1.2,95.22,31.35
28-01-2023 13:00,28-01-2023 14:00,164.75,85.25,1.1,109.9,28.87
28-01-2023 14:00,28-01-2023 15:00,161.75,84.5,1.42,116.83,29.7
28-01-2023 15:00,28-01-2023 16:00,168.75,84.75,1.35,114.75,26.6
28-01-2023 16:00,28-01-2023 17:00,160.75,73.5,1.38,100.82,29.03
28-01-2023 17:00,28-01-2023 18:00,190.5,78.25,1.5,63.0,38.35
28-01-2023 18:00,28-01-2023 19:00,254.0,85.5,2.12,4.9,102.77
28-01-2023 19:00,28-01-2023 20:00,306.25,116.75,2.97,4.8,100.47
